0.022811,1.000000
-0.083393,1.000000
1.163353,1.000000
0.319542,1.000000
1.376112,1.000000
-0.476706,1.000000
-0.680453,1.000000
0.600484,1.000000
-1.775138,1.000000
0.057202,1.000000
-0.398863,1.000000
-0.970533,1.000000
0.501966,1.000000
0.589484,1.000000
0.140614,1.000000
0.968831,1.000000
2.780779,1.000000
0.166198,1.000000
-0.001773,1.000000
0.612062,1.000000
-0.928979,1.000000
1.949122,1.000000
0.981901,1.000000
0.018457,1.000000
0.499923,1.000000
-1.071671,1.000000
1.441329,1.000000
-0.496737,1.000000
-1.022174,1.000000
2.214244,1.000000
-1.030707,1.000000
0.770180,1.000000
-1.355284,1.000000
-0.923534,1.000000
-0.002194,1.000000
0.249111,1.000000
-1.173970,1.000000
-2.862755,1.000000
-0.336115,1.000000
-0.961155,1.000000
1.866571,1.000000
-0.404052,1.000000
0.311394,1.000000
-1.222244,1.000000
-0.382337,1.000000
0.896728,1.000000
-0.079802,1.000000
-0.216017,1.000000
-0.919490,1.000000
-0.051162,1.000000
-0.505235,1.000000
1.320088,1.000000
-1.225326,1.000000
1.485914,1.000000
0.054553,1.000000
-1.474231,1.000000
0.619457,1.000000
1.554458,1.000000
-1.083578,1.000000
1.996814,1.000000
0.347997,1.000000
-0.619286,1.000000
-0.445735,1.000000
-1.110544,1.000000
-0.580908,1.000000
-0.079171,1.000000
-0.333809,1.000000
-2.277798,1.000000
-0.577598,1.000000
1.180463,1.000000
-2.078182,1.000000
-0.496518,1.000000
0.850589,1.000000
-1.690802,1.000000
-1.473050,1.000000
-1.441068,1.000000
2.203463,1.000000
-1.354613,1.000000
0.000953,1.000000
-1.305803,1.000000
-0.635526,1.000000
-0.618556,1.000000
1.119173,1.000000
-0.633950,1.000000
-1.504524,1.000000
-1.158817,1.000000
0.369646,1.000000
0.410122,1.000000
-1.143059,1.000000
0.861731,1.000000
1.069998,1.000000
0.981076,1.000000
-0.019814,1.000000
0.267418,1.000000
-0.595956,1.000000
1.832882,1.000000
-2.304251,1.000000
-1.155388,1.000000
-0.831920,1.000000
-0.752116,1.000000
-0.166130,1.000000
1.035964,1.000000
-1.465158,1.000000
-0.884243,1.000000
-0.067603,1.000000
0.289964,1.000000
-0.490221,1.000000
0.374772,1.000000
-1.686285,1.000000
-0.608454,1.000000
1.191585,1.000000
0.064649,1.000000
0.314381,1.000000
1.507419,1.000000
0.487795,1.000000
-0.363780,1.000000
-0.696157,1.000000
0.023946,1.000000
0.921047,1.000000
-0.239712,1.000000
0.328023,1.000000
-0.181652,1.000000
2.461943,1.000000
-0.619107,1.000000
-0.742935,1.000000
-0.253222,1.000000
0.323357,1.000000
-0.899182,1.000000
1.218252,1.000000
-1.270692,1.000000
-0.239934,1.000000
1.615318,1.000000
-0.089305,1.000000
0.349759,1.000000
-0.423816,1.000000
0.092587,1.000000
-1.785344,1.000000
-1.493117,1.000000
0.897205,1.000000
0.501168,1.000000
-2.036950,1.000000
-0.186976,1.000000
-0.549865,1.000000
0.227907,1.000000
-0.409244,1.000000
-0.186266,1.000000
-0.481140,1.000000
-0.983135,1.000000
0.117555,1.000000
-0.131735,1.000000
0.321019,1.000000
0.707659,1.000000
-1.125048,1.000000
-0.052342,1.000000
1.605917,1.000000
1.203587,1.000000
0.223108,1.000000
-0.098511,1.000000
1.153722,1.000000
-2.491251,1.000000
1.171666,1.000000
0.155731,1.000000
-1.184950,1.000000
-0.177516,1.000000
-1.483663,1.000000
-0.316819,1.000000
-1.221776,1.000000
-0.730040,1.000000
0.181598,1.000000
-0.697329,1.000000
-0.567095,1.000000
-1.383930,1.000000
1.234398,1.000000
1.603553,1.000000
0.697133,1.000000
1.147560,1.000000
-0.555619,1.000000
0.129017,1.000000
-0.265086,1.000000
0.463721,1.000000
0.761406,1.000000
0.499542,1.000000
-0.085810,1.000000
0.481930,1.000000
-1.172243,1.000000
-1.584550,1.000000
-1.310962,1.000000
-1.332356,1.000000
-0.398926,1.000000
2.007993,1.000000
0.404983,1.000000
-1.368793,1.000000
-0.192936,1.000000
1.212303,1.000000
-0.527784,1.000000
0.436844,1.000000
1.177809,1.000000
-1.383289,1.000000
1.678799,1.000000
-1.503594,1.000000
0.934612,1.000000
0.771037,1.000000
-0.363005,1.000000
0.422338,1.000000
1.622924,1.000000
-1.336571,1.000000
0.713140,1.000000
1.044501,1.000000
-0.494687,1.000000
0.805912,1.000000
-1.061632,1.000000
1.351488,1.000000
0.409573,1.000000
-1.212906,1.000000
0.881011,1.000000
0.874760,1.000000
-0.392478,1.000000
1.366343,1.000000
0.289709,1.000000
0.161295,1.000000
0.881833,1.000000
0.928766,1.000000
0.990651,1.000000
1.394305,1.000000
1.816232,1.000000
-0.902650,1.000000
-0.533717,1.000000
-0.363332,1.000000
-1.351109,1.000000
2.101612,1.000000
1.928254,1.000000
0.017977,1.000000
-0.508529,1.000000
0.869787,1.000000
1.539222,1.000000
0.514357,1.000000
1.807960,1.000000
-0.760300,1.000000
-0.347947,1.000000
-1.157688,1.000000
0.704030,1.000000
-0.558259,1.000000
-0.748307,1.000000
1.350517,1.000000
0.540124,1.000000
2.201613,1.000000
-0.127553,1.000000
-0.611953,1.000000
2.010746,1.000000
-0.848523,1.000000
-0.829444,1.000000
1.566891,1.000000
0.718776,1.000000
2.100508,1.000000
-1.901969,1.000000
0.754280,1.000000
-0.005436,1.000000
0.986721,1.000000
0.090473,1.000000
-0.874941,1.000000
0.620081,1.000000
-1.044855,1.000000
-0.014855,1.000000
0.041551,1.000000
0.855855,1.000000
0.536743,1.000000
1.046807,1.000000
0.325450,1.000000
0.526945,1.000000
-0.131925,1.000000
-0.870425,1.000000
0.131284,1.000000
1.344550,1.000000
1.591353,1.000000
0.038904,1.000000
-0.267100,1.000000
-0.510356,1.000000
-1.162623,1.000000
-1.186027,1.000000
0.366328,1.000000
-0.776572,1.000000
-0.517639,1.000000
-0.051956,1.000000
-0.088398,1.000000
0.648994,1.000000
-0.343185,1.000000
-1.715826,1.000000
0.911844,1.000000
1.436513,1.000000
-1.965659,1.000000
-0.552810,1.000000
-0.106199,1.000000
-0.123811,1.000000
-0.075788,1.000000
0.460665,1.000000
0.001685,1.000000
-0.368518,1.000000
1.104989,1.000000
1.369334,1.000000
-0.315502,1.000000
-0.821596,1.000000
-1.307089,1.000000
-0.635010,1.000000
-1.482979,1.000000
0.643116,1.000000
0.673602,1.000000
1.933239,1.000000
0.450125,1.000000
1.409130,1.000000
-1.271774,1.000000
0.257194,1.000000
0.469290,1.000000
-0.728415,1.000000
0.530197,1.000000
-1.957879,1.000000
0.663037,1.000000
-1.126265,1.000000
-1.208214,1.000000
0.816700,1.000000
0.783344,1.000000
1.823367,1.000000
0.800149,1.000000
0.903518,1.000000
-1.677262,1.000000
-2.414185,1.000000
-0.773856,1.000000
-0.452261,1.000000
-1.160491,1.000000
-0.867051,1.000000
0.934257,1.000000
1.205089,1.000000
0.724518,1.000000
-0.905856,1.000000
-2.243685,1.000000
-1.483598,1.000000
-0.087356,1.000000
-1.758044,1.000000
-0.142576,1.000000
0.483387,1.000000
-0.735351,1.000000
-0.857456,1.000000
-0.586971,1.000000
0.388336,1.000000
-1.960411,1.000000
0.018265,1.000000
0.937273,1.000000
-2.494531,1.000000
0.453371,1.000000
1.397860,1.000000
-0.341551,1.000000
-0.051489,1.000000
0.980383,1.000000
-0.578514,1.000000
-0.254875,1.000000
-1.263316,1.000000
0.985239,1.000000
-0.424670,1.000000
-0.283720,1.000000
-0.224558,1.000000
-0.332763,1.000000
-0.081276,1.000000
0.952744,1.000000
0.994072,1.000000
0.070344,1.000000
-0.003802,1.000000
-0.405901,1.000000
0.226534,1.000000
0.241594,1.000000
-0.933886,1.000000
-1.148404,1.000000
-0.460696,1.000000
-0.080153,1.000000
1.540127,1.000000
1.585865,1.000000
0.049990,1.000000
1.478218,1.000000
-0.072717,1.000000
-0.527182,1.000000
-0.514024,1.000000
0.335754,1.000000
-0.035522,1.000000
1.334816,1.000000
0.138651,1.000000
-1.691866,1.000000
1.972807,1.000000
0.017123,1.000000
0.978796,1.000000
-0.335609,1.000000
1.197665,1.000000
0.525902,1.000000
-0.470891,1.000000
-1.376744,1.000000
-0.453970,1.000000
0.367735,1.000000
-0.681223,1.000000
1.359953,1.000000
0.194775,1.000000
-2.126635,1.000000
1.764681,1.000000
-0.064526,1.000000
0.912011,1.000000
2.013969,1.000000
2.000919,1.000000
0.498299,1.000000
1.678676,1.000000
-0.166799,1.000000
0.635031,1.000000
-1.214238,1.000000
0.974337,1.000000
-0.035243,1.000000
-1.434265,1.000000
-1.909071,1.000000
0.607473,1.000000
-0.383450,1.000000
-0.393014,1.000000
-2.189108,1.000000
0.733614,1.000000
-1.773603,1.000000
-1.033981,1.000000
1.315957,1.000000
0.933007,1.000000
-0.991142,1.000000
1.745987,1.000000
1.081915,1.000000
-0.290882,1.000000
-0.310137,1.000000
-0.842446,1.000000
-0.344269,1.000000
-0.092972,1.000000
1.822542,1.000000
-0.198839,1.000000
-0.062561,1.000000
-0.072686,1.000000
-1.840136,1.000000
0.609025,1.000000
1.152282,1.000000
0.841231,1.000000
0.060263,1.000000
0.624636,1.000000
1.932570,1.000000
-1.292391,1.000000
0.265696,1.000000
-0.512065,1.000000
0.209631,1.000000
-0.699968,1.000000
0.446945,1.000000
-1.930170,1.000000
0.693257,1.000000
-0.265422,1.000000
-0.472415,1.000000
-1.723233,1.000000
0.209354,1.000000
1.720825,1.000000
1.820823,1.000000
-1.202814,1.000000
0.177897,1.000000
-0.395725,1.000000
0.765467,1.000000
1.267838,1.000000
0.197090,1.000000
-1.055595,1.000000
-0.040549,1.000000
1.217151,1.000000
-1.216334,1.000000
-0.445559,1.000000
1.326434,1.000000
0.613782,1.000000
1.881906,1.000000
-0.419581,1.000000
1.557580,1.000000
-0.507472,1.000000
0.697590,1.000000
-1.613799,1.000000
1.779546,1.000000
-1.099156,1.000000
-0.693361,1.000000
0.097319,1.000000
-0.909128,1.000000
0.727568,1.000000
-2.056233,1.000000
0.210201,1.000000
0.066681,1.000000
0.309139,1.000000
-0.060800,1.000000
-1.093065,1.000000
0.592317,1.000000
0.248000,1.000000
-1.311129,1.000000
-1.499948,1.000000
1.197236,1.000000
-0.070213,1.000000
-0.606862,1.000000
-0.585181,1.000000
2.032783,1.000000
-1.132169,1.000000
-0.073859,1.000000
0.760067,1.000000
-0.622157,1.000000
1.123328,1.000000
-0.195164,1.000000
-0.174141,1.000000
-0.103086,1.000000
-0.135780,1.000000
-0.409893,1.000000
0.241299,1.000000
-0.175944,1.000000
0.103225,1.000000
-0.569058,1.000000
0.976874,1.000000
0.072442,1.000000
-0.097525,1.000000
-0.146699,1.000000
1.212608,1.000000
2.471332,1.000000
1.327890,1.000000
-0.721273,1.000000
0.477530,1.000000
-0.819072,1.000000
0.059557,1.000000
0.481734,1.000000
-0.484110,1.000000
0.450199,1.000000
-0.450626,1.000000
0.329364,1.000000
-0.833447,1.000000
-1.523728,1.000000
0.202885,1.000000
0.175554,1.000000
-0.769787,1.000000
-0.024040,1.000000
-0.041783,1.000000
-0.765372,1.000000
1.467421,1.000000
1.140791,1.000000
1.594355,1.000000
-0.391938,1.000000
-0.803707,1.000000
-2.359815,1.000000
-0.449774,1.000000
-0.092264,1.000000
1.846217,1.000000
1.601713,1.000000
1.435464,1.000000
-0.184415,1.000000
-1.598394,1.000000
-0.520640,1.000000
-1.867265,1.000000
-0.152279,1.000000
0.208789,1.000000
0.617770,1.000000
-2.290859,1.000000
1.762645,1.000000
-0.453080,1.000000
-0.439468,1.000000
0.136713,1.000000
-0.640319,1.000000
0.924827,1.000000
0.253520,1.000000
-0.100196,1.000000
-0.586082,1.000000
-1.815026,1.000000
-0.598685,1.000000
-0.814771,1.000000
-2.410198,1.000000
-0.969362,1.000000
1.317118,1.000000
-0.476283,1.000000
-0.026120,1.000000
2.015251,1.000000
0.069405,1.000000
0.429890,1.000000
0.232592,1.000000
1.543168,1.000000
1.154642,1.000000
0.332989,1.000000
0.250541,1.000000
1.463600,1.000000
1.285759,1.000000
0.720856,1.000000
-0.857894,1.000000
-0.927000,1.000000
-0.405018,1.000000
1.080287,1.000000
-0.774038,1.000000
-0.259726,1.000000
0.508009,1.000000
-1.818088,1.000000
-0.967214,1.000000
0.463779,1.000000
-0.031267,1.000000
-0.152104,1.000000
0.553407,1.000000
1.156240,1.000000
0.072203,1.000000
1.295247,1.000000
0.991270,1.000000
-0.302679,1.000000
0.195629,1.000000
0.228871,1.000000
1.428037,1.000000
2.199109,1.000000
2.142689,1.000000
-0.869174,1.000000
1.265947,1.000000
-1.597299,1.000000
0.754761,1.000000
0.814403,1.000000
0.005749,1.000000
-0.650168,1.000000
-0.342866,1.000000
0.663204,1.000000
-1.975731,1.000000
0.717420,1.000000
-0.395575,1.000000
-0.596832,1.000000
0.433885,1.000000
-1.708757,1.000000
0.223083,1.000000
1.692437,1.000000
-1.550493,1.000000
-1.942295,1.000000
0.226368,1.000000
2.134347,1.000000
-0.903246,1.000000
0.891120,1.000000
0.161767,1.000000
-1.417440,1.000000
-0.356171,1.000000
0.204842,1.000000
-0.097944,1.000000
1.610744,1.000000
0.002995,1.000000
1.918121,1.000000
-0.223549,1.000000
-0.939988,1.000000
1.456477,1.000000
0.644014,1.000000
-1.207635,1.000000
-0.160157,1.000000
0.037043,1.000000
-0.408413,1.000000
-1.032950,1.000000
0.194754,1.000000
-0.956950,1.000000
-0.475915,1.000000
-0.545591,1.000000
0.241123,1.000000
-0.061637,1.000000
0.684444,1.000000
-0.741395,1.000000
0.601678,1.000000
-0.832295,1.000000
0.432495,1.000000
-0.012594,1.000000
-0.551556,1.000000
-0.447111,1.000000
0.354316,1.000000
0.341707,1.000000
-0.544779,1.000000
0.377380,1.000000
-1.310336,1.000000
-0.420349,1.000000
-1.437750,1.000000
-0.754594,1.000000
-0.405345,1.000000
-0.609889,1.000000
0.186159,1.000000
-0.535725,1.000000
0.308263,1.000000
0.523431,1.000000
-0.695486,1.000000
-1.961436,1.000000
-0.292162,1.000000
0.211120,1.000000
-0.298139,1.000000
1.269703,1.000000
2.167588,1.000000
-1.309740,1.000000
-0.437587,1.000000
-0.904224,1.000000
1.245544,1.000000
0.561242,1.000000
0.461763,1.000000
-0.033608,1.000000
-0.017993,1.000000
-1.706465,1.000000
2.485814,1.000000
0.716178,1.000000
0.240043,1.000000
0.854131,1.000000
0.407896,1.000000
0.601557,1.000000
-0.300943,1.000000
-0.309455,1.000000
2.055826,1.000000
-1.805844,1.000000
-1.173870,1.000000
-0.023344,1.000000
2.753114,1.000000
-1.936994,1.000000
0.882869,1.000000
-0.687493,1.000000
0.448164,1.000000
1.344127,1.000000
-0.884907,1.000000
0.708526,1.000000
1.182381,1.000000
1.329214,1.000000
0.716505,1.000000
0.570658,1.000000
2.064186,1.000000
-0.301568,1.000000
0.814222,1.000000
-1.544051,1.000000
0.871098,1.000000
0.750069,1.000000
-1.193632,1.000000
-1.771656,1.000000
-0.264815,1.000000
-2.232006,1.000000
-1.706125,1.000000
-1.405174,1.000000
-0.596952,1.000000
0.909424,1.000000
-1.276082,1.000000
-0.051710,1.000000
0.375962,1.000000
-0.389261,1.000000
0.102736,1.000000
1.688062,1.000000
0.260710,1.000000
-1.199517,1.000000
-2.585308,1.000000
0.053538,1.000000
-0.542703,1.000000
0.978740,1.000000
-1.587365,1.000000
1.921766,1.000000
1.377029,1.000000
-0.658900,1.000000
1.980247,1.000000
-0.269247,1.000000
0.835241,1.000000
1.273020,1.000000
1.623369,1.000000
1.435802,1.000000
0.109291,1.000000
-0.511075,1.000000
0.961380,1.000000
-0.832293,1.000000
-0.185503,1.000000
-0.100201,1.000000
1.261849,1.000000
-0.035454,1.000000
-1.279580,1.000000
2.038921,1.000000
-0.882535,1.000000
0.497199,1.000000
-0.322323,1.000000
-3.041285,1.000000
0.266815,1.000000
-0.778162,1.000000
-0.960198,1.000000
0.797996,1.000000
0.465340,1.000000
0.055193,1.000000
0.198458,1.000000
-0.369139,1.000000
-0.233279,1.000000
0.913066,1.000000
0.308987,1.000000
1.962567,1.000000
0.490041,1.000000
0.082398,1.000000
1.505265,1.000000
0.114403,1.000000
1.207428,1.000000
-0.826692,1.000000
-0.810761,1.000000
-0.485013,1.000000
-1.089914,1.000000
0.203399,1.000000
0.415494,1.000000
1.782252,1.000000
1.254316,1.000000
0.927412,1.000000
-1.682333,1.000000
-1.469471,1.000000
-0.733166,1.000000
0.220289,1.000000
0.563415,1.000000
1.351338,1.000000
0.080267,1.000000
-1.002823,1.000000
-1.858745,1.000000
0.709280,1.000000
0.544585,1.000000
-0.754976,1.000000
0.589032,1.000000
-1.719189,1.000000
1.263595,1.000000
-0.217781,1.000000
-0.071134,1.000000
0.207912,1.000000
-0.886684,1.000000
0.533511,1.000000
0.221943,1.000000
0.064974,1.000000
1.523511,1.000000
-1.025974,1.000000
-0.097107,1.000000
1.294507,1.000000
0.082529,1.000000
0.577750,1.000000
0.783390,1.000000
0.188907,1.000000
0.833880,1.000000
0.901508,1.000000
-0.458891,1.000000
0.601087,1.000000
0.732817,1.000000
-0.374579,1.000000
-0.854495,1.000000
-0.748986,1.000000
-0.725289,1.000000
-0.331140,1.000000
-0.422954,1.000000
-1.526209,1.000000
1.870465,1.000000
-0.634718,1.000000
-0.843477,1.000000
0.926735,1.000000
-0.216753,1.000000
-0.450452,1.000000
-1.876171,1.000000
-0.274694,1.000000
0.061711,1.000000
-1.345665,1.000000
1.111898,1.000000
-1.892503,1.000000
-0.229858,1.000000
0.076301,1.000000
-2.744926,1.000000
0.797943,1.000000
-1.730007,1.000000
-0.690085,1.000000
0.152845,1.000000
0.276350,1.000000
0.562772,1.000000
-0.818050,1.000000
0.616124,1.000000
-0.789357,1.000000
2.235168,1.000000
0.191049,1.000000
-0.889696,1.000000
-0.037270,1.000000
0.246013,1.000000
0.488844,1.000000
-0.131690,1.000000
0.848905,1.000000
0.500028,1.000000
0.511031,1.000000
-0.371445,1.000000
0.130333,1.000000
1.903508,1.000000
1.622553,1.000000
-0.052118,1.000000
0.525695,1.000000
0.385062,1.000000
-0.617297,1.000000
0.848138,1.000000
0.444719,1.000000
-2.414382,1.000000
0.342534,1.000000
0.611700,1.000000
0.933463,1.000000
-0.553215,1.000000
-0.483951,1.000000
-1.175590,1.000000
-0.848402,1.000000
-1.107444,1.000000
0.356132,1.000000
-0.335422,1.000000
-0.745343,1.000000
0.498803,1.000000
1.010073,1.000000
0.158196,1.000000
-1.388741,1.000000
0.724256,1.000000
0.149356,1.000000
-0.869638,1.000000
0.657545,1.000000
0.156711,1.000000
0.854648,1.000000
-1.064741,1.000000
0.315109,1.000000
-1.766230,1.000000
-1.198041,1.000000
0.276313,1.000000
1.406424,1.000000
-0.901890,1.000000
-0.012522,1.000000
-0.793000,1.000000
0.541408,1.000000
-0.384373,1.000000
-0.645401,1.000000
1.834088,1.000000
0.463083,1.000000
1.337682,1.000000
-0.421395,1.000000
-0.931793,1.000000
1.977206,1.000000
0.208135,1.000000
0.101045,1.000000
2.053639,1.000000
0.739231,1.000000
-0.996914,1.000000
-2.305400,1.000000
-1.176482,1.000000
0.123822,1.000000
-1.475639,1.000000
0.660027,1.000000
-0.501437,1.000000
-1.082383,1.000000
-0.109880,1.000000
-0.423914,1.000000
0.283498,1.000000
2.409556,1.000000
0.153608,1.000000
0.508214,1.000000
0.040596,1.000000
0.173331,1.000000
-1.028873,1.000000
-0.315777,1.000000
-1.683144,1.000000
1.550371,1.000000
0.076616,1.000000
-2.198373,1.000000
0.910538,1.000000
-1.287969,1.000000
1.299612,1.000000
-0.391043,1.000000
-0.490670,1.000000
0.171256,1.000000
1.558019,1.000000
-0.837391,1.000000
-0.626827,1.000000
-1.022362,1.000000
1.339366,1.000000
-0.738966,1.000000
-0.710334,1.000000
1.591866,1.000000
-1.470985,1.000000
-0.210627,1.000000
-0.390973,1.000000
-0.042518,1.000000
1.238445,1.000000
-0.750933,1.000000
1.321339,1.000000
0.469756,1.000000
0.731969,1.000000
1.613573,1.000000
-0.379640,1.000000
-1.156429,1.000000
-1.119472,1.000000
0.071658,1.000000
0.658558,1.000000
0.548460,1.000000
-0.254615,1.000000
-0.768044,1.000000
-1.128434,1.000000
0.755912,1.000000
-0.748609,1.000000
-0.069360,1.000000
0.312485,1.000000
0.434501,1.000000
-1.176795,1.000000
0.779976,1.000000
-1.154360,1.000000
-0.782177,1.000000
0.763787,1.000000
-0.391882,1.000000
-2.993517,1.000000
-0.420158,1.000000
-1.068627,1.000000
-0.356373,1.000000
-1.499155,1.000000
0.304945,1.000000
1.102903,1.000000
-0.575262,1.000000
-2.176412,1.000000
-1.324834,1.000000
0.875899,1.000000
2.063408,1.000000
0.203027,1.000000
-0.555801,1.000000
-0.384166,1.000000
-0.779689,1.000000
-0.709959,1.000000
-0.691085,1.000000
-1.744878,1.000000
0.479279,1.000000
0.747188,1.000000
-1.522674,1.000000
-1.547175,1.000000
1.340903,1.000000
-1.395795,1.000000
0.610920,1.000000
-0.203847,1.000000
-0.758307,1.000000
-2.537267,1.000000
-2.713170,1.000000
1.851327,1.000000
1.451750,1.000000
0.754462,1.000000
0.906628,1.000000
-0.950866,1.000000
1.149996,1.000000
1.196281,1.000000
0.019541,1.000000
0.618664,1.000000
1.167390,1.000000
1.120438,1.000000
1.278909,1.000000
-1.573922,1.000000
-0.678504,1.000000
0.342713,1.000000
-0.665631,1.000000
1.796759,1.000000
-0.530621,1.000000
-0.195629,1.000000
0.792227,1.000000
-0.656628,1.000000
0.533435,1.000000
-0.784748,1.000000
1.509309,1.000000
1.375472,1.000000
0.568982,1.000000
-0.130483,1.000000
0.055191,1.000000
0.139395,1.000000
-0.063576,1.000000
0.427026,1.000000
0.205658,1.000000
0.855378,1.000000
-0.133207,1.000000
0.915234,1.000000
0.376637,1.000000
0.343478,1.000000
-0.692573,1.000000
0.075697,1.000000
1.442327,1.000000
0.906544,1.000000
0.097858,1.000000
-0.794561,1.000000
0.616018,1.000000
0.310817,1.000000
-1.331191,1.000000
-1.139646,1.000000
0.003980,1.000000
-0.232274,1.000000
1.207772,1.000000
-0.159760,1.000000
-0.131198,1.000000
1.416906,1.000000
-2.156483,1.000000
0.493446,1.000000
1.287729,1.000000
-0.458468,1.000000
-0.446903,1.000000
-0.819831,1.000000
-1.226287,1.000000
-0.057565,1.000000
0.606085,1.000000
-0.216421,1.000000
1.343929,1.000000
-0.855523,1.000000
0.489860,1.000000
1.016752,1.000000
1.257718,1.000000
1.466643,1.000000
-1.539591,1.000000
2.512838,1.000000
1.400079,1.000000
0.877960,1.000000
-0.847111,1.000000
1.144435,1.000000
0.080272,1.000000
-1.029654,1.000000
0.174709,1.000000
1.455999,1.000000
-0.709132,1.000000
-0.895868,1.000000
-0.231656,1.000000
-0.635336,1.000000
0.937170,1.000000
-0.077997,1.000000
-2.486433,1.000000
1.349961,1.000000
-0.841702,1.000000
0.376154,1.000000
-0.109340,1.000000
-0.106982,1.000000
0.234383,1.000000
-0.161117,1.000000
-1.126543,1.000000
0.429089,1.000000
-1.647395,1.000000
0.895259,1.000000
0.266427,1.000000
0.534806,1.000000
-0.157677,1.000000
0.249327,1.000000
-0.569636,1.000000
0.330432,1.000000
-0.215691,1.000000
0.347074,1.000000
-0.278081,1.000000
-0.931246,1.000000
-0.355401,1.000000
-1.518823,1.000000
1.327666,1.000000
-0.112215,1.000000
0.183876,1.000000
-0.147302,1.000000
-0.689333,1.000000
0.612165,1.000000
0.146044,1.000000
0.548462,1.000000
0.370790,1.000000
-1.835982,1.000000
-0.627969,1.000000
-0.184725,1.000000
-0.367999,1.000000
0.824660,1.000000
-0.404273,1.000000
0.926244,1.000000
-0.351682,1.000000
-1.316909,1.000000
-0.646545,1.000000
1.393206,1.000000
0.399733,1.000000
-0.876439,1.000000
0.206802,1.000000
-0.642663,1.000000
0.696442,1.000000
0.060219,1.000000
-0.432905,1.000000
-2.393391,1.000000
-1.090236,1.000000
-0.291321,1.000000
1.385979,1.000000
-1.286447,1.000000
0.829087,1.000000
1.676750,1.000000
0.931129,1.000000
0.535674,1.000000
0.751599,1.000000
-1.146161,1.000000
-1.482640,1.000000
-0.856578,1.000000
1.080041,1.000000
1.157648,1.000000
-1.028317,1.000000
-0.984386,1.000000
-0.642346,1.000000
0.644062,1.000000
0.116447,1.000000
-0.447442,1.000000
-0.090524,1.000000
0.506121,1.000000
-1.374562,1.000000
-1.015064,1.000000
-0.892627,1.000000
1.798093,1.000000
0.872522,1.000000
0.546192,1.000000
0.541793,1.000000
0.807611,1.000000
-0.790124,1.000000
-0.444527,1.000000
0.204078,1.000000
1.836537,1.000000
0.152009,1.000000
-0.197186,1.000000
-0.559621,1.000000
-0.952065,1.000000
1.214877,1.000000
0.238513,1.000000
-0.397114,1.000000
-0.361735,1.000000
-0.268006,1.000000
-0.854484,1.000000
-0.024828,1.000000
2.022225,1.000000
-0.118913,1.000000
-0.590473,1.000000
-0.451519,1.000000
-0.031486,1.000000
0.437612,1.000000
-0.053354,1.000000
-0.065508,1.000000
-0.559980,1.000000
0.816160,1.000000
-0.099506,1.000000
0.287199,1.000000
0.136580,1.000000
0.664481,1.000000
-1.732806,1.000000
0.399014,1.000000
0.252590,1.000000
2.426554,1.000000
0.008308,1.000000
-1.502586,1.000000
0.437660,1.000000
1.283689,1.000000
0.871626,1.000000
-0.454717,1.000000
-0.644820,1.000000
0.801255,1.000000
1.466050,1.000000
0.206635,1.000000
0.086836,1.000000
0.315601,1.000000
-0.207897,1.000000
1.629801,1.000000
0.761545,1.000000
-0.720783,1.000000
0.856156,1.000000
0.070354,1.000000
-0.924422,1.000000
-2.044903,1.000000
-0.609993,1.000000
-1.061626,1.000000
2.240410,1.000000
1.137250,1.000000
-1.005069,1.000000
0.161608,1.000000
-0.029173,1.000000
-0.506416,1.000000
-0.622550,1.000000
-0.950746,1.000000
0.701365,1.000000
-0.849937,1.000000
-0.847038,1.000000
0.026481,1.000000
1.402767,1.000000
-0.215415,1.000000
-0.108501,1.000000
-2.741490,1.000000
-1.366755,1.000000
0.856939,1.000000
-1.339025,1.000000
1.964907,1.000000
-2.026629,1.000000
-0.399540,1.000000
0.018205,1.000000
0.706267,1.000000
-0.379999,1.000000
0.459824,1.000000
1.328360,1.000000
-1.957466,1.000000
-1.172817,1.000000
-0.378058,1.000000
-1.129127,1.000000
0.440364,1.000000
0.859944,1.000000
-0.115058,1.000000
-0.066681,1.000000
1.229119,1.000000
0.496104,1.000000
0.351111,1.000000
-0.324034,1.000000
-0.281623,1.000000
-0.737917,1.000000
-0.958491,1.000000
-0.565760,1.000000
-0.625644,1.000000
1.058929,1.000000
-1.132002,1.000000
0.174375,1.000000
-0.314508,1.000000
-0.666229,1.000000
0.407996,1.000000
0.980627,1.000000
-1.183854,1.000000
-0.257694,1.000000
1.607282,1.000000
0.766445,1.000000
-0.621240,1.000000
-0.869246,1.000000
0.559299,1.000000
1.504864,1.000000
1.411468,1.000000
0.580665,1.000000
-0.862068,1.000000
-2.546539,1.000000
2.976149,1.000000
-0.393068,1.000000
-0.560065,1.000000
-0.817507,1.000000
-0.727802,1.000000
0.729806,1.000000
0.526370,1.000000
0.887029,1.000000
-0.931966,1.000000
-0.253197,1.000000
-0.060604,1.000000
2.645777,1.000000
0.720222,1.000000
0.295797,1.000000
0.056488,1.000000
1.155522,1.000000
-0.148305,1.000000
-0.009952,1.000000
-0.660845,1.000000
-1.375745,1.000000
0.831926,1.000000
-0.549810,1.000000
0.059317,1.000000
-1.281720,1.000000
-1.900149,1.000000
0.338970,1.000000
0.786338,1.000000
-0.491713,1.000000
2.528568,1.000000
-1.387229,1.000000
-0.718397,1.000000
0.300210,1.000000
1.538175,1.000000
-1.322706,1.000000
1.063772,1.000000
