1.000000,2.551637,1.000000
-1.000000,0.705744,1.000000
-1.000000,0.833043,1.000000
1.000000,-0.167746,1.000000
1.000000,0.481446,1.000000
1.000000,0.173505,1.000000
-1.000000,-0.146086,1.000000
-1.000000,-1.769153,1.000000
1.000000,0.153573,1.000000
1.000000,1.857740,1.000000
1.000000,1.065741,1.000000
1.000000,0.178977,1.000000
1.000000,0.490820,1.000000
1.000000,1.197082,1.000000
-1.000000,-1.799960,1.000000
1.000000,1.923130,1.000000
-1.000000,-0.395966,1.000000
1.000000,-1.244475,1.000000
1.000000,0.008411,1.000000
-1.000000,-1.610345,1.000000
-1.000000,0.420781,1.000000
1.000000,0.670625,1.000000
-1.000000,-0.999276,1.000000
1.000000,2.745505,1.000000
1.000000,-0.254660,1.000000
-1.000000,-0.287830,1.000000
-1.000000,-1.544938,1.000000
-1.000000,0.550897,1.000000
-1.000000,-1.202196,1.000000
-1.000000,1.475876,1.000000
-1.000000,1.219951,1.000000
-1.000000,-0.976982,1.000000
1.000000,1.887070,1.000000
1.000000,0.090678,1.000000
1.000000,1.140907,1.000000
1.000000,1.010594,1.000000
1.000000,0.385482,1.000000
-1.000000,0.775614,1.000000
1.000000,0.846264,1.000000
1.000000,0.191844,1.000000
1.000000,1.047710,1.000000
-1.000000,-0.125993,1.000000
1.000000,-0.136720,1.000000
1.000000,-1.067130,1.000000
1.000000,2.034539,1.000000
-1.000000,0.058318,1.000000
1.000000,1.716640,1.000000
1.000000,2.056623,1.000000
-1.000000,0.362023,1.000000
1.000000,1.197924,1.000000
-1.000000,1.440063,1.000000
-1.000000,-1.385658,1.000000
1.000000,-0.485725,1.000000
-1.000000,-0.677271,1.000000
-1.000000,-0.059384,1.000000
-1.000000,0.145659,1.000000
-1.000000,-1.826594,1.000000
1.000000,-0.974689,1.000000
1.000000,1.296596,1.000000
1.000000,-0.824026,1.000000
-1.000000,-0.695233,1.000000
-1.000000,-0.295730,1.000000
1.000000,0.514666,1.000000
-1.000000,-1.726606,1.000000
1.000000,-0.652643,1.000000
-1.000000,-0.162394,1.000000
1.000000,-0.482766,1.000000
-1.000000,-0.358101,1.000000
-1.000000,0.794829,1.000000
-1.000000,-0.573262,1.000000
1.000000,0.597044,1.000000
1.000000,0.350190,1.000000
1.000000,0.329542,1.000000
-1.000000,-0.286206,1.000000
1.000000,1.077074,1.000000
1.000000,0.663291,1.000000
-1.000000,-1.117349,1.000000
-1.000000,-0.645833,1.000000
1.000000,1.394585,1.000000
-1.000000,-0.459459,1.000000
-1.000000,-0.365491,1.000000
-1.000000,0.194237,1.000000
-1.000000,-1.155117,1.000000
1.000000,0.349039,1.000000
1.000000,0.926682,1.000000
-1.000000,-0.084520,1.000000
-1.000000,-0.705183,1.000000
-1.000000,-1.328487,1.000000
-1.000000,-0.430923,1.000000
-1.000000,1.177385,1.000000
-1.000000,-1.170046,1.000000
-1.000000,1.038681,1.000000
-1.000000,-0.780934,1.000000
-1.000000,-0.884147,1.000000
1.000000,0.373870,1.000000
-1.000000,-0.675797,1.000000
1.000000,-0.205573,1.000000
-1.000000,-1.101887,1.000000
1.000000,0.868642,1.000000
-1.000000,0.886446,1.000000
-1.000000,-0.826099,1.000000
-1.000000,-1.401928,1.000000
1.000000,0.649654,1.000000
1.000000,0.051389,1.000000
-1.000000,0.677131,1.000000
1.000000,2.000503,1.000000
-1.000000,-0.514096,1.000000
-1.000000,-1.342295,1.000000
-1.000000,-0.539086,1.000000
1.000000,1.023798,1.000000
1.000000,2.613090,1.000000
1.000000,0.171663,1.000000
1.000000,0.810062,1.000000
-1.000000,0.082971,1.000000
-1.000000,-1.314080,1.000000
1.000000,0.455810,1.000000
-1.000000,-0.058499,1.000000
-1.000000,0.626836,1.000000
1.000000,-0.214081,1.000000
1.000000,-0.063175,1.000000
1.000000,0.585847,1.000000
-1.000000,-1.335393,1.000000
1.000000,0.446988,1.000000
-1.000000,-0.791323,1.000000
-1.000000,0.318639,1.000000
1.000000,1.330397,1.000000
-1.000000,-0.428173,1.000000
1.000000,0.089793,1.000000
1.000000,-1.081678,1.000000
-1.000000,0.107801,1.000000
-1.000000,0.230314,1.000000
1.000000,0.698366,1.000000
1.000000,2.069036,1.000000
-1.000000,1.195312,1.000000
-1.000000,-0.646340,1.000000
-1.000000,-1.543431,1.000000
-1.000000,-0.479741,1.000000
-1.000000,-2.489689,1.000000
-1.000000,0.835844,1.000000
1.000000,0.438414,1.000000
-1.000000,1.119519,1.000000
-1.000000,0.036841,1.000000
-1.000000,-2.228975,1.000000
1.000000,0.339257,1.000000
-1.000000,-0.569085,1.000000
-1.000000,-0.771169,1.000000
1.000000,1.554062,1.000000
-1.000000,-2.196510,1.000000
1.000000,0.260129,1.000000
1.000000,1.410925,1.000000
-1.000000,-1.316829,1.000000
-1.000000,-0.592060,1.000000
-1.000000,1.145400,1.000000
-1.000000,-0.935964,1.000000
-1.000000,-2.338924,1.000000
-1.000000,0.608622,1.000000
1.000000,1.321436,1.000000
-1.000000,-0.632866,1.000000
-1.000000,-0.043950,1.000000
1.000000,0.479269,1.000000
-1.000000,-1.106877,1.000000
-1.000000,0.441025,1.000000
1.000000,0.382647,1.000000
-1.000000,1.443373,1.000000
-1.000000,-0.785769,1.000000
-1.000000,-0.832886,1.000000
1.000000,0.975981,1.000000
-1.000000,-0.606874,1.000000
-1.000000,-0.208144,1.000000
1.000000,1.605261,1.000000
-1.000000,0.242132,1.000000
1.000000,1.543617,1.000000
1.000000,0.611371,1.000000
1.000000,0.483244,1.000000
1.000000,0.312221,1.000000
1.000000,2.422343,1.000000
1.000000,-1.254732,1.000000
1.000000,1.325848,1.000000
-1.000000,-0.862678,1.000000
-1.000000,-0.173527,1.000000
1.000000,0.342067,1.000000
-1.000000,-0.588857,1.000000
-1.000000,-0.816073,1.000000
-1.000000,-0.561191,1.000000
-1.000000,-0.996304,1.000000
1.000000,1.294859,1.000000
-1.000000,-2.320720,1.000000
1.000000,0.945560,1.000000
-1.000000,-0.683134,1.000000
-1.000000,-0.955591,1.000000
-1.000000,-0.863800,1.000000
-1.000000,-1.702695,1.000000
-1.000000,-0.876147,1.000000
1.000000,-0.513052,1.000000
1.000000,0.753984,1.000000
-1.000000,0.115900,1.000000
-1.000000,-0.433545,1.000000
-1.000000,-1.280337,1.000000
-1.000000,-0.777512,1.000000
1.000000,1.457591,1.000000
-1.000000,-0.107165,1.000000
-1.000000,-1.079783,1.000000
1.000000,1.283518,1.000000
1.000000,1.416424,1.000000
-1.000000,-0.564213,1.000000
1.000000,-1.166848,1.000000
1.000000,0.426539,1.000000
1.000000,-0.156814,1.000000
1.000000,-1.075353,1.000000
-1.000000,-1.530982,1.000000
1.000000,0.262446,1.000000
-1.000000,-2.050589,1.000000
-1.000000,-0.992964,1.000000
-1.000000,-0.198072,1.000000
-1.000000,0.083477,1.000000
-1.000000,0.298344,1.000000
-1.000000,-0.389884,1.000000
-1.000000,0.572618,1.000000
1.000000,-0.252060,1.000000
-1.000000,-1.998068,1.000000
1.000000,0.669366,1.000000
1.000000,1.958586,1.000000
1.000000,0.897976,1.000000
-1.000000,-1.066634,1.000000
1.000000,0.496494,1.000000
1.000000,0.380708,1.000000
1.000000,-2.139452,1.000000
-1.000000,-1.064510,1.000000
1.000000,1.369063,1.000000
1.000000,-0.085970,1.000000
1.000000,1.769349,1.000000
1.000000,0.711094,1.000000
1.000000,0.192434,1.000000
-1.000000,0.385323,1.000000
1.000000,1.016985,1.000000
-1.000000,0.877796,1.000000
-1.000000,-0.523865,1.000000
1.000000,1.216698,1.000000
1.000000,1.077275,1.000000
1.000000,-1.239762,1.000000
1.000000,0.863024,1.000000
-1.000000,0.376557,1.000000
-1.000000,-0.846344,1.000000
1.000000,1.713436,1.000000
-1.000000,-1.163773,1.000000
1.000000,1.925211,1.000000
-1.000000,-0.134782,1.000000
-1.000000,-2.365041,1.000000
-1.000000,-1.051143,1.000000
-1.000000,-1.427237,1.000000
-1.000000,-0.048917,1.000000
1.000000,0.532788,1.000000
-1.000000,-0.967253,1.000000
1.000000,1.750659,1.000000
1.000000,0.724821,1.000000
-1.000000,0.865201,1.000000
-1.000000,0.701019,1.000000
1.000000,0.369520,1.000000
1.000000,2.166029,1.000000
1.000000,1.168569,1.000000
1.000000,1.448144,1.000000
-1.000000,-0.944731,1.000000
-1.000000,0.220442,1.000000
-1.000000,-0.585684,1.000000
1.000000,0.101430,1.000000
1.000000,-1.024480,1.000000
-1.000000,-1.369047,1.000000
1.000000,-0.319664,1.000000
1.000000,0.976075,1.000000
1.000000,-0.279270,1.000000
-1.000000,-1.383870,1.000000
-1.000000,-0.742662,1.000000
-1.000000,-0.460965,1.000000
1.000000,-0.484182,1.000000
1.000000,1.026396,1.000000
-1.000000,-0.508246,1.000000
-1.000000,0.701016,1.000000
1.000000,0.963186,1.000000
1.000000,1.645794,1.000000
-1.000000,-0.065900,1.000000
-1.000000,-1.185097,1.000000
-1.000000,1.036525,1.000000
-1.000000,-0.740042,1.000000
-1.000000,0.235468,1.000000
1.000000,0.466203,1.000000
-1.000000,-1.616655,1.000000
-1.000000,-2.210770,1.000000
-1.000000,0.142722,1.000000
-1.000000,0.471106,1.000000
-1.000000,-0.585760,1.000000
1.000000,0.567250,1.000000
1.000000,0.614895,1.000000
-1.000000,-1.709538,1.000000
-1.000000,-0.124597,1.000000
-1.000000,0.523520,1.000000
1.000000,0.777285,1.000000
-1.000000,-0.684331,1.000000
1.000000,-1.016504,1.000000
-1.000000,0.246315,1.000000
-1.000000,-0.347034,1.000000
-1.000000,-1.816667,1.000000
-1.000000,-0.555318,1.000000
-1.000000,-1.877122,1.000000
1.000000,1.219991,1.000000
-1.000000,0.141129,1.000000
1.000000,0.039377,1.000000
1.000000,1.076795,1.000000
-1.000000,-1.546105,1.000000
-1.000000,-2.130297,1.000000
-1.000000,-2.469242,1.000000
1.000000,-1.104330,1.000000
1.000000,0.652888,1.000000
1.000000,0.367980,1.000000
1.000000,2.414868,1.000000
-1.000000,0.299570,1.000000
-1.000000,-0.305113,1.000000
1.000000,1.837672,1.000000
1.000000,0.187642,1.000000
1.000000,0.241594,1.000000
-1.000000,1.122735,1.000000
1.000000,0.731335,1.000000
1.000000,0.523440,1.000000
1.000000,0.876778,1.000000
-1.000000,-1.072819,1.000000
1.000000,1.518725,1.000000
1.000000,0.532837,1.000000
-1.000000,1.043769,1.000000
-1.000000,-0.755400,1.000000
-1.000000,0.010199,1.000000
1.000000,-0.261285,1.000000
-1.000000,-0.401771,1.000000
1.000000,0.686088,1.000000
-1.000000,-0.434034,1.000000
1.000000,0.184939,1.000000
1.000000,0.329300,1.000000
1.000000,0.884476,1.000000
1.000000,0.629919,1.000000
-1.000000,-0.189499,1.000000
1.000000,2.098839,1.000000
-1.000000,-1.806792,1.000000
-1.000000,-1.573819,1.000000
1.000000,-0.956809,1.000000
1.000000,0.312183,1.000000
1.000000,1.455242,1.000000
-1.000000,0.259796,1.000000
-1.000000,-0.912530,1.000000
-1.000000,-0.511997,1.000000
-1.000000,0.394787,1.000000
-1.000000,-0.482149,1.000000
1.000000,0.992083,1.000000
1.000000,-0.132923,1.000000
-1.000000,-2.208140,1.000000
1.000000,0.167763,1.000000
1.000000,-0.167641,1.000000
-1.000000,-1.351886,1.000000
1.000000,-0.072972,1.000000
1.000000,0.704218,1.000000
-1.000000,-1.390258,1.000000
1.000000,0.615958,1.000000
-1.000000,-1.063228,1.000000
-1.000000,0.320264,1.000000
-1.000000,0.362105,1.000000
1.000000,0.911164,1.000000
-1.000000,-0.644466,1.000000
-1.000000,0.667873,1.000000
1.000000,0.501466,1.000000
-1.000000,-1.477343,1.000000
1.000000,0.957929,1.000000
-1.000000,0.033365,1.000000
1.000000,-0.462550,1.000000
-1.000000,0.359896,1.000000
-1.000000,0.606208,1.000000
-1.000000,-1.270957,1.000000
1.000000,-0.489888,1.000000
1.000000,1.377609,1.000000
-1.000000,-0.696186,1.000000
-1.000000,-0.380633,1.000000
1.000000,-0.122976,1.000000
-1.000000,0.729438,1.000000
1.000000,0.705782,1.000000
-1.000000,0.391517,1.000000
-1.000000,-0.624010,1.000000
-1.000000,-0.866983,1.000000
-1.000000,-0.501834,1.000000
-1.000000,0.477081,1.000000
-1.000000,-0.669224,1.000000
-1.000000,0.383436,1.000000
1.000000,0.745892,1.000000
1.000000,1.739494,1.000000
-1.000000,-1.542881,1.000000
1.000000,1.406428,1.000000
1.000000,1.400693,1.000000
1.000000,0.035180,1.000000
1.000000,0.286517,1.000000
1.000000,0.064999,1.000000
1.000000,-0.039477,1.000000
-1.000000,0.274718,1.000000
-1.000000,0.747489,1.000000
-1.000000,0.947813,1.000000
-1.000000,-0.171799,1.000000
-1.000000,-1.849298,1.000000
1.000000,0.079895,1.000000
-1.000000,0.904736,1.000000
1.000000,-0.921220,1.000000
-1.000000,-0.427801,1.000000
1.000000,-0.274108,1.000000
-1.000000,-1.027681,1.000000
-1.000000,-0.719412,1.000000
-1.000000,0.984697,1.000000
1.000000,0.520126,1.000000
-1.000000,-0.407468,1.000000
-1.000000,-0.339009,1.000000
1.000000,1.110742,1.000000
-1.000000,-1.034923,1.000000
1.000000,-0.364335,1.000000
-1.000000,-1.089442,1.000000
-1.000000,-0.497678,1.000000
-1.000000,-1.476942,1.000000
1.000000,1.308625,1.000000
-1.000000,0.674492,1.000000
1.000000,-0.127680,1.000000
-1.000000,-0.669825,1.000000
1.000000,1.128981,1.000000
-1.000000,-0.602784,1.000000
-1.000000,-1.559985,1.000000
1.000000,0.324916,1.000000
1.000000,0.721506,1.000000
1.000000,1.032175,1.000000
1.000000,0.673079,1.000000
1.000000,-0.046713,1.000000
-1.000000,-0.187527,1.000000
-1.000000,-0.921206,1.000000
-1.000000,-1.168557,1.000000
1.000000,-0.044524,1.000000
-1.000000,-0.439059,1.000000
-1.000000,-0.100639,1.000000
-1.000000,0.175571,1.000000
-1.000000,-0.235220,1.000000
1.000000,-1.075394,1.000000
-1.000000,0.640792,1.000000
1.000000,3.067240,1.000000
-1.000000,-1.282569,1.000000
1.000000,0.305925,1.000000
-1.000000,-0.747227,1.000000
-1.000000,-1.834190,1.000000
1.000000,-0.056922,1.000000
1.000000,0.850404,1.000000
1.000000,1.055001,1.000000
-1.000000,-0.507723,1.000000
1.000000,0.457202,1.000000
1.000000,0.465514,1.000000
1.000000,-1.064779,1.000000
-1.000000,1.331395,1.000000
-1.000000,-0.068218,1.000000
1.000000,0.301737,1.000000
-1.000000,-0.019131,1.000000
1.000000,0.168893,1.000000
1.000000,0.225286,1.000000
1.000000,0.658769,1.000000
1.000000,0.270432,1.000000
-1.000000,0.060437,1.000000
-1.000000,0.300677,1.000000
-1.000000,0.080375,1.000000
-1.000000,-0.561814,1.000000
1.000000,0.542202,1.000000
1.000000,-0.667720,1.000000
1.000000,1.035732,1.000000
-1.000000,-1.264916,1.000000
-1.000000,-1.181784,1.000000
-1.000000,-0.537073,1.000000
-1.000000,-0.020835,1.000000
-1.000000,-2.083492,1.000000
1.000000,1.876210,1.000000
1.000000,-1.130410,1.000000
1.000000,0.940696,1.000000
1.000000,0.448699,1.000000
-1.000000,-0.897917,1.000000
1.000000,2.179155,1.000000
1.000000,2.769018,1.000000
-1.000000,0.122666,1.000000
1.000000,0.832652,1.000000
1.000000,0.862223,1.000000
-1.000000,-2.302596,1.000000
1.000000,1.050387,1.000000
-1.000000,0.163181,1.000000
-1.000000,-2.019250,1.000000
-1.000000,-0.392544,1.000000
1.000000,0.541961,1.000000
1.000000,0.523875,1.000000
1.000000,-0.017792,1.000000
1.000000,-0.338972,1.000000
1.000000,1.274578,1.000000
-1.000000,-0.630781,1.000000
-1.000000,-1.674494,1.000000
1.000000,0.165094,1.000000
-1.000000,-0.334240,1.000000
1.000000,0.524990,1.000000
-1.000000,1.215656,1.000000
-1.000000,0.089036,1.000000
1.000000,1.599971,1.000000
-1.000000,-1.295012,1.000000
1.000000,1.007152,1.000000
1.000000,0.812404,1.000000
-1.000000,-0.376132,1.000000
-1.000000,0.138751,1.000000
1.000000,0.032029,1.000000
1.000000,-0.885235,1.000000
1.000000,0.176275,1.000000
-1.000000,-0.188008,1.000000
-1.000000,-0.202039,1.000000
-1.000000,0.112489,1.000000
1.000000,-2.177994,1.000000
-1.000000,-0.358876,1.000000
-1.000000,-0.122012,1.000000
-1.000000,-1.320447,1.000000
-1.000000,0.043995,1.000000
1.000000,0.315313,1.000000
-1.000000,-0.534485,1.000000
-1.000000,-1.029105,1.000000
-1.000000,0.858224,1.000000
-1.000000,0.421971,1.000000
1.000000,2.451998,1.000000
1.000000,-0.226797,1.000000
1.000000,0.327433,1.000000
1.000000,1.596022,1.000000
1.000000,0.132069,1.000000
1.000000,0.104136,1.000000
-1.000000,-0.227971,1.000000
1.000000,1.024469,1.000000
-1.000000,-1.246342,1.000000
1.000000,1.176144,1.000000
1.000000,-0.095512,1.000000
1.000000,0.369221,1.000000
-1.000000,-2.848864,1.000000
1.000000,0.750031,1.000000
-1.000000,-0.839116,1.000000
-1.000000,0.453602,1.000000
1.000000,2.355266,1.000000
-1.000000,-1.139646,1.000000
-1.000000,-1.030579,1.000000
1.000000,0.943782,1.000000
-1.000000,1.313765,1.000000
-1.000000,-1.544368,1.000000
1.000000,1.337977,1.000000
-1.000000,0.029579,1.000000
1.000000,0.971229,1.000000
1.000000,0.413752,1.000000
1.000000,-0.637395,1.000000
-1.000000,-1.411219,1.000000
1.000000,-0.153171,1.000000
-1.000000,0.024290,1.000000
1.000000,0.774271,1.000000
1.000000,-1.949614,1.000000
1.000000,0.158929,1.000000
-1.000000,-2.313828,1.000000
1.000000,-0.431934,1.000000
-1.000000,-0.490134,1.000000
1.000000,-1.251935,1.000000
1.000000,1.144571,1.000000
1.000000,1.960918,1.000000
1.000000,1.623699,1.000000
1.000000,2.135432,1.000000
1.000000,-0.789891,1.000000
-1.000000,0.758804,1.000000
-1.000000,0.619225,1.000000
1.000000,1.897166,1.000000
1.000000,-0.003093,1.000000
1.000000,1.454090,1.000000
1.000000,1.187255,1.000000
-1.000000,-0.149066,1.000000
-1.000000,-0.665725,1.000000
-1.000000,-1.444188,1.000000
-1.000000,-0.402949,1.000000
1.000000,0.334246,1.000000
1.000000,0.935628,1.000000
1.000000,-0.312342,1.000000
1.000000,-0.627817,1.000000
1.000000,-0.686438,1.000000
1.000000,1.129768,1.000000
1.000000,-0.151513,1.000000
-1.000000,-0.723008,1.000000
-1.000000,-0.282842,1.000000
-1.000000,-1.182664,1.000000
1.000000,0.797772,1.000000
-1.000000,0.234681,1.000000
-1.000000,-1.856699,1.000000
-1.000000,-1.670066,1.000000
1.000000,-1.868262,1.000000
-1.000000,-0.687084,1.000000
1.000000,-0.629059,1.000000
1.000000,0.761317,1.000000
1.000000,0.205241,1.000000
-1.000000,-0.101939,1.000000
-1.000000,-0.605731,1.000000
-1.000000,-0.563894,1.000000
-1.000000,0.469106,1.000000
-1.000000,-1.074920,1.000000
-1.000000,-0.250926,1.000000
1.000000,-0.537414,1.000000
-1.000000,0.114869,1.000000
-1.000000,-1.052939,1.000000
-1.000000,1.135032,1.000000
1.000000,-0.393525,1.000000
1.000000,0.477722,1.000000
-1.000000,-0.467339,1.000000
1.000000,1.177832,1.000000
-1.000000,-1.029033,1.000000
-1.000000,-1.526056,1.000000
-1.000000,-0.709241,1.000000
-1.000000,-1.199197,1.000000
1.000000,-0.243434,1.000000
-1.000000,-0.383794,1.000000
-1.000000,0.246985,1.000000
1.000000,0.243681,1.000000
-1.000000,0.256802,1.000000
-1.000000,-2.109869,1.000000
-1.000000,-1.539664,1.000000
1.000000,-0.128364,1.000000
1.000000,1.058015,1.000000
1.000000,1.711497,1.000000
1.000000,0.753221,1.000000
-1.000000,-0.177329,1.000000
-1.000000,-1.247390,1.000000
-1.000000,-0.170876,1.000000
-1.000000,-2.335884,1.000000
1.000000,0.636759,1.000000
1.000000,2.054682,1.000000
1.000000,1.246813,1.000000
-1.000000,-2.032712,1.000000
1.000000,1.154152,1.000000
1.000000,-0.532237,1.000000
-1.000000,-1.241831,1.000000
1.000000,1.780654,1.000000
-1.000000,-1.619422,1.000000
1.000000,0.112722,1.000000
-1.000000,0.493589,1.000000
1.000000,0.099695,1.000000
1.000000,0.094342,1.000000
-1.000000,-1.543268,1.000000
-1.000000,-1.327379,1.000000
1.000000,0.574458,1.000000
-1.000000,-0.229857,1.000000
1.000000,-0.668779,1.000000
1.000000,2.690417,1.000000
-1.000000,0.328564,1.000000
-1.000000,-1.051877,1.000000
1.000000,1.136867,1.000000
1.000000,0.208767,1.000000
-1.000000,-1.725372,1.000000
1.000000,0.729163,1.000000
1.000000,0.186015,1.000000
1.000000,0.081685,1.000000
-1.000000,-0.164170,1.000000
-1.000000,-1.134592,1.000000
-1.000000,-1.735137,1.000000
-1.000000,0.226853,1.000000
-1.000000,0.017894,1.000000
1.000000,1.602143,1.000000
-1.000000,0.335544,1.000000
1.000000,0.507526,1.000000
1.000000,0.827885,1.000000
1.000000,2.053815,1.000000
-1.000000,-0.246248,1.000000
1.000000,-0.046364,1.000000
1.000000,0.733014,1.000000
-1.000000,0.375654,1.000000
-1.000000,-0.428617,1.000000
1.000000,1.250252,1.000000
-1.000000,0.682014,1.000000
1.000000,0.021389,1.000000
1.000000,0.406817,1.000000
1.000000,1.550761,1.000000
1.000000,0.076510,1.000000
1.000000,-0.132814,1.000000
1.000000,0.006208,1.000000
-1.000000,-1.695901,1.000000
-1.000000,-0.846797,1.000000
-1.000000,-0.759408,1.000000
-1.000000,-0.556912,1.000000
1.000000,-0.697757,1.000000
1.000000,0.598330,1.000000
-1.000000,-0.860555,1.000000
-1.000000,-0.695984,1.000000
-1.000000,0.868575,1.000000
-1.000000,0.468955,1.000000
-1.000000,-0.712173,1.000000
1.000000,0.405813,1.000000
-1.000000,-1.684057,1.000000
-1.000000,-1.157925,1.000000
-1.000000,0.655835,1.000000
1.000000,0.770968,1.000000
-1.000000,-0.338310,1.000000
1.000000,-0.299375,1.000000
1.000000,0.432131,1.000000
-1.000000,-2.250654,1.000000
-1.000000,0.213915,1.000000
1.000000,0.689241,1.000000
1.000000,-0.416544,1.000000
1.000000,0.278029,1.000000
1.000000,0.678606,1.000000
1.000000,-0.877783,1.000000
1.000000,1.656628,1.000000
1.000000,-0.047814,1.000000
-1.000000,-0.418206,1.000000
-1.000000,-0.454222,1.000000
-1.000000,-0.278018,1.000000
1.000000,-0.141180,1.000000
-1.000000,-0.467227,1.000000
1.000000,0.749963,1.000000
1.000000,0.016854,1.000000
-1.000000,-1.992343,1.000000
-1.000000,-0.197545,1.000000
1.000000,-0.623179,1.000000
-1.000000,-0.350910,1.000000
-1.000000,-2.826217,1.000000
-1.000000,-0.695075,1.000000
1.000000,0.549259,1.000000
1.000000,-0.767861,1.000000
1.000000,-0.041188,1.000000
-1.000000,-0.390050,1.000000
1.000000,-0.530577,1.000000
-1.000000,-1.890385,1.000000
1.000000,0.572343,1.000000
1.000000,0.100544,1.000000
-1.000000,0.385689,1.000000
-1.000000,-0.202158,1.000000
1.000000,0.115788,1.000000
-1.000000,-0.714842,1.000000
-1.000000,0.900172,1.000000
-1.000000,-0.570418,1.000000
-1.000000,0.561859,1.000000
-1.000000,1.101746,1.000000
-1.000000,-0.237707,1.000000
-1.000000,-0.759555,1.000000
1.000000,0.024583,1.000000
-1.000000,1.400112,1.000000
-1.000000,0.624689,1.000000
-1.000000,-0.943875,1.000000
1.000000,0.485802,1.000000
1.000000,0.081760,1.000000
1.000000,2.045985,1.000000
-1.000000,-1.036669,1.000000
-1.000000,0.030979,1.000000
-1.000000,-1.201849,1.000000
-1.000000,0.080633,1.000000
1.000000,0.622602,1.000000
1.000000,2.185856,1.000000
1.000000,0.607970,1.000000
-1.000000,-0.186798,1.000000
-1.000000,-0.853705,1.000000
-1.000000,-0.352365,1.000000
-1.000000,-0.006818,1.000000
-1.000000,-1.871299,1.000000
1.000000,1.120466,1.000000
1.000000,1.155060,1.000000
-1.000000,-0.487347,1.000000
-1.000000,-1.905548,1.000000
-1.000000,-0.872522,1.000000
-1.000000,-0.749821,1.000000
1.000000,-0.193197,1.000000
-1.000000,0.775801,1.000000
1.000000,-0.202941,1.000000
-1.000000,0.366387,1.000000
-1.000000,-0.697234,1.000000
1.000000,0.616295,1.000000
1.000000,1.046655,1.000000
-1.000000,-0.628605,1.000000
1.000000,-1.017225,1.000000
-1.000000,-0.456185,1.000000
1.000000,1.016277,1.000000
-1.000000,0.181263,1.000000
-1.000000,-1.780100,1.000000
1.000000,-0.367658,1.000000
1.000000,1.781894,1.000000
-1.000000,-0.444374,1.000000
-1.000000,0.435372,1.000000
-1.000000,-0.506689,1.000000
-1.000000,-0.535102,1.000000
1.000000,2.430890,1.000000
1.000000,2.614754,1.000000
-1.000000,0.639349,1.000000
-1.000000,-1.142879,1.000000
1.000000,0.268981,1.000000
-1.000000,-0.137104,1.000000
1.000000,0.692906,1.000000
-1.000000,0.230103,1.000000
1.000000,1.096212,1.000000
-1.000000,-0.221839,1.000000
1.000000,-0.533842,1.000000
-1.000000,-0.888628,1.000000
1.000000,-0.702855,1.000000
1.000000,-0.175278,1.000000
1.000000,1.363480,1.000000
1.000000,1.107283,1.000000
-1.000000,0.133335,1.000000
1.000000,1.363752,1.000000
-1.000000,-1.007624,1.000000
-1.000000,-1.036496,1.000000
1.000000,0.670014,1.000000
-1.000000,0.661853,1.000000
-1.000000,-1.285099,1.000000
-1.000000,-0.291485,1.000000
-1.000000,-0.823891,1.000000
-1.000000,-0.170374,1.000000
1.000000,1.686284,1.000000
-1.000000,-0.851857,1.000000
-1.000000,-0.413277,1.000000
1.000000,-0.167291,1.000000
1.000000,0.644120,1.000000
1.000000,-0.592335,1.000000
-1.000000,0.041826,1.000000
-1.000000,0.111059,1.000000
-1.000000,-0.470086,1.000000
1.000000,0.823393,1.000000
1.000000,1.010348,1.000000
1.000000,0.653716,1.000000
1.000000,-0.557751,1.000000
1.000000,0.275397,1.000000
1.000000,0.095448,1.000000
1.000000,1.476317,1.000000
-1.000000,-0.146202,1.000000
1.000000,0.867910,1.000000
-1.000000,-1.110488,1.000000
-1.000000,-0.648843,1.000000
-1.000000,-2.246183,1.000000
-1.000000,-0.392138,1.000000
1.000000,0.780344,1.000000
1.000000,0.201668,1.000000
1.000000,0.686330,1.000000
1.000000,1.395803,1.000000
1.000000,-0.535188,1.000000
-1.000000,-1.068503,1.000000
1.000000,0.844962,1.000000
-1.000000,-0.367917,1.000000
1.000000,1.372324,1.000000
1.000000,0.403918,1.000000
-1.000000,0.165293,1.000000
-1.000000,-0.090217,1.000000
1.000000,0.201961,1.000000
-1.000000,-0.467285,1.000000
-1.000000,-1.144507,1.000000
-1.000000,0.482712,1.000000
-1.000000,-1.216847,1.000000
1.000000,1.423684,1.000000
1.000000,0.880535,1.000000
-1.000000,0.483799,1.000000
1.000000,1.835197,1.000000
1.000000,1.401738,1.000000
1.000000,1.260514,1.000000
-1.000000,-0.867095,1.000000
1.000000,-0.410487,1.000000
-1.000000,0.782989,1.000000
-1.000000,-1.776685,1.000000
-1.000000,-0.820662,1.000000
-1.000000,1.020478,1.000000
-1.000000,-1.031602,1.000000
-1.000000,-0.206700,1.000000
1.000000,0.320332,1.000000
1.000000,-0.265638,1.000000
-1.000000,-0.704024,1.000000
1.000000,0.704120,1.000000
-1.000000,-1.527018,1.000000
1.000000,1.207522,1.000000
-1.000000,1.331377,1.000000
1.000000,-1.162081,1.000000
1.000000,1.720729,1.000000
1.000000,0.854497,1.000000
-1.000000,-0.845636,1.000000
-1.000000,0.435184,1.000000
-1.000000,-0.840397,1.000000
-1.000000,-0.556978,1.000000
-1.000000,-0.259056,1.000000
-1.000000,-1.199513,1.000000
