-0.121874,1.000000
0.896344,1.000000
0.169283,1.000000
0.834198,1.000000
0.247340,1.000000
-0.989731,1.000000
-0.616302,1.000000
0.414849,1.000000
0.274875,1.000000
0.195956,1.000000
1.226578,1.000000
3.069558,1.000000
-0.170736,1.000000
-1.493588,1.000000
-0.709780,1.000000
1.545494,1.000000
-0.314922,1.000000
-0.031256,1.000000
0.561578,1.000000
-0.599041,1.000000
0.962283,1.000000
-0.583697,1.000000
-0.800806,1.000000
-0.707643,1.000000
-0.312655,1.000000
1.460446,1.000000
0.006234,1.000000
-0.337585,1.000000
0.295644,1.000000
-1.164233,1.000000
0.587259,1.000000
-0.606903,1.000000
0.324303,1.000000
-0.163457,1.000000
1.355893,1.000000
-0.651470,1.000000
-0.899600,1.000000
-1.370975,1.000000
2.503037,1.000000
0.832042,1.000000
-0.237446,1.000000
-1.129525,1.000000
0.050998,1.000000
-0.928200,1.000000
1.145643,1.000000
-0.354199,1.000000
-0.878445,1.000000
1.050138,1.000000
-0.722838,1.000000
-0.276156,1.000000
0.055045,1.000000
-2.354035,1.000000
-1.730071,1.000000
0.502708,1.000000
-0.921373,1.000000
1.099850,1.000000
-1.028310,1.000000
0.375269,1.000000
1.305779,1.000000
1.458184,1.000000
1.336410,1.000000
0.179692,1.000000
-0.182639,1.000000
-0.083924,1.000000
-0.247875,1.000000
0.839778,1.000000
-1.450462,1.000000
0.751876,1.000000
1.699398,1.000000
-0.708127,1.000000
1.179876,1.000000
0.391823,1.000000
0.541281,1.000000
0.845672,1.000000
-0.096179,1.000000
1.469054,1.000000
-1.376493,1.000000
-1.193994,1.000000
0.669049,1.000000
-0.923910,1.000000
-1.486351,1.000000
-1.221622,1.000000
-0.340223,1.000000
0.590815,1.000000
-1.127151,1.000000
0.870948,1.000000
0.206291,1.000000
0.085939,1.000000
1.117981,1.000000
1.519546,1.000000
-1.237219,1.000000
-1.089136,1.000000
0.913468,1.000000
0.131993,1.000000
0.161283,1.000000
-0.942394,1.000000
-2.281653,1.000000
0.533721,1.000000
2.873843,1.000000
-0.174432,1.000000
-1.073202,1.000000
0.900902,1.000000
1.366914,1.000000
1.166099,1.000000
0.072294,1.000000
-1.494794,1.000000
0.092796,1.000000
0.664302,1.000000
-1.147323,1.000000
-1.071290,1.000000
-0.330699,1.000000
-0.054616,1.000000
-0.233211,1.000000
-0.715774,1.000000
1.298934,1.000000
0.409704,1.000000
0.933385,1.000000
-0.422461,1.000000
0.166689,1.000000
0.568823,1.000000
-0.936022,1.000000
0.814968,1.000000
1.916389,1.000000
0.480499,1.000000
-1.153397,1.000000
0.668757,1.000000
-1.497732,1.000000
-0.987581,1.000000
0.282163,1.000000
-0.574951,1.000000
-0.891523,1.000000
0.853352,1.000000
1.596717,1.000000
0.854968,1.000000
0.358542,1.000000
0.951133,1.000000
-0.679176,1.000000
0.235303,1.000000
-2.174759,1.000000
1.603523,1.000000
0.341585,1.000000
-0.729251,1.000000
-1.204998,1.000000
-0.333638,1.000000
-1.142703,1.000000
-1.017592,1.000000
1.022109,1.000000
-0.029067,1.000000
1.989461,1.000000
-0.860413,1.000000
-1.414489,1.000000
-0.729033,1.000000
0.056566,1.000000
0.797167,1.000000
0.012308,1.000000
0.385955,1.000000
1.275212,1.000000
1.178021,1.000000
0.216098,1.000000
1.433463,1.000000
1.085397,1.000000
1.439673,1.000000
-1.570796,1.000000
-0.613150,1.000000
-0.847056,1.000000
0.437391,1.000000
-0.238003,1.000000
-2.089545,1.000000
1.299329,1.000000
-1.913857,1.000000
-0.320907,1.000000
1.178926,1.000000
0.458897,1.000000
1.581936,1.000000
0.976048,1.000000
-0.397492,1.000000
0.513375,1.000000
1.343216,1.000000
1.777161,1.000000
1.264951,1.000000
0.452630,1.000000
-0.489691,1.000000
0.370140,1.000000
-0.285313,1.000000
-1.681484,1.000000
1.335171,1.000000
-0.982468,1.000000
1.543693,1.000000
1.728550,1.000000
1.049624,1.000000
1.149351,1.000000
-0.466076,1.000000
1.126264,1.000000
-1.615971,1.000000
-1.237185,1.000000
-0.236900,1.000000
-0.365981,1.000000
-0.075993,1.000000
1.099329,1.000000
-0.579706,1.000000
-0.510799,1.000000
-1.275137,1.000000
2.604269,1.000000
-0.254747,1.000000
0.501393,1.000000
-0.881611,1.000000
-0.168006,1.000000
-0.812201,1.000000
-0.364120,1.000000
0.146329,1.000000
-0.246012,1.000000
0.924959,1.000000
-0.831825,1.000000
-0.503741,1.000000
1.902440,1.000000
-0.395072,1.000000
-0.398565,1.000000
-0.681853,1.000000
-1.278373,1.000000
-0.078222,1.000000
-1.671888,1.000000
-0.596636,1.000000
0.807996,1.000000
0.225037,1.000000
1.064982,1.000000
-0.959036,1.000000
-0.005045,1.000000
1.057966,1.000000
0.622553,1.000000
0.680834,1.000000
0.530991,1.000000
-1.023266,1.000000
-0.555570,1.000000
-0.526795,1.000000
0.637509,1.000000
-0.122836,1.000000
-1.023757,1.000000
0.383392,1.000000
1.667275,1.000000
-0.680979,1.000000
0.036674,1.000000
0.904155,1.000000
0.000121,1.000000
-1.221887,1.000000
1.733978,1.000000
-1.453228,1.000000
-0.807438,1.000000
-1.082051,1.000000
-0.048687,1.000000
0.508427,1.000000
1.841557,1.000000
-0.417949,1.000000
0.231126,1.000000
0.737365,1.000000
-2.595900,1.000000
-1.251239,1.000000
0.091207,1.000000
0.512956,1.000000
-0.487581,1.000000
-0.768982,1.000000
-1.208742,1.000000
-0.110010,1.000000
-0.149093,1.000000
-0.578527,1.000000
2.060379,1.000000
-0.146558,1.000000
-2.314513,1.000000
0.056357,1.000000
0.910255,1.000000
0.216933,1.000000
1.144388,1.000000
-0.943876,1.000000
-0.504529,1.000000
-1.035597,1.000000
0.679725,1.000000
0.471408,1.000000
0.936772,1.000000
0.331418,1.000000
-0.685412,1.000000
-0.949994,1.000000
-0.758275,1.000000
0.067579,1.000000
2.589167,1.000000
-0.995204,1.000000
-0.982046,1.000000
-1.163542,1.000000
-0.245956,1.000000
-0.393563,1.000000
1.086098,1.000000
0.638669,1.000000
-0.709432,1.000000
-0.792156,1.000000
-0.734265,1.000000
1.366418,1.000000
0.771767,1.000000
-1.272641,1.000000
-0.952786,1.000000
-0.310433,1.000000
-0.838538,1.000000
0.972455,1.000000
0.397681,1.000000
0.598938,1.000000
-1.262182,1.000000
-0.593045,1.000000
-0.124237,1.000000
1.404490,1.000000
-0.826567,1.000000
-0.698152,1.000000
-1.109028,1.000000
0.208016,1.000000
-0.881164,1.000000
0.289203,1.000000
0.702381,1.000000
0.570420,1.000000
-2.688086,1.000000
-0.818302,1.000000
0.017437,1.000000
-2.177619,1.000000
-0.136848,1.000000
-1.254181,1.000000
-0.271694,1.000000
1.228758,1.000000
0.600830,1.000000
0.773397,1.000000
-0.383806,1.000000
0.475674,1.000000
0.049968,1.000000
-0.092702,1.000000
-0.305599,1.000000
-0.291548,1.000000
0.622231,1.000000
-1.733056,1.000000
-0.097113,1.000000
-1.139776,1.000000
0.823059,1.000000
1.182799,1.000000
2.225913,1.000000
-0.528187,1.000000
0.276744,1.000000
-2.962179,1.000000
-0.157311,1.000000
-0.042897,1.000000
-1.518789,1.000000
-1.106628,1.000000
-2.427555,1.000000
0.773255,1.000000
0.102367,1.000000
0.299051,1.000000
-1.852126,1.000000
-0.323169,1.000000
1.276918,1.000000
-1.429867,1.000000
-0.654067,1.000000
0.496898,1.000000
-1.477235,1.000000
-0.716583,1.000000
-0.333792,1.000000
-0.375424,1.000000
0.473172,1.000000
0.424026,1.000000
-0.819797,1.000000
0.760151,1.000000
0.620246,1.000000
-0.738569,1.000000
0.299002,1.000000
1.343779,1.000000
2.089192,1.000000
-0.548549,1.000000
0.582902,1.000000
-0.110900,1.000000
1.137301,1.000000
1.070162,1.000000
0.516515,1.000000
2.634848,1.000000
-0.615307,1.000000
-0.227014,1.000000
-1.355017,1.000000
2.641846,1.000000
0.272615,1.000000
0.223088,1.000000
-0.037986,1.000000
1.193498,1.000000
0.960154,1.000000
-2.236723,1.000000
0.713112,1.000000
-1.258215,1.000000
-1.104953,1.000000
0.392398,1.000000
0.159998,1.000000
2.250535,1.000000
1.801852,1.000000
-1.545445,1.000000
-1.656346,1.000000
-0.037008,1.000000
-0.657857,1.000000
0.371249,1.000000
-1.695695,1.000000
-1.958996,1.000000
1.174129,1.000000
0.804624,1.000000
1.765268,1.000000
-0.325512,1.000000
0.112932,1.000000
0.584748,1.000000
0.899479,1.000000
-0.137405,1.000000
-0.316759,1.000000
-0.464798,1.000000
1.346480,1.000000
0.533709,1.000000
0.704001,1.000000
1.196864,1.000000
0.754881,1.000000
-1.184817,1.000000
1.390086,1.000000
1.651458,1.000000
0.788065,1.000000
0.760156,1.000000
0.645767,1.000000
0.916597,1.000000
-0.146274,1.000000
0.142724,1.000000
0.108810,1.000000
0.450151,1.000000
-1.816391,1.000000
0.257604,1.000000
-0.759270,1.000000
-1.574777,1.000000
1.162693,1.000000
0.023536,1.000000
0.331010,1.000000
-0.229024,1.000000
-1.396377,1.000000
-1.343728,1.000000
-0.431970,1.000000
0.879887,1.000000
-0.150706,1.000000
0.482120,1.000000
1.424644,1.000000
2.427441,1.000000
-0.718812,1.000000
-0.420957,1.000000
-0.134888,1.000000
0.778380,1.000000
-2.158369,1.000000
-1.581008,1.000000
-0.628095,1.000000
-0.985311,1.000000
0.991615,1.000000
-0.139373,1.000000
-0.793232,1.000000
-2.514698,1.000000
-1.165307,1.000000
-2.865656,1.000000
-1.486547,1.000000
-0.029072,1.000000
0.203737,1.000000
-0.429792,1.000000
0.517456,1.000000
0.012134,1.000000
-0.961900,1.000000
-0.229809,1.000000
-0.011422,1.000000
-0.334488,1.000000
1.229633,1.000000
0.362801,1.000000
0.633669,1.000000
0.831400,1.000000
0.615176,1.000000
-0.443835,1.000000
-0.444738,1.000000
0.551674,1.000000
-1.560046,1.000000
0.233309,1.000000
-0.785466,1.000000
0.910675,1.000000
-0.987341,1.000000
2.057907,1.000000
1.306325,1.000000
-0.026276,1.000000
-1.531828,1.000000
-0.244037,1.000000
-1.607582,1.000000
1.100943,1.000000
0.340461,1.000000
-0.512872,1.000000
-1.356843,1.000000
-0.216013,1.000000
-0.202396,1.000000
-1.953777,1.000000
0.075491,1.000000
1.160168,1.000000
-0.916457,1.000000
0.287256,1.000000
0.257028,1.000000
0.900125,1.000000
-0.010045,1.000000
0.621755,1.000000
-1.007008,1.000000
-0.250353,1.000000
0.370895,1.000000
0.600862,1.000000
0.436436,1.000000
-0.917890,1.000000
-0.974871,1.000000
-0.247471,1.000000
-0.128982,1.000000
-1.190979,1.000000
1.726197,1.000000
0.269005,1.000000
-0.050824,1.000000
0.708831,1.000000
-0.631158,1.000000
0.395027,1.000000
-0.877012,1.000000
0.929721,1.000000
-0.546675,1.000000
-0.681051,1.000000
-0.474141,1.000000
-0.610747,1.000000
0.468877,1.000000
0.848590,1.000000
0.132397,1.000000
-0.501935,1.000000
-0.206866,1.000000
0.276825,1.000000
1.586202,1.000000
-1.411256,1.000000
0.371973,1.000000
-1.337291,1.000000
-0.621556,1.000000
-0.378893,1.000000
-1.002521,1.000000
0.368339,1.000000
0.508232,1.000000
0.038573,1.000000
0.544487,1.000000
0.445198,1.000000
-0.579513,1.000000
1.976511,1.000000
0.186293,1.000000
-0.222531,1.000000
1.353670,1.000000
-0.163471,1.000000
3.244118,1.000000
-1.082961,1.000000
2.898410,1.000000
-1.440005,1.000000
1.496291,1.000000
0.334780,1.000000
-0.827695,1.000000
-0.876097,1.000000
1.102390,1.000000
-0.877909,1.000000
-0.463775,1.000000
-0.238692,1.000000
0.490596,1.000000
-0.382792,1.000000
-0.791623,1.000000
0.358278,1.000000
-0.164712,1.000000
0.221165,1.000000
-2.085575,1.000000
0.398216,1.000000
0.175235,1.000000
-0.472547,1.000000
-0.364135,1.000000
-0.897248,1.000000
-0.223742,1.000000
-0.419967,1.000000
0.276029,1.000000
0.583638,1.000000
1.355522,1.000000
0.678484,1.000000
0.377609,1.000000
-0.115650,1.000000
0.333024,1.000000
0.325844,1.000000
-0.529915,1.000000
1.406762,1.000000
0.977060,1.000000
-1.256242,1.000000
-0.202293,1.000000
0.599648,1.000000
1.918690,1.000000
-0.491292,1.000000
-1.004874,1.000000
-1.031714,1.000000
1.009511,1.000000
-0.567572,1.000000
0.645725,1.000000
-2.411567,1.000000
-0.244898,1.000000
2.219425,1.000000
-2.299045,1.000000
-0.451702,1.000000
-0.108967,1.000000
0.360009,1.000000
0.624164,1.000000
-0.845786,1.000000
-0.249050,1.000000
0.540200,1.000000
-1.783646,1.000000
0.292422,1.000000
0.347127,1.000000
-1.127790,1.000000
-0.630056,1.000000
-0.098579,1.000000
-0.134393,1.000000
-0.555399,1.000000
2.240225,1.000000
0.032108,1.000000
-0.685824,1.000000
1.036481,1.000000
-1.260748,1.000000
0.732970,1.000000
-0.073881,1.000000
1.124769,1.000000
-1.609903,1.000000
-1.345810,1.000000
1.235313,1.000000
0.473693,1.000000
-1.050228,1.000000
0.681313,1.000000
0.779405,1.000000
-2.255540,1.000000
-0.300831,1.000000
0.006617,1.000000
-0.484859,1.000000
0.225826,1.000000
-2.272947,1.000000
-0.683882,1.000000
-0.298556,1.000000
0.668610,1.000000
0.832197,1.000000
-0.054619,1.000000
0.486563,1.000000
-0.278163,1.000000
-1.895412,1.000000
-0.255638,1.000000
0.309137,1.000000
1.258304,1.000000
-1.059443,1.000000
-1.140911,1.000000
-0.423708,1.000000
0.123453,1.000000
-0.523377,1.000000
1.162950,1.000000
0.075661,1.000000
1.524594,1.000000
1.783065,1.000000
0.626313,1.000000
-1.149949,1.000000
-0.242468,1.000000
0.386319,1.000000
0.692102,1.000000
-1.460017,1.000000
-1.675643,1.000000
-1.578585,1.000000
-0.558513,1.000000
1.724073,1.000000
-1.227013,1.000000
-0.083169,1.000000
-1.827297,1.000000
-0.548094,1.000000
0.982877,1.000000
-1.515724,1.000000
-0.605192,1.000000
-0.216933,1.000000
-0.413503,1.000000
-1.150000,1.000000
0.278011,1.000000
0.450385,1.000000
1.159597,1.000000
0.669772,1.000000
-1.315572,1.000000
0.574150,1.000000
-0.086908,1.000000
-0.259117,1.000000
0.711554,1.000000
-2.290542,1.000000
-1.280980,1.000000
-0.799459,1.000000
1.515067,1.000000
-0.091248,1.000000
0.895094,1.000000
-0.121343,1.000000
-0.353309,1.000000
1.013376,1.000000
-0.785802,1.000000
0.064118,1.000000
0.830849,1.000000
2.130476,1.000000
-1.428303,1.000000
0.075092,1.000000
-1.096085,1.000000
-0.763508,1.000000
-1.689662,1.000000
-0.156138,1.000000
-0.933280,1.000000
0.785150,1.000000
0.145954,1.000000
-0.050288,1.000000
0.068679,1.000000
0.397417,1.000000
0.272567,1.000000
0.240769,1.000000
-1.129081,1.000000
-1.453946,1.000000
2.310545,1.000000
0.483540,1.000000
-0.803545,1.000000
0.317081,1.000000
-2.736732,1.000000
-2.004064,1.000000
1.466955,1.000000
-0.807323,1.000000
-0.020712,1.000000
1.290574,1.000000
-0.108738,1.000000
0.738612,1.000000
-0.889865,1.000000
-1.209029,1.000000
0.050249,1.000000
1.274607,1.000000
0.179191,1.000000
1.381828,1.000000
0.053352,1.000000
-1.405912,1.000000
0.642276,1.000000
-1.160815,1.000000
0.789099,1.000000
1.308689,1.000000
-0.942496,1.000000
-0.937869,1.000000
0.316760,1.000000
0.110747,1.000000
1.182199,1.000000
0.950971,1.000000
0.665031,1.000000
-0.571155,1.000000
-0.727972,1.000000
1.295695,1.000000
-0.125771,1.000000
0.265978,1.000000
-1.816403,1.000000
1.291982,1.000000
0.514724,1.000000
-0.094202,1.000000
0.859496,1.000000
0.441294,1.000000
0.896503,1.000000
0.111855,1.000000
-1.682399,1.000000
-0.100495,1.000000
-0.415336,1.000000
1.075805,1.000000
1.785664,1.000000
0.849496,1.000000
1.660324,1.000000
-0.354454,1.000000
0.564764,1.000000
-0.950445,1.000000
-1.090772,1.000000
2.553878,1.000000
-0.743355,1.000000
0.328075,1.000000
0.421574,1.000000
-1.151939,1.000000
0.687486,1.000000
1.004002,1.000000
0.873149,1.000000
0.218412,1.000000
-0.164112,1.000000
0.218227,1.000000
-1.203506,1.000000
0.798999,1.000000
-0.067618,1.000000
-0.844435,1.000000
-0.677031,1.000000
-0.270999,1.000000
-0.726419,1.000000
0.655234,1.000000
0.525629,1.000000
-1.032779,1.000000
1.150399,1.000000
1.356426,1.000000
-0.404941,1.000000
-0.791964,1.000000
-0.624131,1.000000
-0.454846,1.000000
0.891437,1.000000
1.312578,1.000000
0.456097,1.000000
0.157803,1.000000
0.012727,1.000000
-2.225566,1.000000
0.093990,1.000000
0.293039,1.000000
-0.297642,1.000000
-1.457573,1.000000
0.941381,1.000000
0.275280,1.000000
-0.147958,1.000000
-0.297695,1.000000
2.317889,1.000000
-1.690376,1.000000
0.080820,1.000000
-0.449248,1.000000
0.786247,1.000000
-0.096622,1.000000
0.844848,1.000000
-0.821556,1.000000
0.228190,1.000000
-0.608615,1.000000
-0.134879,1.000000
-0.136224,1.000000
-2.007796,1.000000
1.970415,1.000000
1.146869,1.000000
1.124295,1.000000
0.381409,1.000000
-0.554534,1.000000
-0.063154,1.000000
-0.222624,1.000000
0.450942,1.000000
-1.120959,1.000000
0.254536,1.000000
-1.618515,1.000000
-0.976648,1.000000
-0.645998,1.000000
0.543125,1.000000
0.194983,1.000000
0.371179,1.000000
1.689378,1.000000
0.106747,1.000000
-3.047932,1.000000
0.071274,1.000000
-1.240490,1.000000
0.675145,1.000000
0.602451,1.000000
-2.298704,1.000000
-0.297707,1.000000
-0.476723,1.000000
0.742107,1.000000
-0.175849,1.000000
-0.692569,1.000000
-0.032312,1.000000
0.844559,1.000000
2.343009,1.000000
-1.433736,1.000000
1.663281,1.000000
1.605778,1.000000
0.093019,1.000000
0.246901,1.000000
-0.005394,1.000000
0.571283,1.000000
0.325210,1.000000
-0.689739,1.000000
0.094081,1.000000
0.760192,1.000000
-0.348849,1.000000
-1.607841,1.000000
0.172828,1.000000
-0.760682,1.000000
1.743878,1.000000
0.136008,1.000000
0.616023,1.000000
-2.292972,1.000000
-0.554299,1.000000
1.027687,1.000000
-0.116655,1.000000
0.335174,1.000000
-1.144461,1.000000
1.496011,1.000000
0.528555,1.000000
1.504474,1.000000
-0.702379,1.000000
-0.685852,1.000000
-0.360360,1.000000
1.399904,1.000000
-0.613154,1.000000
2.005274,1.000000
0.168716,1.000000
-0.006272,1.000000
1.371741,1.000000
-0.592630,1.000000
-1.173003,1.000000
-0.162914,1.000000
-0.563559,1.000000
-2.044981,1.000000
0.888532,1.000000
-0.300619,1.000000
-0.235455,1.000000
-0.134009,1.000000
1.850901,1.000000
-2.679820,1.000000
0.160435,1.000000
1.511961,1.000000
1.975899,1.000000
0.002958,1.000000
-0.536247,1.000000
-2.205982,1.000000
-0.703615,1.000000
-0.646453,1.000000
-0.516014,1.000000
0.671831,1.000000
1.740203,1.000000
-2.267678,1.000000
0.809833,1.000000
1.686657,1.000000
1.846625,1.000000
1.529342,1.000000
0.797851,1.000000
-0.551564,1.000000
0.188164,1.000000
-1.126372,1.000000
-1.218183,1.000000
0.554682,1.000000
0.936647,1.000000
0.182079,1.000000
1.350755,1.000000
-0.512441,1.000000
0.197364,1.000000
0.471362,1.000000
0.365705,1.000000
1.884397,1.000000
0.206575,1.000000
0.444588,1.000000
0.470833,1.000000
0.292621,1.000000
-0.316058,1.000000
-1.023654,1.000000
-1.584616,1.000000
0.062369,1.000000
0.813341,1.000000
-0.766007,1.000000
0.576261,1.000000
0.642077,1.000000
0.879999,1.000000
0.541121,1.000000
-1.464082,1.000000
-0.570233,1.000000
0.841026,1.000000
0.315050,1.000000
0.222452,1.000000
0.297043,1.000000
-1.438339,1.000000
0.967963,1.000000
-0.628326,1.000000
0.668495,1.000000
-0.059380,1.000000
-1.745788,1.000000
-1.290045,1.000000
1.257947,1.000000
0.329147,1.000000
2.408680,1.000000
0.217763,1.000000
0.115042,1.000000
0.732736,1.000000
-0.371897,1.000000
-0.338772,1.000000
-0.712508,1.000000
0.480011,1.000000
0.361350,1.000000
0.236364,1.000000
-0.271538,1.000000
-1.636454,1.000000
-0.980376,1.000000
-0.586575,1.000000
-1.347667,1.000000
-0.046028,1.000000
-0.824616,1.000000
-0.140841,1.000000
0.647038,1.000000
-2.464539,1.000000
0.482233,1.000000
0.126390,1.000000
0.793241,1.000000
-1.162252,1.000000
0.028621,1.000000
0.829219,1.000000
1.409580,1.000000
-0.040836,1.000000
0.567919,1.000000
-0.885444,1.000000
0.214726,1.000000
-0.478806,1.000000
1.079912,1.000000
0.926188,1.000000
-0.751833,1.000000
-0.669045,1.000000
-0.853328,1.000000
-1.094495,1.000000
0.971778,1.000000
-0.853019,1.000000
1.187082,1.000000
-0.050893,1.000000
0.702874,1.000000
-0.534556,1.000000
1.681242,1.000000
-0.100281,1.000000
0.393379,1.000000
1.947178,1.000000
0.217138,1.000000
-1.607464,1.000000
-0.510321,1.000000
-0.343558,1.000000
-1.376611,1.000000
0.832282,1.000000
-0.180907,1.000000
1.815933,1.000000
1.869211,1.000000
-0.216852,1.000000
-1.564034,1.000000
0.091932,1.000000
-0.608491,1.000000
-0.776323,1.000000
0.392835,1.000000
1.037821,1.000000
-0.374548,1.000000
-1.579398,1.000000
-1.413743,1.000000
0.821880,1.000000
-0.152711,1.000000
0.097008,1.000000
1.399567,1.000000
-1.786741,1.000000
1.207137,1.000000
-0.331180,1.000000
1.484013,1.000000
-0.663501,1.000000
-1.088517,1.000000
-0.947292,1.000000
1.462727,1.000000
-2.245859,1.000000
-0.212696,1.000000
-1.533224,1.000000
-1.423583,1.000000
-0.482789,1.000000
1.392764,1.000000
1.013877,1.000000
1.109641,1.000000
2.622515,1.000000
1.726692,1.000000
1.167912,1.000000
0.603096,1.000000
0.379951,1.000000
-0.476395,1.000000
-1.165245,1.000000
-0.398150,1.000000
-1.036330,1.000000
-1.890422,1.000000
1.400143,1.000000
1.068890,1.000000
0.408438,1.000000
0.042989,1.000000
0.465385,1.000000
0.273470,1.000000
-0.184574,1.000000
-1.002889,1.000000
-0.500401,1.000000
-0.801738,1.000000
1.422457,1.000000
-0.223478,1.000000
-3.221361,1.000000
-0.518767,1.000000
1.767858,1.000000
-0.638603,1.000000
-0.129914,1.000000
0.460436,1.000000
-0.105433,1.000000
-0.099089,1.000000
-0.420340,1.000000
1.134839,1.000000
0.231373,1.000000
-0.349066,1.000000
1.865422,1.000000
-0.244882,1.000000
-0.184671,1.000000
1.839555,1.000000
0.747670,1.000000
1.176277,1.000000
0.672579,1.000000
0.246471,1.000000
-0.353059,1.000000
0.753002,1.000000
1.289774,1.000000
0.625342,1.000000
-1.116018,1.000000
2.240745,1.000000
-0.870704,1.000000
0.253215,1.000000
0.319443,1.000000
0.759703,1.000000
-1.305498,1.000000
-0.802160,1.000000
1.324968,1.000000
-1.006666,1.000000
0.832162,1.000000
-1.021865,1.000000
-0.804674,1.000000
-0.524348,1.000000
1.247752,1.000000
-1.044779,1.000000
0.959257,1.000000
-0.157350,1.000000
1.068531,1.000000
0.122531,1.000000
0.341546,1.000000
-1.751639,1.000000
0.331277,1.000000
0.007611,1.000000
-0.926323,1.000000
1.225225,1.000000
-1.380885,1.000000
-0.865105,1.000000
0.618632,1.000000
0.063712,1.000000
-0.067475,1.000000
-0.335437,1.000000
-0.274147,1.000000
0.096548,1.000000
0.324297,1.000000
-2.140978,1.000000
-0.252618,1.000000
-0.606270,1.000000
0.423990,1.000000
0.849576,1.000000
0.037143,1.000000
2.220412,1.000000
-0.481629,1.000000
0.512886,1.000000
-1.124549,1.000000
0.644594,1.000000
0.297842,1.000000
0.644192,1.000000
1.236735,1.000000
-1.872558,1.000000
0.748665,1.000000
1.496848,1.000000
-1.319319,1.000000
-0.258822,1.000000
0.411178,1.000000
-0.312948,1.000000
1.347735,1.000000
0.787396,1.000000
-0.066336,1.000000
0.784970,1.000000
0.612455,1.000000
0.452122,1.000000
-0.595146,1.000000
-1.059408,1.000000
-0.577512,1.000000
0.700165,1.000000
0.925078,1.000000
1.109477,1.000000
0.562427,1.000000
-0.570471,1.000000
2.785390,1.000000
0.098313,1.000000
1.058639,1.000000
0.195919,1.000000
0.660780,1.000000
0.667103,1.000000
-0.489252,1.000000
-0.249368,1.000000
-1.212040,1.000000
0.509164,1.000000
1.472521,1.000000
0.584264,1.000000
0.424222,1.000000
0.860387,1.000000
-1.876831,1.000000
-0.574087,1.000000
-0.490800,1.000000
0.453411,1.000000
-1.573997,1.000000
1.165134,1.000000
0.576606,1.000000
0.613267,1.000000
-1.401196,1.000000
-0.369059,1.000000
-0.071886,1.000000
-0.738005,1.000000
0.307420,1.000000
1.144208,1.000000
-0.667092,1.000000
0.743264,1.000000
-1.168386,1.000000
-0.821188,1.000000
-0.112979,1.000000
-1.387278,1.000000
-0.077251,1.000000
1.336059,1.000000
-2.008829,1.000000
-1.597973,1.000000
-1.663065,1.000000
-0.900991,1.000000
0.442809,1.000000
-0.269947,1.000000
0.221871,1.000000
-0.548777,1.000000
-0.560229,1.000000
0.752986,1.000000
-0.093298,1.000000
0.253625,1.000000
0.964230,1.000000
1.922889,1.000000
0.341176,1.000000
-0.949063,1.000000
-0.857038,1.000000
0.907355,1.000000
-0.508715,1.000000
1.383204,1.000000
-1.189342,1.000000
-0.071408,1.000000
-1.537675,1.000000
-0.054209,1.000000
-0.808263,1.000000
0.430528,1.000000
1.734177,1.000000
-0.323674,1.000000
-0.758953,1.000000
-0.820960,1.000000
1.066775,1.000000
-1.271985,1.000000
1.878797,1.000000
-0.130481,1.000000
-1.427396,1.000000
-0.160596,1.000000
1.061699,1.000000
0.568490,1.000000
-0.152953,1.000000
0.442534,1.000000
0.342608,1.000000
0.096182,1.000000
-0.791895,1.000000
-0.417110,1.000000
-0.039380,1.000000
-0.531379,1.000000
-0.687785,1.000000
0.468968,1.000000
-0.336312,1.000000
-0.141880,1.000000
-0.089050,1.000000
1.063434,1.000000
0.789713,1.000000
1.741640,1.000000
-0.704245,1.000000
0.203193,1.000000
-0.468955,1.000000
-1.569114,1.000000
-0.174904,1.000000
1.315901,1.000000
0.133110,1.000000
-1.092024,1.000000
-0.609302,1.000000
0.367492,1.000000
-0.373537,1.000000
-0.216289,1.000000
0.126857,1.000000
1.832811,1.000000
-0.254783,1.000000
-0.499918,1.000000
-1.148999,1.000000
0.663945,1.000000
-0.230091,1.000000
0.444131,1.000000
0.445280,1.000000
0.088223,1.000000
-0.115457,1.000000
2.682232,1.000000
-0.375100,1.000000
0.981248,1.000000
-0.862621,1.000000
0.944749,1.000000
1.082910,1.000000
-1.349099,1.000000
1.083526,1.000000
0.864037,1.000000
1.190139,1.000000
-0.192988,1.000000
0.181802,1.000000
0.521570,1.000000
-0.230702,1.000000
-1.479642,1.000000
0.929060,1.000000
0.333697,1.000000
-0.911680,1.000000
-1.513997,1.000000
1.263505,1.000000
0.977840,1.000000
1.684171,1.000000
1.164079,1.000000
-0.359288,1.000000
0.514994,1.000000
-0.132428,1.000000
0.529455,1.000000
0.647330,1.000000
1.187477,1.000000
-1.518089,1.000000
-1.227561,1.000000
2.028494,1.000000
0.260588,1.000000
0.562309,1.000000
-0.416621,1.000000
0.710656,1.000000
-1.128743,1.000000
0.673180,1.000000
0.348416,1.000000
-0.380450,1.000000
-0.469628,1.000000
-0.115139,1.000000
-1.141777,1.000000
1.598006,1.000000
-0.683099,1.000000
0.075638,1.000000
-0.692182,1.000000
1.662184,1.000000
-0.446838,1.000000
1.728395,1.000000
0.743726,1.000000
-0.250870,1.000000
-0.320607,1.000000
0.225592,1.000000
0.134005,1.000000
0.282625,1.000000
-1.095269,1.000000
0.309456,1.000000
2.327140,1.000000
-1.566266,1.000000
1.258118,1.000000
