1.054171,1.000000
1.412770,1.000000
0.191760,1.000000
-0.593204,1.000000
-1.007342,1.000000
-1.835007,1.000000
-0.521425,1.000000
-0.000097,1.000000
2.244339,1.000000
0.807223,1.000000
1.696646,1.000000
0.042571,1.000000
-1.561471,1.000000
-1.863357,1.000000
-0.171814,1.000000
0.964279,1.000000
0.323940,1.000000
-1.631574,1.000000
0.345192,1.000000
1.391719,1.000000
1.002280,1.000000
0.748757,1.000000
1.470428,1.000000
-1.414508,1.000000
1.260387,1.000000
0.763403,1.000000
0.476932,1.000000
-0.728621,1.000000
-0.450514,1.000000
-0.539702,1.000000
0.704273,1.000000
0.904959,1.000000
-2.032462,1.000000
-1.250034,1.000000
0.168793,1.000000
0.483372,1.000000
-0.919249,1.000000
-0.448939,1.000000
-0.729543,1.000000
1.471154,1.000000
-0.576919,1.000000
-0.546283,1.000000
-0.681118,1.000000
0.303522,1.000000
0.317881,1.000000
0.429991,1.000000
1.450260,1.000000
0.718422,1.000000
1.179526,1.000000
-0.704176,1.000000
-0.026176,1.000000
1.486939,1.000000
0.312375,1.000000
-1.298292,1.000000
-0.962788,1.000000
0.714649,1.000000
-0.929437,1.000000
0.631448,1.000000
0.787895,1.000000
-1.813285,1.000000
0.284733,1.000000
-0.193204,1.000000
1.372457,1.000000
0.063434,1.000000
-0.599073,1.000000
-0.545093,1.000000
0.847266,1.000000
-0.334518,1.000000
-1.191098,1.000000
0.320891,1.000000
-1.017571,1.000000
1.350452,1.000000
0.672374,1.000000
-0.182223,1.000000
-0.852842,1.000000
-0.682535,1.000000
-0.938968,1.000000
-0.054559,1.000000
-0.730029,1.000000
-0.113818,1.000000
1.192256,1.000000
-1.025228,1.000000
0.601636,1.000000
-0.057786,1.000000
-0.647188,1.000000
1.355200,1.000000
0.957703,1.000000
-1.498224,1.000000
-0.298118,1.000000
-0.321805,1.000000
-0.800969,1.000000
-2.533905,1.000000
0.030426,1.000000
-0.315776,1.000000
0.489070,1.000000
0.462039,1.000000
2.310706,1.000000
0.191334,1.000000
1.297984,1.000000
-0.229018,1.000000
0.034151,1.000000
-0.998090,1.000000
-0.025271,1.000000
-1.576461,1.000000
-0.288485,1.000000
2.008658,1.000000
0.248425,1.000000
0.377387,1.000000
2.029044,1.000000
-1.410459,1.000000
-0.240175,1.000000
1.346409,1.000000
1.866581,1.000000
0.576501,1.000000
1.136589,1.000000
0.408930,1.000000
0.673287,1.000000
-1.995061,1.000000
-1.314818,1.000000
0.365439,1.000000
-2.400778,1.000000
-1.265141,1.000000
-0.653598,1.000000
-1.379834,1.000000
0.753587,1.000000
-1.885958,1.000000
0.129577,1.000000
-0.714079,1.000000
-1.421495,1.000000
-1.035837,1.000000
0.027149,1.000000
-0.240681,1.000000
-0.753335,1.000000
0.713478,1.000000
2.440448,1.000000
0.290227,1.000000
0.666088,1.000000
-0.428351,1.000000
-0.628703,1.000000
1.154147,1.000000
0.856920,1.000000
0.735705,1.000000
-0.424857,1.000000
-0.827465,1.000000
0.762254,1.000000
1.880203,1.000000
-0.658603,1.000000
0.431746,1.000000
0.382882,1.000000
-0.601522,1.000000
0.935074,1.000000
1.584999,1.000000
-0.363660,1.000000
-0.074724,1.000000
1.215511,1.000000
0.790736,1.000000
-0.522906,1.000000
0.202507,1.000000
-1.990752,1.000000
2.357232,1.000000
-0.864519,1.000000
-2.078884,1.000000
0.826552,1.000000
0.297984,1.000000
0.390197,1.000000
0.372827,1.000000
-0.292521,1.000000
-0.270968,1.000000
1.561730,1.000000
-0.011487,1.000000
-0.025330,1.000000
-0.175857,1.000000
0.206062,1.000000
-0.183039,1.000000
0.408441,1.000000
0.640459,1.000000
0.859817,1.000000
0.055725,1.000000
-1.581321,1.000000
0.231515,1.000000
0.274141,1.000000
0.021568,1.000000
-0.880988,1.000000
-0.050796,1.000000
0.291520,1.000000
1.603836,1.000000
1.096565,1.000000
-0.321805,1.000000
-0.848840,1.000000
-1.479085,1.000000
-0.026579,1.000000
0.664172,1.000000
-0.894971,1.000000
-2.162057,1.000000
1.306574,1.000000
-0.604862,1.000000
0.342246,1.000000
-0.831409,1.000000
-1.251251,1.000000
-1.211939,1.000000
-0.293234,1.000000
0.644719,1.000000
-0.540757,1.000000
-0.693365,1.000000
0.880487,1.000000
2.571121,1.000000
0.465800,1.000000
1.093772,1.000000
-1.082199,1.000000
0.637564,1.000000
0.695440,1.000000
0.327541,1.000000
-0.603081,1.000000
0.534886,1.000000
1.406240,1.000000
0.383867,1.000000
1.121233,1.000000
-0.158573,1.000000
-0.182250,1.000000
0.171027,1.000000
0.879665,1.000000
-0.104829,1.000000
-1.067470,1.000000
0.395883,1.000000
-1.010991,1.000000
-1.984196,1.000000
-0.789783,1.000000
0.152567,1.000000
-1.408236,1.000000
1.410168,1.000000
0.253477,1.000000
-0.290571,1.000000
0.875850,1.000000
0.073915,1.000000
-2.849884,1.000000
2.040471,1.000000
0.029962,1.000000
-0.956418,1.000000
-0.775003,1.000000
0.029637,1.000000
-0.008238,1.000000
-1.100334,1.000000
1.778964,1.000000
-0.245047,1.000000
-0.808965,1.000000
0.631416,1.000000
-1.094416,1.000000
-0.285612,1.000000
-0.526644,1.000000
-0.726752,1.000000
0.565860,1.000000
0.105389,1.000000
-0.934304,1.000000
0.045666,1.000000
-1.666095,1.000000
0.071564,1.000000
0.066071,1.000000
0.347353,1.000000
0.309591,1.000000
-0.369678,1.000000
0.289139,1.000000
-0.456420,1.000000
-0.171282,1.000000
-1.597749,1.000000
1.431379,1.000000
-0.445228,1.000000
-0.723290,1.000000
2.090729,1.000000
0.352850,1.000000
-1.051991,1.000000
-1.164604,1.000000
1.740689,1.000000
-0.186864,1.000000
-0.185617,1.000000
0.756468,1.000000
1.225569,1.000000
-0.460881,1.000000
0.028569,1.000000
-0.357615,1.000000
-0.587358,1.000000
1.979138,1.000000
-0.527638,1.000000
0.847349,1.000000
0.660720,1.000000
-0.105336,1.000000
0.637071,1.000000
1.228568,1.000000
0.061415,1.000000
1.583560,1.000000
-0.258339,1.000000
0.427562,1.000000
-0.677866,1.000000
0.415146,1.000000
-0.975833,1.000000
0.201783,1.000000
0.008823,1.000000
1.309338,1.000000
-1.941775,1.000000
1.070388,1.000000
-0.357869,1.000000
0.268176,1.000000
0.875532,1.000000
0.563578,1.000000
-0.500032,1.000000
1.187206,1.000000
0.152699,1.000000
1.073514,1.000000
0.152248,1.000000
-0.676389,1.000000
0.593339,1.000000
-0.774474,1.000000
1.008362,1.000000
-0.589424,1.000000
-0.310962,1.000000
-1.340590,1.000000
-1.109878,1.000000
-1.275092,1.000000
-1.422021,1.000000
1.134006,1.000000
0.265605,1.000000
-0.979898,1.000000
-0.115713,1.000000
-0.454132,1.000000
0.456731,1.000000
-1.463526,1.000000
0.770005,1.000000
-0.495392,1.000000
0.951797,1.000000
-0.693340,1.000000
-0.420199,1.000000
0.045683,1.000000
0.296507,1.000000
1.665718,1.000000
-2.125629,1.000000
-0.472594,1.000000
0.181485,1.000000
-0.852871,1.000000
-0.964452,1.000000
-0.331166,1.000000
0.934267,1.000000
-0.243015,1.000000
0.323117,1.000000
-1.002961,1.000000
-0.985255,1.000000
-0.342146,1.000000
-0.475542,1.000000
0.908482,1.000000
1.141564,1.000000
-0.723519,1.000000
1.607922,1.000000
0.916871,1.000000
0.131478,1.000000
-1.202394,1.000000
-0.492259,1.000000
-0.446487,1.000000
0.216181,1.000000
0.318057,1.000000
0.726225,1.000000
0.106717,1.000000
0.198576,1.000000
0.074320,1.000000
-1.014647,1.000000
-0.085164,1.000000
-0.139959,1.000000
0.028496,1.000000
-0.374282,1.000000
-0.655758,1.000000
-0.965437,1.000000
-0.767275,1.000000
-0.377927,1.000000
-0.854434,1.000000
1.004073,1.000000
-0.731203,1.000000
-0.968788,1.000000
1.291887,1.000000
0.331089,1.000000
0.229111,1.000000
0.672960,1.000000
1.080664,1.000000
-0.279764,1.000000
-0.012927,1.000000
0.232695,1.000000
0.477441,1.000000
-0.650343,1.000000
0.120158,1.000000
-1.016381,1.000000
0.444554,1.000000
-0.548204,1.000000
-2.271696,1.000000
0.273619,1.000000
-0.103691,1.000000
1.876908,1.000000
0.223016,1.000000
-0.197890,1.000000
0.067043,1.000000
0.778811,1.000000
-1.307287,1.000000
0.744776,1.000000
1.244128,1.000000
1.402676,1.000000
0.743303,1.000000
0.417457,1.000000
1.200909,1.000000
-0.121031,1.000000
-0.028569,1.000000
0.690974,1.000000
-0.751474,1.000000
0.005295,1.000000
-2.108957,1.000000
0.159349,1.000000
-1.475058,1.000000
-0.786603,1.000000
1.610158,1.000000
-2.247009,1.000000
0.672768,1.000000
-1.219926,1.000000
0.304681,1.000000
1.802777,1.000000
0.685087,1.000000
1.057899,1.000000
0.245713,1.000000
-0.213128,1.000000
-0.784430,1.000000
0.206353,1.000000
0.918858,1.000000
-0.655807,1.000000
-0.954212,1.000000
-0.035110,1.000000
0.102128,1.000000
-0.156712,1.000000
0.420268,1.000000
0.042165,1.000000
-0.570356,1.000000
-1.299259,1.000000
-0.688973,1.000000
-1.192188,1.000000
1.244039,1.000000
-0.202717,1.000000
0.220868,1.000000
-3.072262,1.000000
-0.507503,1.000000
0.718991,1.000000
0.830844,1.000000
0.526872,1.000000
0.507137,1.000000
0.933902,1.000000
1.301409,1.000000
0.558313,1.000000
0.231386,1.000000
0.959894,1.000000
-0.247533,1.000000
0.824304,1.000000
0.038872,1.000000
0.998046,1.000000
-1.096400,1.000000
-0.455472,1.000000
0.413190,1.000000
0.634812,1.000000
-0.606478,1.000000
0.571867,1.000000
-1.201469,1.000000
0.912238,1.000000
-0.847244,1.000000
0.539608,1.000000
-0.845627,1.000000
-0.906134,1.000000
-0.746495,1.000000
1.121995,1.000000
-0.878400,1.000000
0.370155,1.000000
0.109963,1.000000
0.479054,1.000000
0.405642,1.000000
0.750438,1.000000
-0.564693,1.000000
-1.636871,1.000000
-0.248649,1.000000
0.005285,1.000000
-1.490867,1.000000
-0.484691,1.000000
2.206304,1.000000
1.476761,1.000000
-1.100976,1.000000
0.467821,1.000000
0.461965,1.000000
-0.356509,1.000000
-1.712880,1.000000
1.147912,1.000000
0.738625,1.000000
0.400874,1.000000
-2.134800,1.000000
-0.579997,1.000000
-0.853067,1.000000
-1.555821,1.000000
-0.885526,1.000000
-0.946052,1.000000
0.517003,1.000000
-0.709309,1.000000
0.875091,1.000000
-1.425619,1.000000
-0.088640,1.000000
0.189941,1.000000
-0.589963,1.000000
0.340098,1.000000
0.667093,1.000000
-0.816032,1.000000
-0.087793,1.000000
0.397064,1.000000
-1.400443,1.000000
0.567596,1.000000
0.583861,1.000000
1.186892,1.000000
1.341442,1.000000
0.776095,1.000000
-0.292884,1.000000
0.889217,1.000000
1.717527,1.000000
-1.973556,1.000000
-1.478362,1.000000
-0.236964,1.000000
-0.634146,1.000000
-0.232045,1.000000
-0.529023,1.000000
-1.097239,1.000000
0.668731,1.000000
0.495914,1.000000
0.110395,1.000000
0.919288,1.000000
-1.003916,1.000000
-0.214427,1.000000
-0.473588,1.000000
-0.176231,1.000000
0.482661,1.000000
-0.101739,1.000000
-0.424921,1.000000
0.306722,1.000000
-0.679483,1.000000
0.806955,1.000000
0.390502,1.000000
0.262189,1.000000
0.026459,1.000000
-0.759522,1.000000
-0.286951,1.000000
-0.382680,1.000000
-0.680718,1.000000
-0.740345,1.000000
-1.601584,1.000000
-0.339810,1.000000
-1.701554,1.000000
-1.101120,1.000000
-1.671625,1.000000
-0.726820,1.000000
-0.301550,1.000000
1.213146,1.000000
-0.723390,1.000000
0.206215,1.000000
-0.742868,1.000000
-0.696334,1.000000
-0.077238,1.000000
-0.198646,1.000000
-0.933421,1.000000
-1.519197,1.000000
1.424348,1.000000
-0.561747,1.000000
1.112153,1.000000
1.679179,1.000000
2.237474,1.000000
0.952297,1.000000
1.003884,1.000000
0.579891,1.000000
-1.152439,1.000000
0.574789,1.000000
-0.096629,1.000000
-1.524776,1.000000
-1.218327,1.000000
0.355611,1.000000
1.005251,1.000000
-0.430760,1.000000
1.040044,1.000000
-0.291701,1.000000
-1.030884,1.000000
1.220154,1.000000
0.513707,1.000000
1.947671,1.000000
2.249169,1.000000
2.574672,1.000000
0.928314,1.000000
-2.084511,1.000000
0.752680,1.000000
-1.080839,1.000000
0.588819,1.000000
1.158155,1.000000
-1.378721,1.000000
0.590250,1.000000
-0.173561,1.000000
-1.448819,1.000000
0.578035,1.000000
-0.148550,1.000000
0.464985,1.000000
0.354247,1.000000
-0.464801,1.000000
0.409314,1.000000
-1.871973,1.000000
1.044097,1.000000
-1.788320,1.000000
1.350933,1.000000
0.882803,1.000000
-0.664237,1.000000
0.503741,1.000000
-0.909819,1.000000
0.731379,1.000000
0.819453,1.000000
-0.183692,1.000000
0.241924,1.000000
-1.048310,1.000000
-0.304052,1.000000
-0.240158,1.000000
1.746687,1.000000
-0.377749,1.000000
0.039819,1.000000
-0.050064,1.000000
1.167953,1.000000
1.375901,1.000000
0.513030,1.000000
0.416079,1.000000
-0.650691,1.000000
-0.048331,1.000000
1.055070,1.000000
0.231207,1.000000
0.461821,1.000000
-0.150907,1.000000
0.142954,1.000000
0.759563,1.000000
1.261527,1.000000
0.513419,1.000000
1.051979,1.000000
-2.120654,1.000000
0.212581,1.000000
0.494607,1.000000
-1.277666,1.000000
1.980811,1.000000
-0.523388,1.000000
0.367704,1.000000
1.326003,1.000000
-0.009132,1.000000
-0.775295,1.000000
2.240678,1.000000
0.131143,1.000000
0.590004,1.000000
-2.424306,1.000000
-0.004967,1.000000
0.219002,1.000000
0.702498,1.000000
0.061014,1.000000
0.361228,1.000000
2.252374,1.000000
0.724262,1.000000
2.558660,1.000000
0.581807,1.000000
0.057263,1.000000
0.810874,1.000000
-0.420020,1.000000
0.821214,1.000000
-0.203691,1.000000
-0.825450,1.000000
0.257185,1.000000
2.696771,1.000000
-0.730483,1.000000
-1.517804,1.000000
0.077053,1.000000
-0.870837,1.000000
0.929325,1.000000
-0.441422,1.000000
-0.616567,1.000000
0.527219,1.000000
0.306338,1.000000
-1.286809,1.000000
0.103892,1.000000
-2.773866,1.000000
-0.391955,1.000000
0.290484,1.000000
0.894252,1.000000
-0.369324,1.000000
-0.890231,1.000000
-0.200115,1.000000
0.551674,1.000000
0.601413,1.000000
0.633351,1.000000
-0.550876,1.000000
-0.231297,1.000000
0.022254,1.000000
-1.162344,1.000000
-0.075715,1.000000
0.473156,1.000000
-0.122924,1.000000
-0.867950,1.000000
0.351066,1.000000
0.267025,1.000000
-0.568267,1.000000
0.118033,1.000000
0.754403,1.000000
-0.379663,1.000000
-0.171097,1.000000
0.236236,1.000000
0.243383,1.000000
-0.594038,1.000000
-0.073527,1.000000
0.256598,1.000000
-1.183593,1.000000
-0.138785,1.000000
0.565087,1.000000
0.105379,1.000000
0.446478,1.000000
0.986100,1.000000
-0.626753,1.000000
-0.469696,1.000000
0.269056,1.000000
-0.433211,1.000000
-0.194759,1.000000
0.078422,1.000000
-0.549850,1.000000
-1.345576,1.000000
-0.022408,1.000000
-0.017412,1.000000
2.000488,1.000000
0.878972,1.000000
-1.819143,1.000000
-1.705496,1.000000
-1.779908,1.000000
-2.663698,1.000000
0.231553,1.000000
0.770157,1.000000
0.106060,1.000000
-0.160704,1.000000
0.228686,1.000000
-0.252175,1.000000
0.296820,1.000000
1.287965,1.000000
0.604905,1.000000
-0.877497,1.000000
-2.052160,1.000000
0.861270,1.000000
0.245058,1.000000
-0.043540,1.000000
0.798882,1.000000
-0.312314,1.000000
-0.919128,1.000000
-1.100581,1.000000
-0.327622,1.000000
-2.266021,1.000000
-0.779792,1.000000
-0.264306,1.000000
-1.359906,1.000000
-0.137012,1.000000
0.260812,1.000000
0.373386,1.000000
-0.562631,1.000000
1.488828,1.000000
-0.050811,1.000000
0.700949,1.000000
0.832787,1.000000
-0.324773,1.000000
-0.574280,1.000000
0.364614,1.000000
-1.113124,1.000000
0.986001,1.000000
-0.555617,1.000000
-2.642387,1.000000
0.267219,1.000000
-0.594976,1.000000
-0.538408,1.000000
-1.385743,1.000000
0.367040,1.000000
-1.350193,1.000000
-0.645145,1.000000
1.267761,1.000000
-0.269476,1.000000
-0.432793,1.000000
1.763620,1.000000
-0.355135,1.000000
0.562702,1.000000
-0.033822,1.000000
1.068748,1.000000
-0.294040,1.000000
-1.265296,1.000000
-0.868682,1.000000
0.704498,1.000000
-0.702684,1.000000
0.160340,1.000000
-1.574829,1.000000
-0.176273,1.000000
0.188736,1.000000
0.188392,1.000000
-0.763959,1.000000
-0.306539,1.000000
1.853837,1.000000
0.306699,1.000000
-0.481335,1.000000
-0.224359,1.000000
0.063911,1.000000
-0.472199,1.000000
-0.640745,1.000000
-1.141267,1.000000
1.233709,1.000000
0.505100,1.000000
-0.169535,1.000000
0.135555,1.000000
-0.250356,1.000000
0.413897,1.000000
-0.120299,1.000000
0.167543,1.000000
1.677437,1.000000
1.959474,1.000000
-0.668026,1.000000
0.505134,1.000000
-0.032055,1.000000
1.376233,1.000000
0.677304,1.000000
0.946965,1.000000
1.046700,1.000000
-0.336960,1.000000
-0.438498,1.000000
-0.466014,1.000000
1.008422,1.000000
0.308784,1.000000
0.213850,1.000000
-0.373970,1.000000
-0.629505,1.000000
0.504652,1.000000
-1.841911,1.000000
0.266724,1.000000
0.328432,1.000000
-0.217276,1.000000
0.227457,1.000000
-0.896155,1.000000
-0.440270,1.000000
-1.335412,1.000000
-1.607772,1.000000
0.355525,1.000000
-0.693978,1.000000
-0.159996,1.000000
-0.669693,1.000000
1.083722,1.000000
0.552532,1.000000
0.158546,1.000000
1.485855,1.000000
0.510460,1.000000
0.558825,1.000000
0.990753,1.000000
2.119535,1.000000
0.174778,1.000000
0.237443,1.000000
-0.422146,1.000000
0.744265,1.000000
-1.180763,1.000000
-0.610142,1.000000
-0.777926,1.000000
0.247880,1.000000
-0.819514,1.000000
0.209627,1.000000
-0.205969,1.000000
2.499072,1.000000
-0.867159,1.000000
-1.448385,1.000000
0.289780,1.000000
-0.565306,1.000000
1.055961,1.000000
0.814929,1.000000
-1.211921,1.000000
1.553255,1.000000
-0.936412,1.000000
-0.888952,1.000000
0.176210,1.000000
-0.219830,1.000000
0.013962,1.000000
1.210150,1.000000
-1.129096,1.000000
-1.009934,1.000000
0.437469,1.000000
-1.236769,1.000000
-0.662513,1.000000
0.712378,1.000000
-0.085364,1.000000
-0.261585,1.000000
-0.210360,1.000000
1.478291,1.000000
0.395518,1.000000
0.313508,1.000000
-0.314548,1.000000
-0.503065,1.000000
1.102682,1.000000
1.243046,1.000000
-0.455742,1.000000
-1.409916,1.000000
-0.225287,1.000000
-0.999935,1.000000
0.372746,1.000000
-0.336959,1.000000
1.012116,1.000000
-1.061409,1.000000
-0.048688,1.000000
0.570100,1.000000
-0.549357,1.000000
1.111838,1.000000
0.855405,1.000000
0.639009,1.000000
0.472792,1.000000
-0.601171,1.000000
-1.449914,1.000000
-0.792487,1.000000
-0.325248,1.000000
-0.917329,1.000000
-2.481147,1.000000
-0.737600,1.000000
-0.135722,1.000000
-1.229567,1.000000
0.992495,1.000000
0.783929,1.000000
0.297253,1.000000
-0.934297,1.000000
-0.886876,1.000000
-0.418962,1.000000
-0.635471,1.000000
-0.746041,1.000000
-0.219996,1.000000
-0.303602,1.000000
-1.347528,1.000000
-0.376923,1.000000
-0.912039,1.000000
1.534493,1.000000
0.795314,1.000000
-0.041053,1.000000
-0.007329,1.000000
0.873389,1.000000
-0.007799,1.000000
-0.062996,1.000000
-0.534547,1.000000
-1.177628,1.000000
-1.209131,1.000000
0.449114,1.000000
0.636577,1.000000
0.452918,1.000000
0.797680,1.000000
-1.726117,1.000000
1.274146,1.000000
0.447176,1.000000
1.652354,1.000000
-0.104439,1.000000
-0.622352,1.000000
0.231016,1.000000
-0.970388,1.000000
-0.244459,1.000000
2.045261,1.000000
2.374105,1.000000
-1.249034,1.000000
-0.792218,1.000000
-0.194178,1.000000
1.074890,1.000000
0.050159,1.000000
-0.144807,1.000000
-1.229866,1.000000
-0.809340,1.000000
0.140968,1.000000
0.669057,1.000000
-1.386652,1.000000
1.387603,1.000000
1.017449,1.000000
-0.019671,1.000000
0.285964,1.000000
-0.684939,1.000000
-0.490659,1.000000
-0.006270,1.000000
0.592733,1.000000
-1.438941,1.000000
-0.832863,1.000000
0.164062,1.000000
-0.129111,1.000000
-1.575109,1.000000
0.005146,1.000000
1.645638,1.000000
0.111684,1.000000
0.175040,1.000000
2.112733,1.000000
-0.136120,1.000000
0.130318,1.000000
-0.298890,1.000000
1.085635,1.000000
0.071117,1.000000
0.193116,1.000000
-0.435139,1.000000
0.291687,1.000000
1.186375,1.000000
-1.174639,1.000000
1.475690,1.000000
0.105204,1.000000
0.759829,1.000000
-0.431398,1.000000
1.298054,1.000000
0.394194,1.000000
1.353997,1.000000
-0.965964,1.000000
-0.580458,1.000000
2.993411,1.000000
0.526604,1.000000
-0.595275,1.000000
0.179431,1.000000
-1.418510,1.000000
-1.728317,1.000000
-1.624306,1.000000
-0.180798,1.000000
-0.739702,1.000000
0.378126,1.000000
0.273566,1.000000
0.157188,1.000000
-1.958370,1.000000
-0.871773,1.000000
-0.760743,1.000000
-0.012710,1.000000
-1.596261,1.000000
0.146371,1.000000
0.519088,1.000000
-0.367296,1.000000
-0.833552,1.000000
-1.831804,1.000000
-0.083929,1.000000
0.325370,1.000000
-0.699436,1.000000
-1.405756,1.000000
0.632372,1.000000
1.166927,1.000000
0.236928,1.000000
-0.007983,1.000000
0.162986,1.000000
-0.712779,1.000000
0.621396,1.000000
-2.233023,1.000000
-1.235791,1.000000
1.496042,1.000000
1.413490,1.000000
-1.607038,1.000000
-1.771678,1.000000
0.833551,1.000000
-3.451547,1.000000
0.848136,1.000000
0.116574,1.000000
-0.170459,1.000000
-1.311517,1.000000
0.212674,1.000000
-1.079700,1.000000
-2.568477,1.000000
0.744841,1.000000
-0.110714,1.000000
-0.662434,1.000000
1.851698,1.000000
1.023868,1.000000
0.839180,1.000000
-0.528543,1.000000
0.985946,1.000000
-0.314418,1.000000
-0.733440,1.000000
1.362944,1.000000
-1.205472,1.000000
0.155911,1.000000
0.872534,1.000000
0.895650,1.000000
-0.015442,1.000000
0.011213,1.000000
-1.685621,1.000000
0.109589,1.000000
-0.150079,1.000000
-1.962860,1.000000
-1.504002,1.000000
-1.014619,1.000000
-0.771596,1.000000
-0.516038,1.000000
1.020889,1.000000
0.357989,1.000000
-0.195441,1.000000
-0.208422,1.000000
-0.948357,1.000000
-0.069692,1.000000
0.160710,1.000000
0.664628,1.000000
0.888496,1.000000
-1.187254,1.000000
3.297435,1.000000
0.590863,1.000000
-1.074850,1.000000
-0.957605,1.000000
-1.369275,1.000000
1.646140,1.000000
1.041229,1.000000
-0.423713,1.000000
-0.399399,1.000000
-0.135165,1.000000
0.641116,1.000000
1.208547,1.000000
-0.323517,1.000000
-1.575383,1.000000
1.719357,1.000000
-2.093616,1.000000
0.042097,1.000000
-1.012424,1.000000
-0.570051,1.000000
-0.754659,1.000000
0.658573,1.000000
1.465708,1.000000
0.455889,1.000000
0.853701,1.000000
0.742649,1.000000
0.835485,1.000000
-0.363621,1.000000
-1.429629,1.000000
2.224188,1.000000
0.404452,1.000000
0.403091,1.000000
-1.524899,1.000000
-0.928311,1.000000
0.002262,1.000000
-1.341434,1.000000
-0.369758,1.000000
-1.279011,1.000000
1.378590,1.000000
1.480270,1.000000
-0.333149,1.000000
0.273727,1.000000
0.333104,1.000000
0.146492,1.000000
0.369244,1.000000
-2.682840,1.000000
-0.189274,1.000000
-2.167537,1.000000
-0.440001,1.000000
-0.615973,1.000000
-0.598674,1.000000
-0.003209,1.000000
0.768244,1.000000
-0.443028,1.000000
-0.741727,1.000000
-0.015435,1.000000
-0.490059,1.000000
0.230976,1.000000
-0.873652,1.000000
-0.275573,1.000000
-0.222810,1.000000
-1.312991,1.000000
-0.472452,1.000000
0.632444,1.000000
1.801556,1.000000
-1.026290,1.000000
1.388140,1.000000
0.363841,1.000000
0.202439,1.000000
1.841169,1.000000
-1.268724,1.000000
-1.617028,1.000000
-1.064464,1.000000
1.754030,1.000000
-0.856034,1.000000
0.210691,1.000000
0.196645,1.000000
-0.122106,1.000000
-1.382785,1.000000
0.414390,1.000000
-1.935928,1.000000
-1.205582,1.000000
0.512841,1.000000
-0.867238,1.000000
-0.916772,1.000000
-0.248106,1.000000
-0.766580,1.000000
-0.627339,1.000000
-0.795888,1.000000
0.295225,1.000000
1.529807,1.000000
-0.944679,1.000000
-0.440063,1.000000
0.639527,1.000000
-0.494888,1.000000
-0.005708,1.000000
-0.158856,1.000000
-0.824244,1.000000
-0.318202,1.000000
1.576590,1.000000
0.546000,1.000000
-1.562530,1.000000
0.364597,1.000000
-0.339489,1.000000
-1.536252,1.000000
0.509409,1.000000
-0.368416,1.000000
0.708780,1.000000
-0.778817,1.000000
-0.410829,1.000000
-1.808075,1.000000
1.019899,1.000000
1.402066,1.000000
-3.884218,1.000000
2.188594,1.000000
0.999124,1.000000
-0.384364,1.000000
0.776879,1.000000
0.601032,1.000000
0.600479,1.000000
-1.549589,1.000000
0.695298,1.000000
-0.293830,1.000000
-1.061302,1.000000
0.123215,1.000000
0.035968,1.000000
0.992759,1.000000
0.143476,1.000000
2.127917,1.000000
0.403571,1.000000
-1.019310,1.000000
-1.022687,1.000000
-0.125169,1.000000
-0.621167,1.000000
-0.607392,1.000000
-2.197210,1.000000
-1.843009,1.000000
-0.187069,1.000000
-1.246088,1.000000
1.291426,1.000000
0.556800,1.000000
0.781600,1.000000
1.700223,1.000000
-1.005976,1.000000
-0.273768,1.000000
-1.364288,1.000000
1.250474,1.000000
0.444049,1.000000
-0.099952,1.000000
-0.663879,1.000000
-0.157691,1.000000
0.786571,1.000000
0.834963,1.000000
-0.335054,1.000000
-2.620444,1.000000
-0.196119,1.000000
0.797218,1.000000
1.739517,1.000000
-0.082411,1.000000
-0.294655,1.000000
-0.772172,1.000000
0.017787,1.000000
1.888703,1.000000
0.104756,1.000000
-0.588086,1.000000
0.899592,1.000000
0.282269,1.000000
-1.219953,1.000000
-0.056283,1.000000
-0.642537,1.000000
1.368010,1.000000
1.301326,1.000000
-1.693776,1.000000
-0.528813,1.000000
-0.507791,1.000000
0.521003,1.000000
-1.871108,1.000000
-0.440097,1.000000
0.142201,1.000000
0.263440,1.000000
-0.140611,1.000000
-0.124024,1.000000
1.015576,1.000000
-0.578705,1.000000
-0.344006,1.000000
-1.057650,1.000000
-3.040366,1.000000
0.611354,1.000000
-2.106124,1.000000
-0.738910,1.000000
1.737359,1.000000
0.663686,1.000000
-1.625113,1.000000
2.155736,1.000000
0.829374,1.000000
0.658558,1.000000
-0.163528,1.000000
-0.941345,1.000000
-0.373587,1.000000
-0.242634,1.000000
-0.326342,1.000000
0.035282,1.000000
0.627821,1.000000
0.306592,1.000000
0.661138,1.000000
1.606565,1.000000
1.718971,1.000000
1.519681,1.000000
2.018936,1.000000
0.276965,1.000000
0.262576,1.000000
-0.040474,1.000000
0.447003,1.000000
-0.130220,1.000000
-0.164092,1.000000
1.671022,1.000000
-0.366882,1.000000
-0.577512,1.000000
0.149359,1.000000
-0.448013,1.000000
0.662605,1.000000
-0.464656,1.000000
-0.134394,1.000000
1.473641,1.000000
-1.052927,1.000000
-0.124819,1.000000
0.170177,1.000000
-0.591416,1.000000
0.403501,1.000000
0.095115,1.000000
0.766222,1.000000
-1.661236,1.000000
0.399825,1.000000
-1.117081,1.000000
1.114508,1.000000
0.471065,1.000000
-0.759629,1.000000
0.308074,1.000000
-0.376376,1.000000
0.838635,1.000000
-0.080953,1.000000
0.635047,1.000000
0.787999,1.000000
-0.379607,1.000000
-0.121566,1.000000
0.399187,1.000000
-0.304827,1.000000
