1.000000,0.629582,0.123128,1.000000
-1.000000,-2.084497,-0.136084,1.000000
-1.000000,0.164273,-1.382562,1.000000
1.000000,1.743818,0.569949,1.000000
1.000000,1.217226,0.350172,1.000000
1.000000,-0.434055,1.912099,1.000000
-1.000000,0.405765,-0.613174,1.000000
-1.000000,-0.072121,-1.642787,1.000000
-1.000000,-1.047024,1.589850,1.000000
1.000000,-1.495527,1.711271,1.000000
-1.000000,-0.322057,-0.914783,1.000000
-1.000000,-0.362212,-0.472597,1.000000
-1.000000,1.314140,-0.602311,1.000000
1.000000,0.942301,0.086155,1.000000
1.000000,1.128876,-0.647160,1.000000
-1.000000,0.169884,0.355260,1.000000
1.000000,-1.360570,0.878969,1.000000
1.000000,0.694207,0.410623,1.000000
1.000000,0.493362,1.252598,1.000000
-1.000000,0.214445,-0.661010,1.000000
-1.000000,-1.104862,-0.177760,1.000000
1.000000,0.934575,0.035310,1.000000
-1.000000,-1.744538,0.160774,1.000000
-1.000000,0.170689,-1.585697,1.000000
-1.000000,-0.109474,-1.120546,1.000000
1.000000,2.277893,-0.947320,1.000000
-1.000000,-1.046898,-0.348547,1.000000
1.000000,0.261334,-0.772780,1.000000
1.000000,-1.975914,1.552551,1.000000
1.000000,1.903810,-0.708735,1.000000
1.000000,1.000316,0.068873,1.000000
-1.000000,1.133171,-0.774282,1.000000
1.000000,1.148691,0.966298,1.000000
1.000000,0.079726,0.972574,1.000000
-1.000000,-0.200797,1.445822,1.000000
-1.000000,-0.726721,-0.456370,1.000000
-1.000000,0.546255,-1.059065,1.000000
-1.000000,0.294842,0.414630,1.000000
-1.000000,-0.327249,1.456774,1.000000
1.000000,-0.360447,0.978017,1.000000
-1.000000,-0.597510,-1.279565,1.000000
-1.000000,-1.156100,-0.074505,1.000000
1.000000,0.224763,1.479461,1.000000
1.000000,-0.825028,0.567108,1.000000
1.000000,0.978980,-0.370205,1.000000
-1.000000,0.358478,-0.805870,1.000000
-1.000000,-0.184578,0.678302,1.000000
1.000000,0.239911,-0.241195,1.000000
-1.000000,-0.886150,0.179873,1.000000
1.000000,1.708856,-0.249794,1.000000
-1.000000,0.448395,0.291593,1.000000
-1.000000,-1.224843,1.391288,1.000000
1.000000,1.413802,-1.603540,1.000000
-1.000000,0.218869,-1.338536,1.000000
-1.000000,-0.013819,-0.358008,1.000000
1.000000,-0.255070,0.366725,1.000000
-1.000000,-0.205111,0.388132,1.000000
1.000000,0.943646,-0.680919,1.000000
-1.000000,1.332957,-0.615349,1.000000
1.000000,0.297474,0.637366,1.000000
-1.000000,-0.121117,-0.197155,1.000000
1.000000,0.534507,-0.303110,1.000000
-1.000000,-0.246710,1.148534,1.000000
-1.000000,-0.327584,0.249196,1.000000
1.000000,-0.332235,-0.366105,1.000000
-1.000000,0.496098,-0.484728,1.000000
1.000000,-0.156365,0.512518,1.000000
1.000000,0.873587,0.278795,1.000000
1.000000,-0.183938,-0.056558,1.000000
-1.000000,-2.245620,0.191025,1.000000
-1.000000,0.550781,0.677158,1.000000
1.000000,-0.097682,1.481719,1.000000
-1.000000,-1.131121,0.528937,1.000000
-1.000000,-0.045397,-1.125849,1.000000
-1.000000,-2.384360,0.595982,1.000000
1.000000,0.790164,0.414621,1.000000
-1.000000,0.052267,0.114806,1.000000
1.000000,-0.741573,0.640797,1.000000
1.000000,1.518741,-1.194022,1.000000
-1.000000,-0.239329,-0.728107,1.000000
1.000000,-1.087161,0.006576,1.000000
1.000000,0.357929,0.328614,1.000000
1.000000,2.128349,-0.457124,1.000000
1.000000,0.889241,-0.172696,1.000000
-1.000000,-1.228264,-0.607233,1.000000
-1.000000,1.002840,-0.735529,1.000000
1.000000,0.111382,0.575366,1.000000
-1.000000,-0.666989,-0.117375,1.000000
-1.000000,-1.390554,-0.559667,1.000000
-1.000000,-0.511990,1.238188,1.000000
-1.000000,1.029312,-1.677174,1.000000
1.000000,0.060330,-1.068135,1.000000
1.000000,0.593865,0.430830,1.000000
1.000000,-0.004308,-0.515830,1.000000
1.000000,-0.475788,0.355723,1.000000
1.000000,0.521619,1.251345,1.000000
1.000000,-0.017432,0.134573,1.000000
-1.000000,-0.328178,-1.658258,1.000000
1.000000,-0.005682,0.436615,1.000000
1.000000,1.014381,-0.199219,1.000000
1.000000,0.756490,-0.144383,1.000000
-1.000000,-0.618549,-0.472620,1.000000
1.000000,1.259932,0.512162,1.000000
1.000000,-0.141757,1.266389,1.000000
-1.000000,0.632321,-2.029231,1.000000
-1.000000,-0.350433,-0.579617,1.000000
-1.000000,-1.828190,0.323845,1.000000
1.000000,-0.038997,0.154681,1.000000
1.000000,-0.339221,1.513125,1.000000
1.000000,-0.733543,2.233461,1.000000
-1.000000,-0.539936,0.327019,1.000000
-1.000000,0.069054,-1.408773,1.000000
-1.000000,-1.418935,-0.529010,1.000000
1.000000,0.134242,-0.084411,1.000000
-1.000000,-1.237435,1.037035,1.000000
-1.000000,0.140175,-0.831523,1.000000
-1.000000,-2.046174,0.589697,1.000000
1.000000,-0.551574,-0.170652,1.000000
-1.000000,-0.465064,-0.656931,1.000000
1.000000,1.562881,-0.511376,1.000000
1.000000,1.232144,-0.070763,1.000000
-1.000000,1.190872,-1.089931,1.000000
1.000000,1.235410,-0.914080,1.000000
1.000000,0.876338,0.349439,1.000000
-1.000000,-1.375598,-0.258411,1.000000
-1.000000,-0.191503,-1.528262,1.000000
-1.000000,-0.872161,0.166865,1.000000
-1.000000,0.734303,-1.010384,1.000000
-1.000000,-1.803897,-0.054570,1.000000
1.000000,0.083793,0.648769,1.000000
1.000000,0.277947,0.255838,1.000000
1.000000,-1.844592,2.796433,1.000000
1.000000,0.024040,1.007560,1.000000
-1.000000,-0.543301,-0.480105,1.000000
-1.000000,-1.296888,0.241334,1.000000
-1.000000,0.255772,-0.712308,1.000000
-1.000000,-1.114671,-0.542125,1.000000
-1.000000,-1.225246,0.095400,1.000000
-1.000000,0.187620,-0.979778,1.000000
-1.000000,0.164784,-1.098913,1.000000
-1.000000,-0.611438,-1.303977,1.000000
-1.000000,-1.143987,0.107770,1.000000
-1.000000,-0.083468,-0.916940,1.000000
-1.000000,0.268604,-1.793954,1.000000
1.000000,-1.852131,1.371455,1.000000
1.000000,-0.561975,1.211586,1.000000
1.000000,-0.168361,1.036292,1.000000
1.000000,0.799652,0.108402,1.000000
-1.000000,0.023593,-0.406481,1.000000
-1.000000,-2.535891,0.957149,1.000000
1.000000,0.849119,-0.494585,1.000000
-1.000000,-0.203289,-1.201960,1.000000
-1.000000,1.044954,0.024089,1.000000
1.000000,1.269784,0.717221,1.000000
-1.000000,-1.110795,-0.813103,1.000000
1.000000,0.995149,0.187098,1.000000
-1.000000,1.265877,-0.122333,1.000000
1.000000,0.228444,0.940845,1.000000
1.000000,0.213121,0.555183,1.000000
1.000000,1.739424,-0.360040,1.000000
-1.000000,-0.988456,0.078392,1.000000
1.000000,0.160183,-0.072425,1.000000
1.000000,-0.580770,0.752275,1.000000
1.000000,0.095069,1.384552,1.000000
1.000000,0.046329,-0.112644,1.000000
-1.000000,-1.211261,0.214534,1.000000
1.000000,0.852994,0.768747,1.000000
1.000000,0.318000,-0.968478,1.000000
-1.000000,-0.695915,-0.721000,1.000000
1.000000,1.453377,0.475781,1.000000
1.000000,-0.518866,1.194216,1.000000
-1.000000,-1.188720,-0.325449,1.000000
1.000000,1.137923,-1.913773,1.000000
1.000000,1.737165,-0.266561,1.000000
-1.000000,0.312790,-1.836787,1.000000
1.000000,0.579928,1.087578,1.000000
-1.000000,-2.013046,-0.806857,1.000000
-1.000000,-0.145245,-1.196065,1.000000
-1.000000,0.690506,-0.919236,1.000000
1.000000,1.456714,-1.516493,1.000000
-1.000000,-1.263374,-0.838422,1.000000
-1.000000,-1.303483,0.071561,1.000000
1.000000,0.197601,1.019554,1.000000
-1.000000,-2.744751,0.341494,1.000000
1.000000,0.878428,-0.542893,1.000000
1.000000,0.135761,-0.039584,1.000000
-1.000000,-0.801437,0.573026,1.000000
1.000000,0.598848,0.300684,1.000000
-1.000000,-1.575214,0.089997,1.000000
-1.000000,0.916590,0.239851,1.000000
1.000000,0.457294,1.603460,1.000000
-1.000000,0.703490,1.142364,1.000000
1.000000,-0.969522,1.709306,1.000000
1.000000,0.201859,0.171562,1.000000
1.000000,0.577277,1.808060,1.000000
-1.000000,-0.020108,-0.820144,1.000000
-1.000000,-1.105874,0.365602,1.000000
-1.000000,0.772768,-1.044016,1.000000
-1.000000,-1.971231,2.754988,1.000000
-1.000000,1.038856,-1.824006,1.000000
-1.000000,-0.624254,-0.337139,1.000000
1.000000,0.815681,2.044612,1.000000
-1.000000,-0.447987,0.150535,1.000000
1.000000,0.259159,0.412612,1.000000
1.000000,1.051579,0.703033,1.000000
-1.000000,0.277255,0.472491,1.000000
1.000000,0.684269,0.064303,1.000000
1.000000,2.213389,-1.321538,1.000000
-1.000000,1.334712,-1.025938,1.000000
-1.000000,-0.027225,-0.605018,1.000000
1.000000,1.224960,-0.111835,1.000000
1.000000,-0.489011,0.791616,1.000000
1.000000,-0.806826,0.920752,1.000000
-1.000000,-0.575591,-0.610995,1.000000
-1.000000,-0.922904,-0.176925,1.000000
-1.000000,-0.067819,-1.724778,1.000000
1.000000,-0.646305,1.469718,1.000000
1.000000,-0.515228,0.164608,1.000000
1.000000,-1.479211,1.864572,1.000000
1.000000,0.152204,-0.498737,1.000000
1.000000,0.174043,1.137441,1.000000
-1.000000,0.043744,-0.315988,1.000000
1.000000,0.057493,1.367598,1.000000
-1.000000,0.160088,-0.333111,1.000000
1.000000,-0.603804,0.500054,1.000000
1.000000,0.028880,1.336954,1.000000
1.000000,0.580701,1.196417,1.000000
-1.000000,-1.557509,0.117117,1.000000
1.000000,0.632703,0.150579,1.000000
-1.000000,0.338720,-0.858005,1.000000
1.000000,-0.561809,-0.908701,1.000000
1.000000,0.619509,0.345371,1.000000
-1.000000,0.994628,-1.577077,1.000000
1.000000,0.737063,0.221523,1.000000
-1.000000,-1.790311,0.336195,1.000000
-1.000000,-0.878533,-0.484397,1.000000
-1.000000,-1.107835,0.647667,1.000000
-1.000000,-0.793594,0.472967,1.000000
1.000000,3.136539,-2.803932,1.000000
1.000000,-1.720983,0.245336,1.000000
1.000000,-0.067873,-0.903202,1.000000
-1.000000,0.689134,-1.608057,1.000000
1.000000,1.298872,-0.076124,1.000000
1.000000,0.813968,-0.304593,1.000000
-1.000000,-0.421207,1.661681,1.000000
1.000000,0.753693,-0.831613,1.000000
1.000000,-0.367365,0.389260,1.000000
1.000000,1.699271,-0.175018,1.000000
1.000000,1.284123,1.032498,1.000000
1.000000,0.526359,-1.355149,1.000000
-1.000000,-1.191331,-0.305185,1.000000
1.000000,-0.581145,0.571787,1.000000
-1.000000,1.046502,-0.991184,1.000000
-1.000000,-1.277689,0.086929,1.000000
-1.000000,-0.537866,-0.728732,1.000000
1.000000,0.027067,1.426663,1.000000
-1.000000,-0.064973,-0.824193,1.000000
-1.000000,-0.568659,-0.337891,1.000000
-1.000000,0.644170,-0.615609,1.000000
-1.000000,-1.173521,0.564949,1.000000
-1.000000,0.407334,-0.805320,1.000000
1.000000,-0.782561,0.484921,1.000000
1.000000,-1.169295,0.529620,1.000000
1.000000,1.887525,1.086450,1.000000
1.000000,-0.868782,0.600580,1.000000
1.000000,0.330853,0.573949,1.000000
1.000000,0.070742,0.930469,1.000000
1.000000,0.980996,-0.068786,1.000000
-1.000000,-1.216618,-0.389015,1.000000
-1.000000,-2.327494,2.469906,1.000000
-1.000000,0.271676,-1.528082,1.000000
-1.000000,-0.413719,-1.184523,1.000000
1.000000,0.460064,-1.172431,1.000000
1.000000,-1.072269,0.730775,1.000000
-1.000000,-1.352283,1.402847,1.000000
1.000000,0.285480,-0.344732,1.000000
1.000000,-0.495073,1.268177,1.000000
-1.000000,-1.740323,1.215023,1.000000
1.000000,1.048926,0.568615,1.000000
1.000000,2.050642,0.585401,1.000000
1.000000,0.243756,-0.682806,1.000000
1.000000,0.341441,-0.253032,1.000000
-1.000000,-2.033651,0.417715,1.000000
1.000000,0.544966,0.608400,1.000000
1.000000,-1.390625,-0.168002,1.000000
1.000000,1.931549,-1.121460,1.000000
1.000000,0.361681,0.222948,1.000000
1.000000,0.844507,0.146115,1.000000
-1.000000,-0.240115,-0.428940,1.000000
1.000000,0.946193,-0.348915,1.000000
1.000000,-0.302918,1.423093,1.000000
1.000000,-0.517081,1.011995,1.000000
1.000000,0.945517,-1.200142,1.000000
-1.000000,-0.449690,0.005172,1.000000
1.000000,-1.178965,1.684970,1.000000
1.000000,0.268042,0.762286,1.000000
-1.000000,-0.911626,-0.529660,1.000000
1.000000,1.257610,0.978709,1.000000
1.000000,0.336777,0.180243,1.000000
1.000000,1.170464,0.622061,1.000000
-1.000000,-0.344076,0.591865,1.000000
1.000000,0.388153,1.107971,1.000000
1.000000,0.931297,0.937509,1.000000
1.000000,1.136545,0.562049,1.000000
-1.000000,1.325139,-1.910333,1.000000
-1.000000,0.574593,-1.704633,1.000000
-1.000000,-1.274113,-1.789170,1.000000
-1.000000,-2.622706,1.125240,1.000000
-1.000000,-0.392097,-1.790017,1.000000
-1.000000,0.617358,-1.198648,1.000000
1.000000,0.252242,1.027280,1.000000
1.000000,-0.247424,1.493767,1.000000
-1.000000,-0.857216,-0.925680,1.000000
1.000000,0.674801,-0.407245,1.000000
-1.000000,0.011552,-0.091979,1.000000
-1.000000,-1.596458,0.949852,1.000000
1.000000,-0.344835,0.989111,1.000000
1.000000,0.034790,-0.097562,1.000000
1.000000,0.103482,-0.528711,1.000000
-1.000000,0.238488,-0.795785,1.000000
1.000000,-0.933521,1.933247,1.000000
-1.000000,-0.636816,0.135081,1.000000
1.000000,0.102793,0.336379,1.000000
-1.000000,0.551381,-0.729574,1.000000
-1.000000,0.043570,0.155257,1.000000
1.000000,0.386148,0.692687,1.000000
-1.000000,-0.852034,0.134752,1.000000
1.000000,0.741069,0.344083,1.000000
-1.000000,-1.630956,-0.474113,1.000000
1.000000,1.534302,0.259884,1.000000
1.000000,0.430220,0.028723,1.000000
1.000000,0.230574,1.497388,1.000000
-1.000000,0.379775,0.558868,1.000000
1.000000,0.792162,1.104199,1.000000
1.000000,-0.393463,0.293063,1.000000
1.000000,1.812003,-0.688639,1.000000
1.000000,-0.421604,1.568369,1.000000
1.000000,0.339989,-1.636306,1.000000
-1.000000,0.424945,0.030702,1.000000
1.000000,-0.518456,1.285532,1.000000
-1.000000,-0.366340,-0.260814,1.000000
1.000000,-0.059786,0.563768,1.000000
-1.000000,0.426855,0.870235,1.000000
-1.000000,0.459174,-1.470757,1.000000
1.000000,-0.974058,0.598860,1.000000
-1.000000,-0.704847,0.494156,1.000000
1.000000,-0.920633,1.443860,1.000000
-1.000000,-0.618362,-1.382717,1.000000
-1.000000,-0.388763,0.469364,1.000000
-1.000000,-0.312979,-1.535099,1.000000
-1.000000,-0.174860,0.524763,1.000000
1.000000,0.378931,0.131109,1.000000
-1.000000,-0.329006,-0.059656,1.000000
1.000000,0.954859,-0.141731,1.000000
-1.000000,-0.082535,-1.424721,1.000000
1.000000,-0.506151,0.928506,1.000000
1.000000,0.766125,0.655082,1.000000
-1.000000,-0.114245,-1.373469,1.000000
-1.000000,1.544048,0.055429,1.000000
-1.000000,-1.455775,0.250733,1.000000
1.000000,0.560048,-0.740427,1.000000
1.000000,-1.972647,1.528478,1.000000
1.000000,0.220334,0.944575,1.000000
1.000000,1.425080,0.949643,1.000000
1.000000,0.616997,-0.799832,1.000000
1.000000,-0.392982,0.666458,1.000000
-1.000000,-1.206500,-0.547256,1.000000
-1.000000,-0.614117,-0.346506,1.000000
-1.000000,1.064428,-1.066888,1.000000
1.000000,0.539346,-0.966816,1.000000
-1.000000,0.448902,-0.284449,1.000000
1.000000,-0.834156,0.851491,1.000000
1.000000,0.335783,2.029284,1.000000
-1.000000,0.337554,-1.495231,1.000000
1.000000,0.712728,0.303441,1.000000
-1.000000,-0.038295,-0.284358,1.000000
1.000000,0.768007,-0.186222,1.000000
1.000000,-0.407285,1.900831,1.000000
-1.000000,-0.089344,-0.536214,1.000000
1.000000,-0.119689,0.113743,1.000000
1.000000,-0.813324,1.065582,1.000000
-1.000000,-0.595746,0.862627,1.000000
1.000000,0.167125,-0.033439,1.000000
-1.000000,-1.327310,-1.241823,1.000000
1.000000,1.201512,0.959138,1.000000
1.000000,0.260471,0.034562,1.000000
-1.000000,-0.835730,-1.320659,1.000000
1.000000,-0.169950,-0.057692,1.000000
1.000000,0.571056,-0.755214,1.000000
-1.000000,-0.995707,-1.094457,1.000000
1.000000,-0.377628,0.749588,1.000000
1.000000,-0.247023,1.881398,1.000000
-1.000000,1.406907,-0.894596,1.000000
1.000000,0.588213,-0.184731,1.000000
1.000000,0.102282,0.906600,1.000000
-1.000000,0.131028,-1.323760,1.000000
-1.000000,-1.923226,1.083867,1.000000
-1.000000,1.299656,-1.389130,1.000000
1.000000,-0.242320,0.504721,1.000000
1.000000,2.843262,-1.926837,1.000000
1.000000,-0.437900,1.699722,1.000000
-1.000000,0.111089,-1.453884,1.000000
1.000000,-0.417796,-0.469978,1.000000
-1.000000,-0.446845,1.496277,1.000000
1.000000,-1.152605,0.759321,1.000000
-1.000000,-1.617716,0.585298,1.000000
1.000000,0.932730,-1.421441,1.000000
1.000000,0.601781,-0.441564,1.000000
-1.000000,0.472022,-1.913060,1.000000
-1.000000,-0.393467,-0.462179,1.000000
1.000000,-3.031826,1.921372,1.000000
1.000000,-0.434284,2.514633,1.000000
1.000000,-0.146177,0.632705,1.000000
-1.000000,-0.797136,-0.495706,1.000000
1.000000,1.238455,-0.170644,1.000000
1.000000,0.195198,-0.337055,1.000000
1.000000,1.439429,1.174122,1.000000
1.000000,0.295592,0.917552,1.000000
-1.000000,0.407630,-0.210269,1.000000
1.000000,-0.761559,1.139027,1.000000
1.000000,0.137965,1.273792,1.000000
1.000000,1.837519,-0.634201,1.000000
-1.000000,-0.657453,0.010546,1.000000
1.000000,-0.593449,0.208624,1.000000
1.000000,1.641896,0.679366,1.000000
-1.000000,1.777059,-2.550019,1.000000
1.000000,-0.699320,1.192021,1.000000
1.000000,-0.654896,0.936608,1.000000
-1.000000,0.126573,-1.107952,1.000000
1.000000,-0.259212,0.349334,1.000000
-1.000000,-0.081437,1.122989,1.000000
-1.000000,0.219663,-0.729383,1.000000
-1.000000,0.388748,-1.543409,1.000000
1.000000,0.656486,1.414064,1.000000
1.000000,-0.987291,0.654143,1.000000
-1.000000,-1.275041,-1.357578,1.000000
-1.000000,-0.079356,-0.420588,1.000000
-1.000000,0.293268,-0.143269,1.000000
-1.000000,-1.197544,-0.067903,1.000000
-1.000000,-0.639433,0.160802,1.000000
1.000000,1.638925,-0.214890,1.000000
1.000000,0.563798,0.486288,1.000000
-1.000000,-0.464718,0.763124,1.000000
1.000000,-2.186028,2.414418,1.000000
-1.000000,-0.910986,0.709177,1.000000
-1.000000,-1.058547,0.195661,1.000000
1.000000,-1.784398,1.673654,1.000000
1.000000,0.249274,0.998027,1.000000
1.000000,1.328425,-0.191163,1.000000
-1.000000,1.673173,-1.565085,1.000000
-1.000000,-0.017665,-0.525470,1.000000
1.000000,-1.362816,1.465628,1.000000
1.000000,0.856273,1.284198,1.000000
1.000000,-1.206614,1.645780,1.000000
1.000000,-1.574642,1.529028,1.000000
-1.000000,0.159208,-1.065271,1.000000
1.000000,1.752933,-1.630793,1.000000
1.000000,-0.078218,0.451052,1.000000
-1.000000,0.450242,-0.626903,1.000000
-1.000000,-0.847967,0.676558,1.000000
-1.000000,-0.946740,1.184991,1.000000
1.000000,-0.666640,2.511429,1.000000
1.000000,-0.484027,0.303056,1.000000
-1.000000,0.158619,-0.850948,1.000000
1.000000,-0.954933,0.807480,1.000000
-1.000000,-1.325760,-0.075939,1.000000
-1.000000,0.290488,0.117929,1.000000
-1.000000,-0.984248,-0.013613,1.000000
1.000000,-0.895174,0.237629,1.000000
1.000000,0.181442,0.350785,1.000000
1.000000,0.802148,-0.872657,1.000000
-1.000000,-0.046822,-1.245463,1.000000
1.000000,-0.630470,1.196812,1.000000
-1.000000,-0.751789,-0.032644,1.000000
1.000000,0.901190,1.228975,1.000000
1.000000,0.052841,1.241592,1.000000
-1.000000,0.947349,-1.309802,1.000000
-1.000000,-2.726702,2.025985,1.000000
1.000000,-0.681813,0.934188,1.000000
-1.000000,1.065509,-0.538941,1.000000
-1.000000,-0.680604,0.205690,1.000000
-1.000000,-0.306587,0.168036,1.000000
-1.000000,-0.458150,0.264984,1.000000
1.000000,-1.479580,0.704724,1.000000
1.000000,-0.753964,1.022350,1.000000
-1.000000,-0.392727,-0.591336,1.000000
1.000000,-0.976643,0.342352,1.000000
1.000000,1.690627,0.276619,1.000000
1.000000,-0.630156,0.527518,1.000000
1.000000,-0.206611,0.768541,1.000000
-1.000000,-0.070311,-0.655818,1.000000
1.000000,0.254618,0.005387,1.000000
-1.000000,0.829366,-0.683343,1.000000
-1.000000,-0.968821,-0.115770,1.000000
1.000000,0.087643,0.552176,1.000000
1.000000,0.380183,0.468814,1.000000
1.000000,0.323793,-0.522304,1.000000
1.000000,0.430365,0.061358,1.000000
-1.000000,-0.680867,-1.452751,1.000000
1.000000,1.000076,-0.284837,1.000000
-1.000000,0.340431,-0.586626,1.000000
1.000000,-0.934671,0.898123,1.000000
1.000000,-0.350111,0.740855,1.000000
-1.000000,-1.023328,1.095358,1.000000
-1.000000,0.423746,-1.188739,1.000000
-1.000000,-1.092140,0.835948,1.000000
-1.000000,-0.250668,0.177823,1.000000
-1.000000,-0.013260,-0.414984,1.000000
-1.000000,-0.915572,-0.124321,1.000000
-1.000000,-1.535009,-0.769912,1.000000
-1.000000,0.726937,-1.653815,1.000000
1.000000,-0.130505,1.113913,1.000000
-1.000000,-0.675476,-0.878379,1.000000
1.000000,1.311598,-0.561608,1.000000
1.000000,-0.127207,0.508378,1.000000
1.000000,1.252620,0.850172,1.000000
1.000000,0.839483,-1.270413,1.000000
1.000000,-0.636945,1.003840,1.000000
1.000000,-1.811091,1.853656,1.000000
1.000000,-0.057697,-0.175807,1.000000
-1.000000,-0.249419,0.168106,1.000000
-1.000000,-2.113400,0.343498,1.000000
-1.000000,-2.045527,-0.624520,1.000000
1.000000,0.490216,-0.312558,1.000000
-1.000000,-0.766747,-0.478231,1.000000
-1.000000,-1.208305,-0.678827,1.000000
-1.000000,-1.435055,-0.330390,1.000000
-1.000000,0.706398,-0.755392,1.000000
-1.000000,-0.685751,0.134617,1.000000
1.000000,1.236477,0.229978,1.000000
-1.000000,-0.896454,0.479471,1.000000
-1.000000,-0.667257,-1.218785,1.000000
1.000000,0.232526,1.072684,1.000000
-1.000000,0.469532,-0.179620,1.000000
1.000000,1.571697,0.298213,1.000000
-1.000000,0.181911,-0.667714,1.000000
-1.000000,-0.372178,-0.566886,1.000000
-1.000000,-0.589119,0.444078,1.000000
-1.000000,-0.893117,-1.848402,1.000000
1.000000,0.547399,-0.503399,1.000000
1.000000,0.799814,0.716824,1.000000
1.000000,0.557730,1.774390,1.000000
-1.000000,1.383776,-0.447958,1.000000
1.000000,-1.210043,1.854386,1.000000
-1.000000,-0.617463,0.459237,1.000000
-1.000000,-0.886392,-1.279591,1.000000
-1.000000,0.667674,-1.640298,1.000000
-1.000000,-0.580558,-2.050396,1.000000
-1.000000,-0.714746,-0.270785,1.000000
-1.000000,0.279369,-0.503752,1.000000
1.000000,0.450100,0.337418,1.000000
-1.000000,0.622602,-1.596922,1.000000
1.000000,1.686468,-0.236655,1.000000
-1.000000,-0.185888,0.047589,1.000000
-1.000000,-0.995984,0.609211,1.000000
-1.000000,-1.349585,0.622457,1.000000
-1.000000,-0.570373,-0.258638,1.000000
-1.000000,0.028193,-1.089491,1.000000
-1.000000,2.350151,-1.398419,1.000000
-1.000000,-1.288872,-0.341123,1.000000
1.000000,0.344291,-0.722525,1.000000
-1.000000,-1.150864,-0.145595,1.000000
-1.000000,-0.837872,-0.663511,1.000000
1.000000,0.006246,1.495174,1.000000
-1.000000,0.161865,-0.822278,1.000000
1.000000,1.160916,1.404544,1.000000
1.000000,1.441101,0.080650,1.000000
-1.000000,0.780872,-2.179007,1.000000
1.000000,1.324831,0.292019,1.000000
-1.000000,-0.343670,0.040489,1.000000
1.000000,-0.052785,0.945649,1.000000
-1.000000,0.587033,-0.641515,1.000000
1.000000,0.059915,0.136996,1.000000
1.000000,0.736150,-0.469614,1.000000
1.000000,0.659277,1.498213,1.000000
-1.000000,-0.479434,0.615694,1.000000
1.000000,1.047060,1.438646,1.000000
-1.000000,0.176923,0.262811,1.000000
-1.000000,-1.122925,0.123310,1.000000
1.000000,-0.054278,1.210250,1.000000
-1.000000,-0.280381,-0.865312,1.000000
1.000000,0.875448,0.120686,1.000000
1.000000,0.843016,0.330526,1.000000
-1.000000,-0.117886,-0.622407,1.000000
1.000000,1.713613,-0.062715,1.000000
1.000000,1.105326,0.286784,1.000000
-1.000000,-1.902525,0.271285,1.000000
1.000000,-0.689954,0.488218,1.000000
1.000000,1.831058,1.581761,1.000000
1.000000,1.474499,-0.685122,1.000000
1.000000,0.712691,1.328601,1.000000
-1.000000,0.433546,-0.556846,1.000000
-1.000000,-0.140341,-1.582719,1.000000
1.000000,1.001345,-0.278111,1.000000
1.000000,-0.367055,0.751018,1.000000
1.000000,-0.908945,1.785932,1.000000
-1.000000,0.355151,-0.609372,1.000000
-1.000000,-0.739903,0.344355,1.000000
1.000000,1.410036,-2.277266,1.000000
1.000000,-0.865948,0.902537,1.000000
1.000000,0.045190,1.667947,1.000000
-1.000000,-0.074873,-1.061401,1.000000
-1.000000,-0.726231,-0.065531,1.000000
1.000000,1.796367,0.453611,1.000000
-1.000000,1.340437,-1.711614,1.000000
1.000000,-0.184998,1.058253,1.000000
1.000000,2.100387,0.382589,1.000000
1.000000,0.764452,-0.798694,1.000000
1.000000,1.150031,0.430943,1.000000
-1.000000,0.370958,-0.498317,1.000000
-1.000000,-1.460774,-0.041164,1.000000
-1.000000,-1.244536,0.356408,1.000000
-1.000000,0.943626,-1.454209,1.000000
-1.000000,1.506535,-1.759636,1.000000
1.000000,-0.816805,2.628032,1.000000
1.000000,1.813167,0.653855,1.000000
-1.000000,0.832572,-1.144472,1.000000
1.000000,-1.421194,1.854318,1.000000
1.000000,0.528003,0.118069,1.000000
1.000000,0.028257,0.435345,1.000000
1.000000,1.405943,-0.968443,1.000000
1.000000,-0.533525,0.444573,1.000000
-1.000000,0.036888,-0.410679,1.000000
1.000000,1.698478,-0.999653,1.000000
1.000000,-0.930342,1.651688,1.000000
-1.000000,0.322075,-1.864425,1.000000
1.000000,-0.458751,0.310697,1.000000
-1.000000,-1.050368,-0.695399,1.000000
1.000000,-0.856804,-0.031828,1.000000
1.000000,-0.575561,1.341744,1.000000
-1.000000,-2.701828,0.185541,1.000000
-1.000000,0.059989,0.312313,1.000000
-1.000000,0.342583,-2.060109,1.000000
1.000000,0.589209,0.159265,1.000000
-1.000000,2.038837,-1.537760,1.000000
-1.000000,-0.971717,-0.140598,1.000000
1.000000,-0.025701,0.036566,1.000000
-1.000000,-0.432304,0.761888,1.000000
1.000000,-0.621220,0.377378,1.000000
1.000000,-0.089483,0.231618,1.000000
-1.000000,-1.156544,0.220560,1.000000
1.000000,-0.869993,-0.489437,1.000000
-1.000000,-0.994129,-0.369344,1.000000
-1.000000,0.488969,0.244649,1.000000
1.000000,-1.656577,0.762693,1.000000
1.000000,1.373376,-0.396215,1.000000
-1.000000,-0.172483,-1.194106,1.000000
1.000000,-0.004210,0.322023,1.000000
1.000000,0.282944,0.307656,1.000000
-1.000000,-1.853981,1.044068,1.000000
1.000000,0.119754,-0.141506,1.000000
-1.000000,0.047872,0.035259,1.000000
