1.000000,1.474339,1.219117,1.000000
1.000000,1.636495,0.068028,1.000000
1.000000,0.195346,-0.669649,1.000000
1.000000,0.550596,-0.501671,1.000000
1.000000,0.740581,0.672116,1.000000
-1.000000,-0.627428,-0.567114,1.000000
1.000000,0.976672,0.322292,1.000000
-1.000000,0.192670,0.958563,1.000000
-1.000000,-0.006418,0.201844,1.000000
1.000000,1.582361,1.397805,1.000000
1.000000,1.883990,1.408851,1.000000
1.000000,1.490485,1.278900,1.000000
-1.000000,-1.093084,-1.483490,1.000000
1.000000,1.468157,0.518704,1.000000
1.000000,0.513209,0.680955,1.000000
-1.000000,-0.580300,-0.727156,1.000000
1.000000,1.014429,0.540191,1.000000
1.000000,0.251002,0.201771,1.000000
-1.000000,-0.750260,0.917133,1.000000
1.000000,-0.366872,-0.427730,1.000000
1.000000,-0.130154,-0.421804,1.000000
-1.000000,0.222824,-0.523827,1.000000
-1.000000,-0.160497,-0.529441,1.000000
-1.000000,-1.063998,0.193501,1.000000
1.000000,-0.216850,0.491711,1.000000
-1.000000,0.119436,-0.415444,1.000000
-1.000000,-0.281718,0.173981,1.000000
1.000000,0.126475,-0.213060,1.000000
-1.000000,-1.808930,0.143621,1.000000
-1.000000,-1.318748,-0.227155,1.000000
-1.000000,-1.534880,-0.281596,1.000000
1.000000,1.300576,-0.564868,1.000000
-1.000000,-0.535471,-1.555283,1.000000
-1.000000,-0.695697,0.609065,1.000000
-1.000000,-0.127332,0.820794,1.000000
1.000000,0.133116,-0.399349,1.000000
1.000000,0.649435,1.035914,1.000000
-1.000000,-0.168748,-0.354664,1.000000
-1.000000,-1.351469,-0.888779,1.000000
1.000000,0.334488,0.583809,1.000000
1.000000,1.448495,1.879892,1.000000
1.000000,1.043255,0.112981,1.000000
1.000000,0.250382,-0.451986,1.000000
-1.000000,-0.063411,-0.638207,1.000000
-1.000000,-0.883651,-0.035482,1.000000
1.000000,0.706248,0.867121,1.000000
-1.000000,0.060516,0.683705,1.000000
-1.000000,-0.913702,-0.695812,1.000000
1.000000,0.724883,0.097781,1.000000
1.000000,0.671904,0.642632,1.000000
1.000000,0.471961,-0.902581,1.000000
1.000000,0.212779,-1.685108,1.000000
1.000000,0.444645,-0.019213,1.000000
-1.000000,0.522206,0.199367,1.000000
-1.000000,0.166719,-0.822539,1.000000
-1.000000,0.116615,-0.037678,1.000000
-1.000000,0.445024,1.908090,1.000000
-1.000000,-0.948009,-0.762550,1.000000
1.000000,1.099536,0.482070,1.000000
1.000000,0.582539,1.431335,1.000000
1.000000,1.203798,0.039150,1.000000
-1.000000,-0.669099,-1.279903,1.000000
1.000000,-0.327428,-1.007834,1.000000
1.000000,0.851158,0.048137,1.000000
1.000000,1.090924,0.529039,1.000000
-1.000000,-1.234723,-2.556828,1.000000
1.000000,1.233246,-0.639481,1.000000
-1.000000,-0.777461,-0.950628,1.000000
1.000000,0.832552,-0.603954,1.000000
-1.000000,-0.608923,-0.938701,1.000000
-1.000000,-0.728790,-0.393124,1.000000
1.000000,1.245269,1.327081,1.000000
1.000000,-0.278604,-0.303110,1.000000
1.000000,0.878142,1.253603,1.000000
1.000000,-0.027450,0.348177,1.000000
-1.000000,-0.713397,-0.486931,1.000000
-1.000000,-0.705738,0.060891,1.000000
1.000000,0.671140,-0.520660,1.000000
1.000000,-0.173034,-0.355833,1.000000
1.000000,0.078113,-0.009970,1.000000
1.000000,0.239244,0.465611,1.000000
-1.000000,-0.361472,0.411638,1.000000
-1.000000,-1.745808,-1.836356,1.000000
1.000000,0.965214,-0.356743,1.000000
1.000000,1.803996,-0.575667,1.000000
1.000000,-0.319763,-0.387746,1.000000
-1.000000,0.066559,-0.234709,1.000000
-1.000000,-0.204975,-0.560199,1.000000
-1.000000,-2.504505,-1.870243,1.000000
1.000000,1.601795,2.376852,1.000000
1.000000,0.743973,0.446868,1.000000
-1.000000,-0.469306,-1.075525,1.000000
1.000000,1.835156,1.489114,1.000000
-1.000000,0.073467,-0.195827,1.000000
1.000000,-0.205082,-0.531884,1.000000
1.000000,-0.068163,0.185593,1.000000
-1.000000,-1.055723,-1.213530,1.000000
-1.000000,-0.853245,-0.863342,1.000000
-1.000000,-0.583401,-0.580738,1.000000
-1.000000,-0.548819,-1.708931,1.000000
-1.000000,-0.536951,-0.159803,1.000000
-1.000000,-1.483707,-0.729816,1.000000
-1.000000,-0.653497,-0.845634,1.000000
-1.000000,-0.825581,0.631952,1.000000
-1.000000,-1.506112,-0.075008,1.000000
1.000000,0.262528,0.380308,1.000000
-1.000000,-1.290542,-0.333272,1.000000
1.000000,1.887574,2.264394,1.000000
1.000000,1.015433,0.256044,1.000000
1.000000,1.413533,0.696960,1.000000
1.000000,0.995004,0.932847,1.000000
1.000000,-0.078872,0.582718,1.000000
1.000000,0.822790,0.130565,1.000000
1.000000,0.414615,-0.319176,1.000000
1.000000,1.641992,1.463098,1.000000
1.000000,-0.041220,-0.682226,1.000000
-1.000000,-1.096321,-0.985294,1.000000
1.000000,1.795827,0.418578,1.000000
-1.000000,0.143073,-0.862872,1.000000
1.000000,0.417814,-0.127292,1.000000
1.000000,-0.118369,0.355013,1.000000
1.000000,1.598438,0.450787,1.000000
-1.000000,-0.696119,1.830364,1.000000
1.000000,0.937022,0.059426,1.000000
-1.000000,0.237986,0.367542,1.000000
-1.000000,-0.514690,0.017316,1.000000
1.000000,0.629056,0.981831,1.000000
-1.000000,-0.850372,2.309583,1.000000
-1.000000,-1.370635,-1.654642,1.000000
-1.000000,-0.991554,-1.502953,1.000000
-1.000000,-1.006711,-0.783382,1.000000
1.000000,0.134334,1.245627,1.000000
-1.000000,-0.666874,0.516064,1.000000
-1.000000,-0.002738,0.806743,1.000000
1.000000,1.033367,-0.715319,1.000000
1.000000,1.273586,0.364577,1.000000
1.000000,1.466478,0.326477,1.000000
1.000000,1.403256,1.395171,1.000000
-1.000000,-0.419066,0.940665,1.000000
-1.000000,-0.381261,-0.505336,1.000000
1.000000,0.074624,1.616950,1.000000
-1.000000,-0.855349,0.487359,1.000000
1.000000,-0.169290,-0.199274,1.000000
1.000000,-0.343326,-0.850774,1.000000
-1.000000,0.647361,1.913177,1.000000
1.000000,0.064182,-0.141400,1.000000
-1.000000,-0.503038,-0.236111,1.000000
1.000000,1.153083,0.840673,1.000000
-1.000000,-1.104713,0.096559,1.000000
-1.000000,-0.693567,-0.786829,1.000000
-1.000000,0.425540,1.222974,1.000000
1.000000,-0.012555,0.517420,1.000000
1.000000,1.263465,1.366355,1.000000
1.000000,0.673504,-0.089972,1.000000
-1.000000,-0.156329,0.258019,1.000000
1.000000,0.336518,0.214417,1.000000
-1.000000,-0.829506,-0.187787,1.000000
1.000000,0.410542,1.359373,1.000000
1.000000,-0.154139,-0.274336,1.000000
1.000000,0.166448,1.020520,1.000000
1.000000,0.212801,0.880803,1.000000
-1.000000,-1.561894,-1.278472,1.000000
1.000000,1.348504,-0.192180,1.000000
1.000000,0.869667,0.564795,1.000000
1.000000,0.407771,0.396623,1.000000
1.000000,0.778833,0.742578,1.000000
1.000000,0.856157,1.253047,1.000000
1.000000,0.414277,0.760067,1.000000
1.000000,-0.194085,0.304207,1.000000
-1.000000,0.507053,1.323505,1.000000
-1.000000,-0.460459,-0.034280,1.000000
-1.000000,-0.660983,-0.647130,1.000000
-1.000000,-0.318431,-0.156681,1.000000
-1.000000,-0.141110,0.096242,1.000000
-1.000000,-0.872092,-0.660421,1.000000
-1.000000,-1.153947,-1.270415,1.000000
1.000000,-0.212710,1.257111,1.000000
1.000000,0.732255,0.706560,1.000000
-1.000000,-1.766031,-0.418112,1.000000
-1.000000,-1.296344,-1.033840,1.000000
-1.000000,0.496261,0.523898,1.000000
1.000000,0.824026,0.999632,1.000000
-1.000000,-1.620288,0.020478,1.000000
1.000000,0.528945,-0.842671,1.000000
-1.000000,-1.854662,-0.416404,1.000000
1.000000,0.311110,0.929255,1.000000
-1.000000,-0.144493,0.215128,1.000000
-1.000000,-1.614414,-1.652375,1.000000
1.000000,0.240440,1.205571,1.000000
-1.000000,0.185405,0.193686,1.000000
1.000000,0.672823,-1.292258,1.000000
-1.000000,-0.054023,0.455452,1.000000
1.000000,0.970332,1.989613,1.000000
1.000000,1.127656,1.438877,1.000000
1.000000,0.896642,1.475105,1.000000
-1.000000,-2.211981,-0.874539,1.000000
1.000000,0.820473,1.269576,1.000000
1.000000,1.399840,-0.378386,1.000000
1.000000,0.128795,-1.537843,1.000000
-1.000000,-0.285546,-0.450980,1.000000
-1.000000,0.343638,-0.039014,1.000000
-1.000000,-0.225213,-0.064513,1.000000
1.000000,1.936029,1.530668,1.000000
1.000000,1.335134,1.271083,1.000000
1.000000,2.078452,1.455054,1.000000
1.000000,-0.522228,-0.664392,1.000000
1.000000,0.738592,0.367071,1.000000
1.000000,1.115839,0.245924,1.000000
-1.000000,-0.736782,-1.032292,1.000000
-1.000000,-0.878943,-0.834252,1.000000
1.000000,0.209230,0.450780,1.000000
-1.000000,-2.810793,-2.194305,1.000000
-1.000000,-1.692442,-0.336710,1.000000
1.000000,0.713945,0.442356,1.000000
-1.000000,-0.875922,-1.304988,1.000000
1.000000,0.778504,-0.367591,1.000000
-1.000000,-0.155695,1.686763,1.000000
1.000000,0.416528,0.263629,1.000000
-1.000000,-0.573690,-0.012374,1.000000
-1.000000,-1.054961,0.181566,1.000000
1.000000,0.732319,0.664245,1.000000
1.000000,0.487627,1.226969,1.000000
-1.000000,0.552372,0.500933,1.000000
1.000000,-0.172204,-0.350584,1.000000
-1.000000,0.483524,0.632523,1.000000
-1.000000,-0.872983,0.678784,1.000000
1.000000,1.259197,1.036656,1.000000
1.000000,0.159714,0.392551,1.000000
1.000000,1.558327,0.357324,1.000000
-1.000000,-0.697550,-0.465668,1.000000
1.000000,0.755884,0.557000,1.000000
-1.000000,-0.652959,-0.616849,1.000000
1.000000,0.543842,0.906709,1.000000
-1.000000,-1.043259,-0.574363,1.000000
1.000000,1.552312,1.259608,1.000000
-1.000000,-0.787285,0.944337,1.000000
-1.000000,-0.858097,-1.068762,1.000000
1.000000,0.952458,0.511306,1.000000
1.000000,1.308785,-1.060367,1.000000
-1.000000,-0.694642,-0.649861,1.000000
1.000000,1.766034,2.753630,1.000000
1.000000,0.506736,-0.557372,1.000000
-1.000000,-0.854083,-0.301787,1.000000
1.000000,-0.076142,2.044954,1.000000
1.000000,0.174879,-0.095473,1.000000
-1.000000,-0.042062,-0.086956,1.000000
-1.000000,-1.375001,-0.279910,1.000000
1.000000,0.957663,1.218434,1.000000
1.000000,0.238518,-0.733099,1.000000
1.000000,0.855232,1.124464,1.000000
-1.000000,-0.904771,-1.072407,1.000000
1.000000,1.821802,-0.157136,1.000000
-1.000000,-0.400251,0.995051,1.000000
-1.000000,-1.339230,0.178329,1.000000
-1.000000,-1.284855,-1.434081,1.000000
-1.000000,-0.027375,0.079322,1.000000
-1.000000,-0.866180,-0.537128,1.000000
-1.000000,-1.318356,-0.723850,1.000000
-1.000000,0.294117,-0.671417,1.000000
1.000000,0.194097,-0.213292,1.000000
-1.000000,-0.281489,0.511902,1.000000
1.000000,1.188831,-1.022580,1.000000
1.000000,0.440214,0.149567,1.000000
-1.000000,-0.201807,-0.909282,1.000000
1.000000,2.531249,1.489751,1.000000
-1.000000,-1.452778,-2.247627,1.000000
-1.000000,-0.343045,-1.134308,1.000000
-1.000000,-1.872710,-1.569331,1.000000
1.000000,0.206284,-0.287368,1.000000
-1.000000,-1.606157,0.319692,1.000000
-1.000000,-0.122783,0.994097,1.000000
1.000000,0.595164,0.578057,1.000000
-1.000000,-0.723575,-0.851075,1.000000
-1.000000,-0.022700,0.424625,1.000000
-1.000000,-0.541258,-0.576801,1.000000
1.000000,0.364224,0.164411,1.000000
1.000000,0.373846,-0.072036,1.000000
-1.000000,-1.635999,-0.932096,1.000000
-1.000000,-1.851937,-1.381660,1.000000
-1.000000,-0.447391,-0.374860,1.000000
1.000000,1.107422,-0.098177,1.000000
1.000000,1.233550,0.537934,1.000000
-1.000000,-0.600449,0.503823,1.000000
-1.000000,-1.531523,-0.277768,1.000000
-1.000000,-0.222905,0.182189,1.000000
-1.000000,-1.155386,-0.183276,1.000000
1.000000,2.035468,1.046312,1.000000
-1.000000,-1.127227,-1.894596,1.000000
-1.000000,-0.847401,-0.484631,1.000000
1.000000,0.121931,0.586466,1.000000
1.000000,1.334664,1.120049,1.000000
1.000000,0.932560,0.918855,1.000000
-1.000000,-2.311551,-2.074047,1.000000
1.000000,2.327006,0.946956,1.000000
1.000000,0.518791,-0.070339,1.000000
1.000000,-0.537838,-1.018367,1.000000
-1.000000,0.203451,-0.071719,1.000000
1.000000,1.096816,0.278489,1.000000
1.000000,0.669530,0.239964,1.000000
-1.000000,-0.500122,-0.080624,1.000000
1.000000,0.072873,-0.171699,1.000000
1.000000,0.210245,-1.644432,1.000000
-1.000000,0.049218,1.841623,1.000000
1.000000,-0.067414,0.597590,1.000000
-1.000000,-0.853964,-0.635439,1.000000
1.000000,-0.560183,-0.048449,1.000000
1.000000,0.022950,-1.454973,1.000000
-1.000000,-0.886612,0.073706,1.000000
-1.000000,-0.486160,0.046853,1.000000
1.000000,0.629479,0.437845,1.000000
-1.000000,-0.659079,0.199600,1.000000
1.000000,1.518450,0.650754,1.000000
-1.000000,-0.288172,-0.549687,1.000000
-1.000000,-1.228624,-1.530810,1.000000
-1.000000,-0.552176,0.230538,1.000000
-1.000000,-2.439039,-2.824696,1.000000
-1.000000,0.022090,0.197713,1.000000
-1.000000,-0.938814,-0.642702,1.000000
-1.000000,-0.968309,-1.528108,1.000000
-1.000000,-2.796835,-3.196485,1.000000
-1.000000,0.623796,-0.746471,1.000000
1.000000,0.482508,-0.205463,1.000000
1.000000,0.144464,0.282770,1.000000
1.000000,0.924728,0.434317,1.000000
1.000000,1.346736,1.243176,1.000000
1.000000,0.114827,0.444545,1.000000
1.000000,1.305748,-0.355879,1.000000
-1.000000,-1.126766,-2.271602,1.000000
-1.000000,-1.916817,-0.551081,1.000000
-1.000000,-0.794414,-0.018788,1.000000
1.000000,0.195634,0.120895,1.000000
1.000000,-0.008176,0.245866,1.000000
1.000000,0.982834,1.421039,1.000000
-1.000000,-1.681255,-0.183600,1.000000
1.000000,0.287159,1.042810,1.000000
-1.000000,-0.567577,-0.154800,1.000000
1.000000,0.441429,0.785360,1.000000
-1.000000,0.519627,-0.466461,1.000000
1.000000,-0.517540,-1.683534,1.000000
-1.000000,-0.882002,-0.011856,1.000000
-1.000000,0.245499,0.592233,1.000000
-1.000000,0.055569,0.869131,1.000000
1.000000,1.353019,1.191327,1.000000
-1.000000,0.334679,0.142939,1.000000
-1.000000,0.423681,-0.847187,1.000000
-1.000000,-1.696316,-0.713469,1.000000
-1.000000,-1.175167,-0.684340,1.000000
-1.000000,-2.595331,-1.373608,1.000000
-1.000000,-0.110992,0.585091,1.000000
-1.000000,-0.901929,-0.608651,1.000000
1.000000,-0.131635,0.785753,1.000000
-1.000000,-0.790794,-0.867162,1.000000
1.000000,0.456522,0.658142,1.000000
-1.000000,-0.236099,0.635455,1.000000
1.000000,1.529259,0.563109,1.000000
-1.000000,-0.708428,-0.456899,1.000000
1.000000,0.419087,-0.231476,1.000000
-1.000000,-2.008445,0.039144,1.000000
1.000000,0.304131,0.792086,1.000000
-1.000000,0.387968,0.710110,1.000000
1.000000,0.255215,-0.005942,1.000000
1.000000,0.750139,-0.979695,1.000000
1.000000,-0.306605,-0.171919,1.000000
1.000000,0.051344,-0.035335,1.000000
1.000000,0.374240,0.459233,1.000000
-1.000000,-1.074520,-0.558181,1.000000
-1.000000,-0.254816,-0.883058,1.000000
-1.000000,-0.465360,-1.303048,1.000000
-1.000000,-0.014268,-0.417829,1.000000
-1.000000,-0.899143,-0.210894,1.000000
-1.000000,-0.192543,-0.388749,1.000000
1.000000,0.991679,0.773945,1.000000
-1.000000,-0.604411,-1.113880,1.000000
-1.000000,-0.867054,-1.250529,1.000000
1.000000,1.992836,1.342035,1.000000
-1.000000,0.223900,0.149161,1.000000
-1.000000,-0.894523,-0.318163,1.000000
-1.000000,-1.914113,-1.842846,1.000000
1.000000,1.060681,-0.050968,1.000000
1.000000,2.045676,1.359371,1.000000
1.000000,0.444745,-0.733312,1.000000
-1.000000,-0.600590,-0.834785,1.000000
-1.000000,-0.536118,0.358531,1.000000
1.000000,1.779206,0.702398,1.000000
1.000000,1.221841,-0.319356,1.000000
1.000000,-0.027007,-0.076332,1.000000
1.000000,0.583491,0.960444,1.000000
1.000000,0.072886,-1.068816,1.000000
1.000000,0.510681,1.412397,1.000000
1.000000,-0.002161,-0.426211,1.000000
-1.000000,-1.266701,-0.153654,1.000000
1.000000,1.157131,-0.561428,1.000000
1.000000,0.174045,0.867097,1.000000
1.000000,1.297526,2.579161,1.000000
1.000000,1.277571,0.340470,1.000000
1.000000,0.065113,-1.346646,1.000000
1.000000,0.237771,0.283836,1.000000
-1.000000,-0.182291,0.179015,1.000000
1.000000,0.633616,0.185227,1.000000
-1.000000,-0.037501,0.150329,1.000000
1.000000,1.113740,0.383675,1.000000
1.000000,0.283231,-0.354218,1.000000
1.000000,-0.248679,-0.211543,1.000000
1.000000,0.864106,0.474715,1.000000
-1.000000,-0.238754,-0.198782,1.000000
1.000000,0.801433,0.504583,1.000000
-1.000000,-1.038918,-1.188884,1.000000
1.000000,0.692728,1.384435,1.000000
1.000000,0.772233,0.378585,1.000000
-1.000000,0.090561,0.484850,1.000000
-1.000000,-1.564957,-0.223771,1.000000
-1.000000,-0.820561,-1.705401,1.000000
-1.000000,-0.838270,-0.357845,1.000000
-1.000000,-0.428273,-1.238542,1.000000
1.000000,1.341803,0.445803,1.000000
1.000000,0.328141,-0.540956,1.000000
1.000000,0.490569,1.440055,1.000000
-1.000000,0.198365,1.066347,1.000000
-1.000000,-1.230685,-0.054644,1.000000
-1.000000,-0.605688,-0.483117,1.000000
-1.000000,0.389711,0.751212,1.000000
-1.000000,-0.126782,0.106305,1.000000
-1.000000,-1.348987,-1.903918,1.000000
-1.000000,-0.307317,-0.160863,1.000000
-1.000000,0.321489,-0.242647,1.000000
1.000000,0.684883,0.656962,1.000000
-1.000000,-0.869693,-0.716947,1.000000
1.000000,-0.035790,-0.091621,1.000000
1.000000,0.540616,0.967112,1.000000
1.000000,3.128552,1.658282,1.000000
-1.000000,0.860589,-0.555634,1.000000
-1.000000,-0.235658,0.578985,1.000000
1.000000,0.183267,0.138767,1.000000
-1.000000,-0.283780,-0.426318,1.000000
-1.000000,0.508358,1.836636,1.000000
-1.000000,-1.725040,-0.321373,1.000000
-1.000000,0.246713,-0.868459,1.000000
1.000000,1.895194,1.653090,1.000000
1.000000,0.771932,-0.956979,1.000000
-1.000000,-1.175687,0.714782,1.000000
-1.000000,-2.811057,-0.758114,1.000000
-1.000000,0.031329,-0.774083,1.000000
1.000000,-0.022758,-1.786655,1.000000
1.000000,0.322996,2.054997,1.000000
-1.000000,-0.268344,-0.430882,1.000000
-1.000000,-0.434125,0.284615,1.000000
-1.000000,-0.421961,0.280204,1.000000
1.000000,-0.168301,0.854446,1.000000
-1.000000,-0.872962,0.044759,1.000000
-1.000000,-0.753003,-1.081441,1.000000
-1.000000,0.011320,-1.694541,1.000000
1.000000,1.439586,1.002119,1.000000
-1.000000,-1.847355,-1.244458,1.000000
1.000000,-0.558239,0.083076,1.000000
1.000000,1.613808,0.455876,1.000000
1.000000,1.428819,0.735059,1.000000
1.000000,0.290637,0.355921,1.000000
-1.000000,-1.361410,-2.788009,1.000000
-1.000000,-0.826585,0.494247,1.000000
1.000000,0.152943,0.039402,1.000000
-1.000000,-1.294058,-1.167343,1.000000
1.000000,1.333638,1.227309,1.000000
1.000000,0.684160,-1.206973,1.000000
1.000000,0.270580,1.144677,1.000000
-1.000000,-0.771130,-0.068507,1.000000
-1.000000,-1.324214,-1.156448,1.000000
-1.000000,-0.385875,-1.163744,1.000000
-1.000000,-2.369668,-1.469477,1.000000
1.000000,0.569063,-1.142428,1.000000
1.000000,0.808749,-0.325589,1.000000
-1.000000,-0.672759,-0.319042,1.000000
-1.000000,-1.328913,-2.014631,1.000000
1.000000,0.717273,1.433354,1.000000
1.000000,-0.360186,-0.319088,1.000000
-1.000000,-0.285457,-0.158762,1.000000
-1.000000,-1.143038,-1.087946,1.000000
1.000000,0.698067,0.036715,1.000000
1.000000,-0.274867,0.008320,1.000000
1.000000,-0.438755,-1.608794,1.000000
-1.000000,0.273283,-0.351275,1.000000
-1.000000,-0.473064,-0.040973,1.000000
-1.000000,-0.400994,-0.353994,1.000000
-1.000000,-0.432679,-0.901815,1.000000
-1.000000,0.150360,-0.304069,1.000000
1.000000,1.164424,0.065348,1.000000
1.000000,-0.039931,0.900897,1.000000
-1.000000,-0.197906,0.763223,1.000000
-1.000000,0.033815,-0.464342,1.000000
-1.000000,-0.803828,-0.299333,1.000000
1.000000,-0.278072,0.477862,1.000000
-1.000000,-1.009814,-1.167219,1.000000
-1.000000,0.060668,0.467622,1.000000
1.000000,0.999805,0.108793,1.000000
-1.000000,-0.017765,-0.655331,1.000000
1.000000,0.705964,-0.431467,1.000000
1.000000,0.218792,-0.304928,1.000000
-1.000000,-0.198684,0.647238,1.000000
-1.000000,-0.307220,0.254207,1.000000
-1.000000,-1.156320,-0.079719,1.000000
1.000000,0.683621,0.746816,1.000000
-1.000000,-0.106290,0.311697,1.000000
1.000000,1.307941,0.772055,1.000000
1.000000,0.234908,0.769998,1.000000
1.000000,0.900672,1.826867,1.000000
-1.000000,0.036378,-2.107864,1.000000
-1.000000,-0.327915,-0.724085,1.000000
1.000000,-0.075180,0.301451,1.000000
-1.000000,0.369983,0.914386,1.000000
1.000000,1.677166,0.463091,1.000000
-1.000000,-0.877739,-1.175026,1.000000
1.000000,0.854762,0.168250,1.000000
-1.000000,0.087262,1.229156,1.000000
1.000000,-0.131671,0.396743,1.000000
-1.000000,-0.006354,0.380313,1.000000
1.000000,0.538477,-0.221464,1.000000
-1.000000,-0.950564,0.363851,1.000000
-1.000000,-1.377918,-0.636389,1.000000
1.000000,1.945040,1.395667,1.000000
1.000000,0.549811,-0.240536,1.000000
1.000000,0.032222,-0.491932,1.000000
-1.000000,-0.591536,-0.369964,1.000000
1.000000,0.269502,0.618957,1.000000
1.000000,1.410186,1.134038,1.000000
1.000000,1.501394,0.490061,1.000000
-1.000000,-0.515479,-1.086450,1.000000
-1.000000,-0.001510,-0.590887,1.000000
-1.000000,-0.398668,-0.710014,1.000000
1.000000,0.699367,1.439761,1.000000
-1.000000,-0.079092,0.601959,1.000000
-1.000000,0.147610,-0.646322,1.000000
1.000000,1.632356,1.706739,1.000000
-1.000000,-1.852969,-0.716217,1.000000
1.000000,1.354490,0.264842,1.000000
1.000000,1.585018,2.352589,1.000000
-1.000000,0.035286,0.705013,1.000000
-1.000000,-1.122149,0.729927,1.000000
1.000000,1.346688,2.241337,1.000000
1.000000,-0.093090,-0.341172,1.000000
1.000000,1.132563,0.326376,1.000000
-1.000000,-0.231407,-0.374304,1.000000
1.000000,-0.203271,-1.955528,1.000000
1.000000,-0.360718,-0.919344,1.000000
1.000000,-0.014612,-0.116598,1.000000
1.000000,1.123904,1.487646,1.000000
-1.000000,-1.035068,-2.351188,1.000000
-1.000000,-1.637608,-0.896549,1.000000
1.000000,0.788096,0.880987,1.000000
-1.000000,-0.189038,0.288824,1.000000
-1.000000,0.313774,-0.167810,1.000000
1.000000,0.382146,0.840249,1.000000
-1.000000,-0.772928,0.129942,1.000000
-1.000000,0.099545,-1.102354,1.000000
1.000000,1.490088,0.598400,1.000000
1.000000,1.259635,0.338821,1.000000
-1.000000,-0.545654,1.836136,1.000000
1.000000,0.248446,0.234138,1.000000
1.000000,0.671148,0.194833,1.000000
-1.000000,-0.722246,-1.422713,1.000000
1.000000,1.033036,2.104487,1.000000
-1.000000,-0.671766,-0.435752,1.000000
-1.000000,0.410759,-0.013042,1.000000
-1.000000,-1.356441,-0.920004,1.000000
1.000000,-0.229967,-0.238364,1.000000
1.000000,1.516411,1.733200,1.000000
1.000000,1.099854,0.711054,1.000000
-1.000000,-0.338515,-0.597993,1.000000
-1.000000,-1.179678,-0.989215,1.000000
-1.000000,-1.368090,-0.224545,1.000000
1.000000,1.392153,0.714034,1.000000
1.000000,1.398920,1.198120,1.000000
-1.000000,-1.381276,-0.397290,1.000000
-1.000000,-1.407649,-1.019972,1.000000
-1.000000,-0.721016,-1.046138,1.000000
-1.000000,-0.823290,-0.340276,1.000000
1.000000,0.045448,-0.942713,1.000000
1.000000,0.290981,-0.400300,1.000000
-1.000000,-0.436357,-0.885437,1.000000
-1.000000,-2.883986,-1.792391,1.000000
-1.000000,-0.225448,0.987586,1.000000
-1.000000,-0.063586,0.379124,1.000000
1.000000,0.595827,1.502599,1.000000
1.000000,0.673441,0.404515,1.000000
1.000000,0.075025,0.038238,1.000000
1.000000,0.909381,0.743324,1.000000
1.000000,1.349076,-0.015000,1.000000
1.000000,-0.108970,-1.192791,1.000000
-1.000000,-2.118413,-1.319118,1.000000
-1.000000,-0.922498,-1.448219,1.000000
-1.000000,-0.696188,-0.801057,1.000000
1.000000,0.222775,0.120011,1.000000
1.000000,1.035216,-0.394495,1.000000
-1.000000,-1.132569,-2.041512,1.000000
1.000000,0.241651,-0.321562,1.000000
-1.000000,0.451455,1.601384,1.000000
-1.000000,0.168137,-0.410837,1.000000
-1.000000,0.263584,0.541784,1.000000
-1.000000,-0.240707,-0.739748,1.000000
1.000000,0.734687,1.793656,1.000000
1.000000,1.146279,0.839376,1.000000
1.000000,0.868996,0.003863,1.000000
1.000000,0.399380,-0.082213,1.000000
-1.000000,-0.878337,0.203701,1.000000
-1.000000,-1.380216,-0.538933,1.000000
-1.000000,-1.046730,-1.443473,1.000000
1.000000,1.019619,0.815770,1.000000
-1.000000,-1.408811,-1.165703,1.000000
-1.000000,0.244641,-0.406934,1.000000
1.000000,0.020808,0.269864,1.000000
1.000000,0.288420,0.135900,1.000000
-1.000000,-0.970562,-0.512468,1.000000
1.000000,0.903317,1.406455,1.000000
-1.000000,-3.137097,-0.852470,1.000000
-1.000000,-0.961489,-1.041803,1.000000
1.000000,0.115462,-0.829362,1.000000
-1.000000,-0.459479,-0.617617,1.000000
-1.000000,-1.360967,-2.108466,1.000000
-1.000000,-0.844306,0.206795,1.000000
1.000000,0.741764,-0.130070,1.000000
1.000000,0.216195,-0.494535,1.000000
-1.000000,-0.700381,-2.063822,1.000000
-1.000000,-0.898267,-0.799369,1.000000
1.000000,1.143921,-0.295734,1.000000
1.000000,0.051644,0.257539,1.000000
-1.000000,0.284869,0.198525,1.000000
1.000000,-0.072064,-0.748439,1.000000
-1.000000,-0.237461,0.349461,1.000000
-1.000000,-0.915258,-0.206543,1.000000
1.000000,1.789606,1.589233,1.000000
-1.000000,-2.004720,-1.227002,1.000000
1.000000,0.452434,0.174800,1.000000
-1.000000,-0.851809,-0.489921,1.000000
1.000000,0.591097,-0.318153,1.000000
1.000000,0.943444,-0.068217,1.000000
-1.000000,-0.097692,0.774558,1.000000
-1.000000,-0.301436,-0.273926,1.000000
1.000000,0.979159,0.669304,1.000000
1.000000,0.369849,0.901029,1.000000
-1.000000,0.195736,0.526903,1.000000
1.000000,0.952653,1.290035,1.000000
-1.000000,-0.838678,-0.310856,1.000000
-1.000000,-0.734386,-0.823692,1.000000
-1.000000,-0.871806,0.009079,1.000000
1.000000,1.494647,0.824128,1.000000
1.000000,0.703057,0.326680,1.000000
-1.000000,-0.368467,-1.176820,1.000000
-1.000000,-2.211003,-0.995451,1.000000
-1.000000,-0.209636,1.582852,1.000000
1.000000,0.474200,-0.237096,1.000000
-1.000000,0.147777,-0.690415,1.000000
1.000000,0.321498,0.459886,1.000000
