1.000000,1.072767,0.722577,1.000000
1.000000,1.414442,1.244915,1.000000
1.000000,2.393710,-0.243107,1.000000
-1.000000,-1.166990,0.695129,1.000000
-1.000000,-0.430351,-1.866319,1.000000
-1.000000,-0.172806,0.717307,1.000000
1.000000,0.889099,-1.661855,1.000000
1.000000,1.285225,0.296299,1.000000
-1.000000,-0.250687,-0.278633,1.000000
-1.000000,0.396264,0.283427,1.000000
1.000000,0.316410,-0.446098,1.000000
-1.000000,-1.309065,-1.852085,1.000000
1.000000,0.703369,0.013979,1.000000
1.000000,1.325835,1.167105,1.000000
1.000000,1.028254,0.050113,1.000000
-1.000000,-1.513541,0.075217,1.000000
-1.000000,-0.698761,-1.983830,1.000000
1.000000,1.017262,-0.960898,1.000000
-1.000000,-0.731506,1.003632,1.000000
-1.000000,-0.072582,-0.165209,1.000000
1.000000,0.296361,-1.014269,1.000000
1.000000,0.663985,2.615046,1.000000
-1.000000,-1.001194,0.037650,1.000000
-1.000000,-1.114634,-1.539458,1.000000
-1.000000,0.022815,0.015615,1.000000
-1.000000,0.275235,0.179195,1.000000
-1.000000,-1.284233,0.800985,1.000000
-1.000000,-0.834140,0.112493,1.000000
-1.000000,-1.524087,-0.626457,1.000000
1.000000,-0.579423,0.908313,1.000000
1.000000,0.371043,1.344457,1.000000
1.000000,0.560198,1.849312,1.000000
-1.000000,-0.977279,-1.231607,1.000000
1.000000,0.463745,0.037349,1.000000
1.000000,1.009202,-0.656920,1.000000
1.000000,0.354709,0.379078,1.000000
-1.000000,-0.532025,-0.198910,1.000000
1.000000,0.756739,0.653829,1.000000
1.000000,-0.053062,-0.302235,1.000000
-1.000000,-1.196139,1.162435,1.000000
-1.000000,-1.484323,-0.291857,1.000000
-1.000000,0.950557,-1.761218,1.000000
1.000000,1.039979,-0.552933,1.000000
-1.000000,-1.451436,1.199878,1.000000
1.000000,1.330639,2.076430,1.000000
-1.000000,-0.558616,1.181388,1.000000
-1.000000,-1.911653,-0.428794,1.000000
-1.000000,0.244326,0.097084,1.000000
1.000000,-0.185533,0.295306,1.000000
-1.000000,-0.472207,-0.310064,1.000000
1.000000,-0.248704,0.489508,1.000000
-1.000000,-0.440185,1.791423,1.000000
1.000000,0.810837,0.728801,1.000000
1.000000,0.343425,0.914913,1.000000
1.000000,0.811937,-0.072870,1.000000
-1.000000,-0.391268,-0.333157,1.000000
-1.000000,0.067159,-1.614008,1.000000
1.000000,1.226165,-0.040391,1.000000
-1.000000,0.172650,-0.985074,1.000000
1.000000,-0.971411,-0.308497,1.000000
-1.000000,-1.613574,1.666830,1.000000
-1.000000,-0.773826,0.592552,1.000000
1.000000,0.913894,0.032495,1.000000
-1.000000,0.282026,-0.465708,1.000000
-1.000000,-0.323433,0.724154,1.000000
1.000000,1.315998,-0.122084,1.000000
-1.000000,-1.955939,-1.727099,1.000000
1.000000,0.967966,1.211830,1.000000
-1.000000,-1.543040,-0.609092,1.000000
1.000000,0.249949,0.865101,1.000000
1.000000,1.827866,1.948206,1.000000
1.000000,0.512662,1.553598,1.000000
-1.000000,0.513639,-3.008770,1.000000
-1.000000,1.683636,-1.655440,1.000000
-1.000000,-0.385814,-1.375286,1.000000
-1.000000,-0.644117,-0.478440,1.000000
-1.000000,0.078659,1.311162,1.000000
-1.000000,-1.419860,-0.172265,1.000000
1.000000,-0.737226,0.598148,1.000000
1.000000,-1.061819,2.663031,1.000000
1.000000,1.471788,0.602775,1.000000
1.000000,-0.657155,0.827427,1.000000
1.000000,-0.760566,0.654804,1.000000
1.000000,1.529799,1.626914,1.000000
1.000000,-0.516874,0.827559,1.000000
1.000000,0.900113,0.650586,1.000000
1.000000,0.067983,-0.024054,1.000000
-1.000000,-1.566188,-0.345125,1.000000
-1.000000,0.062684,-0.228590,1.000000
-1.000000,0.061632,-0.211439,1.000000
1.000000,-0.750552,0.935702,1.000000
1.000000,0.528727,0.258173,1.000000
1.000000,0.631789,-0.683513,1.000000
-1.000000,-1.589157,-1.317078,1.000000
-1.000000,-0.812272,-2.073485,1.000000
-1.000000,0.291771,-0.084427,1.000000
1.000000,2.177937,-2.059697,1.000000
1.000000,1.006728,0.675545,1.000000
-1.000000,1.786265,-1.899533,1.000000
-1.000000,-0.841034,-0.080604,1.000000
1.000000,-1.543376,2.853159,1.000000
1.000000,1.351527,0.109766,1.000000
1.000000,0.104085,-0.129522,1.000000
-1.000000,-1.103982,1.320584,1.000000
1.000000,-0.137278,-0.461221,1.000000
-1.000000,-2.229828,-0.956022,1.000000
-1.000000,-0.223955,0.323690,1.000000
1.000000,0.623357,-0.234441,1.000000
1.000000,-0.690311,0.621287,1.000000
-1.000000,-1.141242,0.481669,1.000000
1.000000,-0.538663,-0.294317,1.000000
-1.000000,0.329959,-0.477529,1.000000
1.000000,2.009408,0.284661,1.000000
1.000000,-0.263136,0.100868,1.000000
1.000000,2.295743,1.127746,1.000000
1.000000,-0.843468,1.024133,1.000000
1.000000,-1.033928,1.257299,1.000000
1.000000,0.876311,0.606492,1.000000
1.000000,-0.487155,-1.134570,1.000000
-1.000000,-0.146068,-0.828316,1.000000
-1.000000,0.418985,2.339020,1.000000
1.000000,0.606955,-0.888836,1.000000
1.000000,-0.081174,-0.525653,1.000000
-1.000000,-0.682129,-2.166256,1.000000
1.000000,1.650808,0.719641,1.000000
-1.000000,-0.645826,-1.147022,1.000000
1.000000,-1.201996,0.535596,1.000000
1.000000,0.868521,-0.802797,1.000000
1.000000,-0.260342,0.561001,1.000000
-1.000000,-0.876226,0.108088,1.000000
-1.000000,-0.419212,0.024201,1.000000
1.000000,1.017979,0.461018,1.000000
-1.000000,-0.915127,0.671154,1.000000
1.000000,0.552349,0.051373,1.000000
-1.000000,-1.352662,-0.190354,1.000000
1.000000,-0.056198,0.999444,1.000000
1.000000,0.511757,0.276707,1.000000
-1.000000,-1.015351,1.234093,1.000000
1.000000,0.329844,0.535630,1.000000
1.000000,-0.550727,1.055537,1.000000
1.000000,-1.149249,1.765138,1.000000
1.000000,0.221237,-0.046105,1.000000
-1.000000,0.387067,-0.599234,1.000000
-1.000000,0.679230,-0.522673,1.000000
1.000000,1.253274,0.992265,1.000000
-1.000000,0.245798,-1.655892,1.000000
1.000000,1.269087,-0.398513,1.000000
1.000000,-0.153978,0.757856,1.000000
-1.000000,-0.928274,-1.370100,1.000000
-1.000000,-0.498803,-0.900774,1.000000
-1.000000,-0.777727,-1.545983,1.000000
1.000000,0.527090,1.345128,1.000000
1.000000,-0.032935,-1.312634,1.000000
-1.000000,0.768359,-1.681120,1.000000
1.000000,-1.270281,0.662900,1.000000
-1.000000,1.164894,0.170171,1.000000
-1.000000,0.506220,-0.177485,1.000000
-1.000000,-0.072244,-1.840504,1.000000
-1.000000,-0.227713,-0.827578,1.000000
1.000000,0.524501,-0.712785,1.000000
-1.000000,0.661374,-1.399524,1.000000
1.000000,1.583556,-0.004590,1.000000
1.000000,0.428419,0.860175,1.000000
1.000000,0.638331,0.254301,1.000000
-1.000000,-0.750520,-1.029876,1.000000
-1.000000,1.662355,-0.805334,1.000000
-1.000000,0.008126,-0.619887,1.000000
-1.000000,0.304543,0.943333,1.000000
1.000000,1.461111,2.139230,1.000000
1.000000,0.818343,-1.103387,1.000000
1.000000,1.070245,-1.085449,1.000000
1.000000,0.774325,1.008169,1.000000
1.000000,-0.510601,0.519938,1.000000
-1.000000,0.393132,-1.489722,1.000000
1.000000,-0.494847,0.594906,1.000000
-1.000000,0.433744,0.040201,1.000000
-1.000000,-0.268940,-0.395225,1.000000
1.000000,0.376009,0.286105,1.000000
-1.000000,-0.440682,0.064196,1.000000
-1.000000,-1.145360,1.737654,1.000000
-1.000000,0.486361,-0.221870,1.000000
1.000000,1.281673,0.533401,1.000000
-1.000000,-0.038097,-0.214953,1.000000
-1.000000,-0.041638,1.653168,1.000000
-1.000000,0.390412,-0.377204,1.000000
1.000000,-0.674137,0.739591,1.000000
-1.000000,-0.106087,0.600603,1.000000
1.000000,0.456857,-0.528743,1.000000
1.000000,1.589973,2.038639,1.000000
1.000000,0.078693,1.152102,1.000000
-1.000000,-0.153003,-0.160063,1.000000
-1.000000,-0.353015,0.361720,1.000000
-1.000000,-0.999013,-0.455565,1.000000
1.000000,1.679183,0.048775,1.000000
1.000000,-0.546661,0.644382,1.000000
1.000000,-0.571877,2.229926,1.000000
-1.000000,-0.079284,-0.518842,1.000000
1.000000,-0.102595,-0.913873,1.000000
1.000000,0.966114,-0.121929,1.000000
1.000000,0.509707,0.930057,1.000000
1.000000,-0.452531,0.065804,1.000000
1.000000,0.031484,0.530304,1.000000
1.000000,1.436597,-0.358590,1.000000
1.000000,0.501920,2.422012,1.000000
1.000000,-0.251958,-1.227226,1.000000
-1.000000,-0.466384,0.686354,1.000000
1.000000,-0.509587,-1.105748,1.000000
-1.000000,-0.842336,0.655847,1.000000
1.000000,0.425848,-0.026859,1.000000
1.000000,-0.304728,0.182966,1.000000
1.000000,0.908462,0.516170,1.000000
-1.000000,0.552855,-1.239344,1.000000
1.000000,0.825793,-0.991118,1.000000
1.000000,0.021717,2.098717,1.000000
1.000000,-1.715952,0.337196,1.000000
-1.000000,-2.050704,0.131008,1.000000
-1.000000,0.900295,-0.059486,1.000000
-1.000000,0.310133,0.323543,1.000000
-1.000000,-1.900299,0.497334,1.000000
1.000000,1.094660,-1.235329,1.000000
-1.000000,-0.294640,-0.953856,1.000000
1.000000,-0.524826,0.644835,1.000000
1.000000,0.045694,0.527752,1.000000
-1.000000,-2.069663,-0.446562,1.000000
1.000000,1.379420,1.010006,1.000000
1.000000,-0.421510,0.630992,1.000000
-1.000000,-1.557002,-1.293941,1.000000
-1.000000,-2.473962,-0.856922,1.000000
1.000000,0.423464,0.446915,1.000000
1.000000,0.847505,2.047137,1.000000
1.000000,0.207526,0.501622,1.000000
1.000000,1.074517,-0.724763,1.000000
-1.000000,-0.385009,0.386484,1.000000
1.000000,-0.162239,1.301461,1.000000
-1.000000,-1.856618,0.149425,1.000000
1.000000,-0.250944,0.546083,1.000000
-1.000000,-1.846593,-1.530415,1.000000
-1.000000,0.415533,-1.187971,1.000000
-1.000000,0.843520,-2.642167,1.000000
-1.000000,-1.640454,1.899758,1.000000
1.000000,1.107728,-0.950154,1.000000
1.000000,-0.538160,2.261899,1.000000
-1.000000,-0.084970,0.901239,1.000000
-1.000000,-1.001953,-1.919745,1.000000
1.000000,0.516673,1.483476,1.000000
1.000000,0.138550,0.044878,1.000000
-1.000000,-0.577247,1.379190,1.000000
-1.000000,-1.424629,-0.721698,1.000000
1.000000,1.172550,0.924792,1.000000
-1.000000,-0.845874,-1.952596,1.000000
-1.000000,-0.533237,1.027697,1.000000
-1.000000,-0.787256,-1.226020,1.000000
1.000000,-1.010673,2.568670,1.000000
1.000000,-1.391050,-0.347651,1.000000
-1.000000,-0.593975,-0.394762,1.000000
1.000000,0.726818,-0.594586,1.000000
1.000000,-1.190757,-0.315886,1.000000
1.000000,0.672281,0.679917,1.000000
-1.000000,-2.507748,0.192461,1.000000
1.000000,0.868861,-0.725106,1.000000
1.000000,0.937062,0.261089,1.000000
-1.000000,0.395090,-0.537961,1.000000
-1.000000,-0.354381,-0.762697,1.000000
1.000000,0.845875,-0.605006,1.000000
-1.000000,-0.478206,0.171495,1.000000
-1.000000,-0.973885,-1.116410,1.000000
-1.000000,0.438648,-1.787483,1.000000
-1.000000,-0.321041,-0.232130,1.000000
-1.000000,-0.083039,-0.339307,1.000000
1.000000,-0.320910,-0.128073,1.000000
1.000000,0.387382,0.014934,1.000000
-1.000000,1.614670,-1.026341,1.000000
-1.000000,-0.920029,1.133355,1.000000
-1.000000,-0.588084,-0.199595,1.000000
-1.000000,-0.267837,-0.096710,1.000000
-1.000000,-1.650160,-0.349394,1.000000
1.000000,-1.968036,0.403205,1.000000
1.000000,0.587787,0.032166,1.000000
-1.000000,-1.240762,-0.612666,1.000000
-1.000000,0.496120,0.415934,1.000000
1.000000,1.830206,-0.335454,1.000000
-1.000000,-1.395084,0.740955,1.000000
-1.000000,0.715394,-1.014327,1.000000
1.000000,2.111308,0.584319,1.000000
1.000000,0.399740,-1.200854,1.000000
1.000000,0.753125,1.696154,1.000000
-1.000000,0.568615,-0.962942,1.000000
1.000000,1.654210,0.956248,1.000000
-1.000000,-0.361678,0.228222,1.000000
1.000000,1.952255,1.060590,1.000000
-1.000000,-0.645669,-0.664734,1.000000
-1.000000,0.810953,-2.146851,1.000000
1.000000,0.199272,1.291899,1.000000
-1.000000,-0.531604,-1.787145,1.000000
1.000000,0.385697,0.716134,1.000000
1.000000,1.268917,-0.469849,1.000000
-1.000000,0.238650,-1.127224,1.000000
1.000000,0.312180,-0.744704,1.000000
-1.000000,-0.035421,0.242922,1.000000
1.000000,1.036468,1.156890,1.000000
-1.000000,-0.068573,1.206244,1.000000
-1.000000,0.241847,-0.057118,1.000000
-1.000000,-1.205911,1.149798,1.000000
-1.000000,0.742069,0.441262,1.000000
-1.000000,-0.494074,-0.032519,1.000000
-1.000000,-0.642383,-2.634181,1.000000
-1.000000,-1.830848,0.331412,1.000000
1.000000,-0.101208,-0.151989,1.000000
-1.000000,-0.061221,0.346065,1.000000
1.000000,0.071152,1.745597,1.000000
-1.000000,-0.981347,1.872350,1.000000
1.000000,1.962752,0.859928,1.000000
1.000000,-0.467210,-0.150547,1.000000
1.000000,0.541631,1.306975,1.000000
1.000000,0.347877,-0.603283,1.000000
-1.000000,0.678172,-1.426279,1.000000
-1.000000,0.604839,-0.249679,1.000000
1.000000,0.605600,0.755298,1.000000
-1.000000,-0.491872,-0.555483,1.000000
-1.000000,0.644482,-0.971020,1.000000
-1.000000,-1.681743,-1.568371,1.000000
-1.000000,0.429179,-0.277531,1.000000
1.000000,1.592344,1.013848,1.000000
-1.000000,-0.903193,-0.015202,1.000000
-1.000000,1.536319,0.073956,1.000000
1.000000,-0.720677,1.578673,1.000000
-1.000000,0.340278,0.175829,1.000000
-1.000000,0.958272,1.163497,1.000000
-1.000000,-0.499495,-0.195417,1.000000
1.000000,0.059419,0.440683,1.000000
1.000000,-0.402840,0.467600,1.000000
1.000000,2.123632,0.380875,1.000000
-1.000000,-1.402958,-0.790477,1.000000
1.000000,-0.959519,0.466780,1.000000
1.000000,-0.353555,0.392792,1.000000
1.000000,1.228551,-1.517181,1.000000
-1.000000,0.398537,-0.110562,1.000000
-1.000000,-1.353888,-0.647666,1.000000
-1.000000,0.462225,-0.140860,1.000000
1.000000,-0.017972,-0.177518,1.000000
-1.000000,-0.293560,-1.492896,1.000000
-1.000000,-0.814297,-1.677619,1.000000
-1.000000,-0.602004,-0.288737,1.000000
-1.000000,1.175188,-1.022771,1.000000
1.000000,-0.260176,-0.298507,1.000000
1.000000,1.921833,-0.393413,1.000000
1.000000,-0.600811,0.288167,1.000000
1.000000,0.360268,1.011308,1.000000
-1.000000,-0.451542,-0.085982,1.000000
-1.000000,-1.153771,-1.140859,1.000000
1.000000,-1.810852,0.574121,1.000000
1.000000,0.906893,-0.684902,1.000000
1.000000,1.129025,0.344761,1.000000
-1.000000,-0.735065,0.281041,1.000000
1.000000,0.677075,-0.761627,1.000000
1.000000,0.803326,0.453454,1.000000
-1.000000,1.952956,-1.622735,1.000000
1.000000,-0.320555,1.214867,1.000000
-1.000000,-1.968061,0.067858,1.000000
-1.000000,0.800711,-1.452860,1.000000
1.000000,2.773771,0.291713,1.000000
-1.000000,-0.559085,-1.164341,1.000000
-1.000000,-1.505457,0.323962,1.000000
1.000000,0.137214,1.477735,1.000000
1.000000,0.349494,1.455194,1.000000
-1.000000,0.819079,-0.145275,1.000000
1.000000,-1.632563,1.136722,1.000000
1.000000,0.297280,1.289023,1.000000
1.000000,-0.333636,1.589222,1.000000
-1.000000,0.417526,-1.040362,1.000000
-1.000000,0.569912,-1.128706,1.000000
1.000000,-0.118394,0.224038,1.000000
1.000000,0.608222,2.990862,1.000000
-1.000000,0.517952,0.113848,1.000000
-1.000000,-1.284461,-0.061783,1.000000
1.000000,1.922235,-0.614345,1.000000
1.000000,0.810654,-0.829417,1.000000
1.000000,0.095412,0.662024,1.000000
1.000000,-1.706948,-0.698992,1.000000
-1.000000,-0.507969,-0.998525,1.000000
1.000000,1.225851,0.312940,1.000000
-1.000000,0.024603,-0.546625,1.000000
1.000000,-1.044611,0.894645,1.000000
1.000000,-0.265640,1.122433,1.000000
-1.000000,0.037586,0.232526,1.000000
1.000000,0.774480,0.003803,1.000000
1.000000,-1.161053,1.345281,1.000000
1.000000,0.934737,-0.467896,1.000000
-1.000000,0.244692,1.315751,1.000000
1.000000,-0.214795,1.334925,1.000000
1.000000,-0.567239,1.741341,1.000000
-1.000000,-1.458562,0.074544,1.000000
-1.000000,0.817008,0.242251,1.000000
-1.000000,0.035277,-0.319366,1.000000
-1.000000,2.238298,-1.168116,1.000000
-1.000000,0.712950,1.143223,1.000000
-1.000000,-1.411674,-0.942466,1.000000
-1.000000,0.882120,-1.486023,1.000000
1.000000,-0.487958,0.545232,1.000000
1.000000,-1.251148,2.762361,1.000000
1.000000,0.550605,0.645048,1.000000
1.000000,0.251505,-0.472906,1.000000
1.000000,0.322428,1.484641,1.000000
1.000000,-0.072257,1.586511,1.000000
1.000000,-0.489039,2.325561,1.000000
-1.000000,0.247587,0.170618,1.000000
1.000000,-0.736014,0.670130,1.000000
-1.000000,-1.167975,-2.126464,1.000000
-1.000000,0.267102,-0.032636,1.000000
1.000000,0.103375,-0.225791,1.000000
-1.000000,-0.444571,-1.909959,1.000000
-1.000000,-0.996565,0.620966,1.000000
1.000000,0.832902,-0.177998,1.000000
1.000000,-1.050758,1.743049,1.000000
1.000000,-0.359726,1.566806,1.000000
-1.000000,-0.392183,0.056601,1.000000
-1.000000,-0.077065,-1.215091,1.000000
1.000000,0.262464,1.764499,1.000000
1.000000,0.234340,1.932554,1.000000
1.000000,0.665105,-0.227938,1.000000
1.000000,0.139075,0.768938,1.000000
-1.000000,0.202210,0.627197,1.000000
-1.000000,-0.532676,-0.912273,1.000000
-1.000000,0.221213,-0.801197,1.000000
1.000000,0.646402,0.279945,1.000000
1.000000,0.808259,0.545609,1.000000
1.000000,0.630960,0.620691,1.000000
-1.000000,-1.221177,0.034636,1.000000
1.000000,-0.196696,1.599395,1.000000
-1.000000,-0.422021,-0.906202,1.000000
-1.000000,1.540351,-0.749379,1.000000
1.000000,-0.788609,0.569061,1.000000
-1.000000,-0.505567,-1.199439,1.000000
-1.000000,-0.409690,0.975507,1.000000
1.000000,1.257558,-0.011803,1.000000
1.000000,1.345287,1.086330,1.000000
-1.000000,-0.620164,0.688602,1.000000
-1.000000,-0.380928,-0.889221,1.000000
1.000000,1.114798,0.041071,1.000000
1.000000,-0.319189,-0.050747,1.000000
-1.000000,0.121161,0.326311,1.000000
-1.000000,-1.247711,-0.091345,1.000000
1.000000,0.610131,0.126375,1.000000
-1.000000,0.834976,-0.536088,1.000000
-1.000000,-1.330355,0.354742,1.000000
-1.000000,-0.822612,0.622633,1.000000
-1.000000,-0.039097,-0.219304,1.000000
1.000000,1.018876,-2.025406,1.000000
-1.000000,-0.034190,-0.307760,1.000000
1.000000,0.211828,-0.001600,1.000000
-1.000000,0.511428,-1.924638,1.000000
1.000000,0.902883,2.184353,1.000000
-1.000000,0.193553,-0.842834,1.000000
-1.000000,-0.310847,0.044536,1.000000
-1.000000,-1.587523,-0.008472,1.000000
-1.000000,-0.943844,0.225522,1.000000
-1.000000,0.943595,-0.250120,1.000000
-1.000000,-1.239962,1.899088,1.000000
1.000000,0.630310,1.079965,1.000000
-1.000000,-0.999073,-0.680167,1.000000
-1.000000,-1.124967,-0.959740,1.000000
-1.000000,-0.673079,-0.368674,1.000000
1.000000,0.807320,0.506414,1.000000
1.000000,0.504137,0.129514,1.000000
1.000000,-1.415852,0.482419,1.000000
-1.000000,-1.246338,-0.113643,1.000000
1.000000,-1.420907,-0.087521,1.000000
-1.000000,-0.374775,-0.191815,1.000000
-1.000000,-0.420014,-0.405740,1.000000
1.000000,1.051052,-0.257373,1.000000
1.000000,1.236058,0.070665,1.000000
1.000000,0.116132,1.383318,1.000000
-1.000000,-2.099477,0.656524,1.000000
1.000000,0.005734,0.521923,1.000000
1.000000,-0.193609,1.550661,1.000000
1.000000,-2.277640,2.762708,1.000000
1.000000,0.218301,-0.229922,1.000000
1.000000,-0.168707,0.904742,1.000000
-1.000000,0.671568,0.501121,1.000000
-1.000000,-0.317601,0.032913,1.000000
-1.000000,-0.915314,-0.869947,1.000000
-1.000000,0.279387,0.401096,1.000000
1.000000,1.902165,-0.346267,1.000000
1.000000,-0.664851,1.130323,1.000000
-1.000000,0.260430,-0.918435,1.000000
-1.000000,-0.502270,-1.608826,1.000000
-1.000000,0.340546,-1.524025,1.000000
1.000000,-0.413183,-0.305009,1.000000
1.000000,-0.065225,0.864724,1.000000
1.000000,-0.631075,0.737446,1.000000
1.000000,0.338740,0.394699,1.000000
-1.000000,-0.593445,0.772838,1.000000
1.000000,1.482184,1.066645,1.000000
-1.000000,0.011747,-0.202131,1.000000
1.000000,2.561334,-0.064282,1.000000
-1.000000,-0.503092,-1.452113,1.000000
1.000000,0.274616,-0.525709,1.000000
1.000000,0.925529,1.767595,1.000000
-1.000000,0.529953,-0.506183,1.000000
-1.000000,-1.491643,-1.487429,1.000000
-1.000000,0.311539,0.490943,1.000000
-1.000000,-0.961454,0.453270,1.000000
1.000000,-0.233531,0.482591,1.000000
1.000000,-1.280380,-0.185544,1.000000
1.000000,0.812726,-1.326458,1.000000
-1.000000,-1.139952,-0.457777,1.000000
1.000000,-1.478338,0.407998,1.000000
1.000000,-0.938815,-0.086078,1.000000
1.000000,2.532230,-0.971851,1.000000
-1.000000,-0.642195,-0.774635,1.000000
-1.000000,-0.040394,-0.381661,1.000000
-1.000000,-1.386165,-0.672831,1.000000
1.000000,-0.275419,1.187848,1.000000
1.000000,1.317464,0.538496,1.000000
1.000000,-0.695105,0.392018,1.000000
1.000000,1.806231,2.115345,1.000000
-1.000000,-0.366558,-1.264480,1.000000
1.000000,1.151214,0.734110,1.000000
-1.000000,-0.946434,-1.325459,1.000000
1.000000,1.016602,0.506670,1.000000
-1.000000,-2.513864,-1.285220,1.000000
-1.000000,-2.830593,-0.624665,1.000000
-1.000000,0.160411,1.525633,1.000000
-1.000000,-0.556892,0.766094,1.000000
1.000000,1.593520,-0.188195,1.000000
1.000000,-1.702967,1.672820,1.000000
-1.000000,-0.872026,0.316036,1.000000
1.000000,0.829592,0.182577,1.000000
1.000000,0.686896,0.349987,1.000000
1.000000,0.022034,-1.267935,1.000000
1.000000,-0.192838,0.900746,1.000000
-1.000000,-1.564850,-0.605843,1.000000
1.000000,1.158766,1.145652,1.000000
1.000000,-1.165614,1.035324,1.000000
-1.000000,0.263576,0.619158,1.000000
1.000000,-0.076114,1.661536,1.000000
1.000000,1.143215,0.675330,1.000000
-1.000000,0.807664,-0.636642,1.000000
-1.000000,-1.557952,0.550317,1.000000
1.000000,0.649270,1.211573,1.000000
-1.000000,-1.384395,-1.154083,1.000000
1.000000,0.056384,0.307470,1.000000
1.000000,0.734586,0.474976,1.000000
-1.000000,-0.529429,-0.238997,1.000000
1.000000,-0.295126,2.135544,1.000000
-1.000000,-1.375465,-1.042315,1.000000
-1.000000,-1.356390,-1.025745,1.000000
-1.000000,-1.496197,0.848499,1.000000
1.000000,-0.435904,-0.150604,1.000000
1.000000,0.538152,-1.258127,1.000000
-1.000000,-0.928125,-0.451239,1.000000
-1.000000,-1.364871,-0.432040,1.000000
1.000000,-0.484527,-0.597301,1.000000
1.000000,-1.314966,1.528788,1.000000
-1.000000,0.388791,-0.378443,1.000000
1.000000,0.605168,-0.968321,1.000000
-1.000000,-0.475993,-0.121948,1.000000
1.000000,-0.756388,1.107579,1.000000
-1.000000,-1.212009,-0.984064,1.000000
1.000000,0.660755,0.628473,1.000000
1.000000,-1.820394,-0.169703,1.000000
1.000000,1.399211,-1.287118,1.000000
1.000000,0.093022,1.193681,1.000000
1.000000,0.492646,0.071040,1.000000
-1.000000,-0.084946,-1.177026,1.000000
-1.000000,-0.368744,0.086714,1.000000
1.000000,0.137282,-1.098580,1.000000
1.000000,-0.566664,1.260841,1.000000
-1.000000,-0.770582,-1.324301,1.000000
-1.000000,0.658881,-2.078186,1.000000
-1.000000,-0.715078,0.523379,1.000000
-1.000000,-0.276643,-0.007401,1.000000
1.000000,1.006175,1.710853,1.000000
1.000000,1.319868,0.899006,1.000000
1.000000,-0.070041,1.159052,1.000000
-1.000000,0.159263,-1.300002,1.000000
-1.000000,-1.762834,-0.306671,1.000000
-1.000000,-1.598265,0.496239,1.000000
-1.000000,-1.023724,0.960767,1.000000
-1.000000,0.036340,-0.905758,1.000000
1.000000,-1.358115,1.664457,1.000000
-1.000000,0.708195,0.272498,1.000000
-1.000000,-1.420527,0.400404,1.000000
1.000000,-0.432778,0.693677,1.000000
-1.000000,-1.315200,0.286848,1.000000
1.000000,0.149708,0.667430,1.000000
1.000000,1.372416,0.196804,1.000000
-1.000000,1.453778,-0.065040,1.000000
-1.000000,-0.316784,0.168917,1.000000
1.000000,1.100597,0.601017,1.000000
-1.000000,-0.434244,-0.015365,1.000000
-1.000000,1.802547,-0.339472,1.000000
1.000000,1.413922,-0.206740,1.000000
1.000000,0.984580,0.476830,1.000000
1.000000,0.138903,0.103048,1.000000
-1.000000,0.160928,-0.878159,1.000000
-1.000000,0.985875,1.087516,1.000000
1.000000,2.051870,1.749751,1.000000
1.000000,0.794328,0.418413,1.000000
-1.000000,-1.040539,-0.322525,1.000000
-1.000000,-0.528216,-0.768841,1.000000
1.000000,0.471062,-0.612810,1.000000
1.000000,-2.094032,0.737964,1.000000
-1.000000,0.864563,0.325023,1.000000
-1.000000,-0.385197,-0.279597,1.000000
-1.000000,-0.262276,-1.313126,1.000000
-1.000000,0.121822,-0.347893,1.000000
-1.000000,-1.210375,-1.011805,1.000000
-1.000000,-1.838873,-0.450512,1.000000
1.000000,-0.286459,-0.066233,1.000000
-1.000000,0.041161,-1.550836,1.000000
1.000000,0.795444,0.352861,1.000000
-1.000000,0.591381,-0.983544,1.000000
1.000000,0.826206,0.579407,1.000000
1.000000,0.663109,-0.906596,1.000000
-1.000000,-1.079093,-0.952201,1.000000
-1.000000,0.234869,-0.512604,1.000000
1.000000,0.297389,0.542129,1.000000
1.000000,-1.056799,2.388072,1.000000
1.000000,0.725230,-0.208119,1.000000
-1.000000,0.609772,-1.417546,1.000000
-1.000000,-1.582187,-0.574496,1.000000
1.000000,0.547346,0.606019,1.000000
-1.000000,0.608149,0.084870,1.000000
1.000000,-1.056881,-0.193603,1.000000
1.000000,-0.999331,-0.170943,1.000000
1.000000,0.927160,0.964673,1.000000
-1.000000,0.633636,-0.928553,1.000000
1.000000,0.586462,-0.197780,1.000000
-1.000000,-1.429083,-1.061713,1.000000
-1.000000,-0.635997,-0.705606,1.000000
1.000000,1.502084,-0.288758,1.000000
-1.000000,-0.913652,0.482230,1.000000
1.000000,0.106205,1.800043,1.000000
-1.000000,0.679483,0.236593,1.000000
-1.000000,-0.842736,0.533499,1.000000
-1.000000,-0.237796,-0.032907,1.000000
-1.000000,-0.443314,-3.552406,1.000000
1.000000,0.412689,0.453537,1.000000
-1.000000,-0.236198,0.079338,1.000000
-1.000000,-1.204770,-0.044363,1.000000
1.000000,1.763985,-1.156874,1.000000
-1.000000,-2.275264,-0.338359,1.000000
1.000000,0.832799,1.470757,1.000000
1.000000,-1.096609,0.292583,1.000000
-1.000000,-0.842325,2.551778,1.000000
1.000000,0.001516,1.094416,1.000000
-1.000000,-0.032063,-0.638746,1.000000
1.000000,-0.845819,0.194723,1.000000
-1.000000,0.615938,-0.807672,1.000000
-1.000000,0.503426,-1.569076,1.000000
