-1.000000,-0.371649,2.286213,1.000000
1.000000,0.767268,0.290430,1.000000
1.000000,-0.493287,-0.065569,1.000000
-1.000000,0.106767,-0.916117,1.000000
-1.000000,-1.925968,0.429687,1.000000
-1.000000,-0.453110,-0.682075,1.000000
-1.000000,-0.493400,-0.678774,1.000000
-1.000000,-1.208969,-0.747026,1.000000
1.000000,-0.224574,0.038353,1.000000
-1.000000,-0.224023,0.281938,1.000000
-1.000000,-0.800538,0.022523,1.000000
-1.000000,-1.634645,1.132381,1.000000
-1.000000,-2.388055,-0.594747,1.000000
1.000000,-0.758063,0.650679,1.000000
-1.000000,-0.100973,0.488082,1.000000
1.000000,-0.103210,1.178565,1.000000
-1.000000,-0.928208,0.010022,1.000000
-1.000000,-0.704116,-1.552421,1.000000
1.000000,1.508704,-0.253903,1.000000
1.000000,0.339620,-0.544792,1.000000
1.000000,1.403752,0.225065,1.000000
-1.000000,-0.807259,-0.251343,1.000000
1.000000,1.434540,0.737565,1.000000
1.000000,0.195034,-0.215216,1.000000
-1.000000,-1.644714,-0.586114,1.000000
1.000000,1.162999,1.027222,1.000000
1.000000,0.663187,0.022452,1.000000
1.000000,1.038996,0.623264,1.000000
-1.000000,1.251721,-1.098123,1.000000
-1.000000,0.809379,-0.172380,1.000000
-1.000000,-0.975630,-3.677715,1.000000
-1.000000,0.271410,0.018071,1.000000
-1.000000,-1.301302,-1.967009,1.000000
-1.000000,-0.162891,-1.262675,1.000000
-1.000000,-0.937742,-0.448415,1.000000
1.000000,0.749503,1.036205,1.000000
-1.000000,-2.262730,-2.401271,1.000000
1.000000,0.463571,0.909629,1.000000
-1.000000,-1.448404,-0.157355,1.000000
1.000000,1.868490,1.659217,1.000000
-1.000000,-0.676846,0.145635,1.000000
1.000000,1.535175,1.228443,1.000000
1.000000,1.988445,-0.014448,1.000000
-1.000000,-0.727606,-0.272326,1.000000
1.000000,-0.263159,0.422950,1.000000
-1.000000,0.739119,0.873780,1.000000
1.000000,0.679832,1.085582,1.000000
1.000000,-1.749234,1.850581,1.000000
1.000000,0.361771,0.310306,1.000000
-1.000000,-1.489541,-1.606292,1.000000
1.000000,0.361756,0.569714,1.000000
1.000000,2.060809,0.730223,1.000000
-1.000000,-1.555340,-1.809317,1.000000
1.000000,0.376580,-0.017001,1.000000
-1.000000,-0.010589,-0.284827,1.000000
1.000000,-1.081019,0.220205,1.000000
1.000000,0.446021,-0.090395,1.000000
-1.000000,-0.021020,-0.727615,1.000000
1.000000,1.132472,0.997804,1.000000
1.000000,2.206130,1.947764,1.000000
1.000000,0.691564,-0.030689,1.000000
-1.000000,0.055579,-0.294889,1.000000
-1.000000,-1.139862,-2.026867,1.000000
1.000000,0.939977,2.123439,1.000000
1.000000,-0.438777,-0.873308,1.000000
-1.000000,-0.988830,-1.567844,1.000000
-1.000000,-3.164374,-0.428079,1.000000
1.000000,1.312278,-1.279977,1.000000
1.000000,1.222031,1.289928,1.000000
-1.000000,-0.821321,-1.054313,1.000000
-1.000000,-1.115498,-0.313292,1.000000
-1.000000,0.543568,-0.273393,1.000000
-1.000000,-0.944648,0.510705,1.000000
-1.000000,-0.810500,-0.501256,1.000000
1.000000,2.385358,2.272682,1.000000
-1.000000,-0.292338,1.102529,1.000000
-1.000000,-0.444031,-0.436140,1.000000
-1.000000,0.375566,-1.209766,1.000000
1.000000,2.211399,-0.050091,1.000000
-1.000000,-1.082750,-0.619710,1.000000
-1.000000,-1.320813,-0.556185,1.000000
1.000000,1.130134,0.075280,1.000000
1.000000,1.242829,0.478996,1.000000
1.000000,1.911877,2.557863,1.000000
-1.000000,0.956055,0.528579,1.000000
-1.000000,-0.106691,0.099751,1.000000
-1.000000,0.256330,0.914286,1.000000
-1.000000,-0.921401,-0.727689,1.000000
1.000000,0.721068,0.752013,1.000000
-1.000000,-1.009059,-1.051443,1.000000
1.000000,0.857373,-0.480475,1.000000
1.000000,-0.080146,0.296696,1.000000
1.000000,0.881392,-0.712650,1.000000
1.000000,1.001563,1.142143,1.000000
-1.000000,-0.567718,1.105020,1.000000
1.000000,1.997083,1.110557,1.000000
1.000000,0.309420,0.289869,1.000000
1.000000,0.007840,1.818620,1.000000
-1.000000,-0.134665,-0.681693,1.000000
1.000000,0.132112,0.243231,1.000000
-1.000000,-0.508172,0.016242,1.000000
1.000000,0.716020,0.737560,1.000000
1.000000,2.883570,1.034484,1.000000
1.000000,-0.534963,0.799973,1.000000
-1.000000,-0.999207,-0.082076,1.000000
1.000000,0.825480,-0.052567,1.000000
-1.000000,-1.391365,-1.119042,1.000000
-1.000000,-0.487575,0.205156,1.000000
1.000000,1.549009,1.425293,1.000000
-1.000000,-2.251938,-0.978776,1.000000
-1.000000,-1.129315,0.220679,1.000000
-1.000000,-1.775636,-0.425768,1.000000
1.000000,1.770333,1.010268,1.000000
1.000000,0.663807,1.099424,1.000000
-1.000000,-0.309328,-0.566445,1.000000
-1.000000,0.690957,0.633819,1.000000
1.000000,0.472518,-0.086491,1.000000
1.000000,-1.148086,0.387829,1.000000
1.000000,-0.154306,0.488675,1.000000
-1.000000,-1.544894,-0.701226,1.000000
-1.000000,-0.398599,-0.009707,1.000000
1.000000,-0.874498,0.752437,1.000000
-1.000000,-1.206904,1.004263,1.000000
1.000000,0.251028,1.305432,1.000000
-1.000000,-0.273034,0.057983,1.000000
1.000000,0.361649,1.461069,1.000000
-1.000000,0.607990,-0.685069,1.000000
1.000000,0.394435,1.314591,1.000000
-1.000000,0.617694,-1.637266,1.000000
1.000000,-0.396641,1.489398,1.000000
1.000000,-0.034100,0.350113,1.000000
1.000000,0.124392,0.197729,1.000000
-1.000000,0.507447,0.220021,1.000000
-1.000000,-0.600285,-0.402759,1.000000
-1.000000,-0.404576,0.106057,1.000000
-1.000000,-0.721613,-0.132507,1.000000
-1.000000,0.082890,-0.016900,1.000000
1.000000,0.021078,0.576772,1.000000
-1.000000,1.175158,-2.045485,1.000000
1.000000,0.507971,0.974737,1.000000
-1.000000,-0.357488,0.070745,1.000000
1.000000,0.942199,0.696216,1.000000
-1.000000,0.956574,-0.473781,1.000000
-1.000000,-0.524585,-1.428415,1.000000
-1.000000,0.617116,-0.636981,1.000000
1.000000,-0.929352,1.480118,1.000000
1.000000,-0.053503,1.805858,1.000000
1.000000,1.579070,-0.471825,1.000000
1.000000,0.521229,0.115389,1.000000
1.000000,-0.345439,0.820381,1.000000
-1.000000,-1.292907,1.288685,1.000000
-1.000000,-1.339239,-0.533111,1.000000
-1.000000,-0.395193,-0.207585,1.000000
1.000000,0.051181,1.898480,1.000000
1.000000,-0.133020,-0.300535,1.000000
-1.000000,-0.727063,-0.791752,1.000000
1.000000,-0.234789,1.284890,1.000000
1.000000,-0.706603,-0.058786,1.000000
-1.000000,-1.597967,-0.076184,1.000000
-1.000000,-0.587723,0.533855,1.000000
-1.000000,-1.687957,-2.619151,1.000000
1.000000,1.275109,2.610853,1.000000
-1.000000,-0.809042,-0.331373,1.000000
-1.000000,-0.229087,0.004011,1.000000
1.000000,0.511927,-0.456064,1.000000
-1.000000,0.527062,0.394986,1.000000
1.000000,0.825960,-1.192755,1.000000
-1.000000,-1.323936,-1.183275,1.000000
-1.000000,0.241117,0.208352,1.000000
-1.000000,-0.519124,0.167646,1.000000
-1.000000,0.674931,-1.521396,1.000000
-1.000000,-1.138006,-0.202574,1.000000
-1.000000,-0.806329,-0.152001,1.000000
-1.000000,-1.478919,-0.836584,1.000000
1.000000,1.354361,0.858718,1.000000
1.000000,0.539667,0.675341,1.000000
1.000000,-0.024643,-0.690756,1.000000
1.000000,0.444314,0.568842,1.000000
1.000000,1.265750,0.400264,1.000000
1.000000,1.735959,0.558258,1.000000
1.000000,0.208979,0.048865,1.000000
-1.000000,-0.439679,0.051963,1.000000
1.000000,1.575663,0.677292,1.000000
1.000000,1.375321,-0.305916,1.000000
-1.000000,0.796517,-0.925653,1.000000
1.000000,0.094048,0.689901,1.000000
1.000000,-0.785505,1.201183,1.000000
1.000000,1.118926,-0.753524,1.000000
-1.000000,-1.158985,-0.344703,1.000000
1.000000,-0.451671,0.348973,1.000000
1.000000,0.979465,-0.435066,1.000000
1.000000,0.659445,-0.882921,1.000000
1.000000,-0.325705,0.169804,1.000000
-1.000000,-0.187241,-1.718043,1.000000
1.000000,-0.182819,-0.395052,1.000000
1.000000,1.741405,0.191629,1.000000
1.000000,-0.085614,0.884231,1.000000
1.000000,0.386640,-0.652871,1.000000
-1.000000,-0.893556,-1.076439,1.000000
-1.000000,-1.624950,-1.641851,1.000000
-1.000000,0.488583,-0.460017,1.000000
-1.000000,-2.367527,-0.372557,1.000000
-1.000000,1.497352,-0.645848,1.000000
-1.000000,0.770673,0.197343,1.000000
1.000000,-0.418404,0.360199,1.000000
-1.000000,1.428621,0.427004,1.000000
-1.000000,-0.758696,-0.948526,1.000000
1.000000,1.139042,1.017403,1.000000
-1.000000,-0.454545,-1.527720,1.000000
1.000000,0.182363,-0.103569,1.000000
1.000000,-0.923358,-0.937220,1.000000
-1.000000,-0.100941,0.184306,1.000000
1.000000,1.385316,-0.813865,1.000000
-1.000000,-1.044892,-0.886787,1.000000
-1.000000,-1.022943,-2.019563,1.000000
1.000000,1.021276,0.656778,1.000000
1.000000,0.655689,0.686503,1.000000
1.000000,0.983399,0.095967,1.000000
-1.000000,0.117685,0.239496,1.000000
1.000000,0.417322,0.686147,1.000000
-1.000000,-1.324681,-0.873965,1.000000
-1.000000,-0.608458,0.693861,1.000000
-1.000000,-1.293087,0.011391,1.000000
1.000000,0.259925,0.171558,1.000000
-1.000000,-2.737647,-1.943750,1.000000
-1.000000,0.301539,-0.129980,1.000000
1.000000,0.719062,0.258627,1.000000
1.000000,1.886284,1.506050,1.000000
-1.000000,-0.665300,-1.049327,1.000000
-1.000000,-1.112431,-0.003091,1.000000
-1.000000,-0.745239,-0.796226,1.000000
-1.000000,-1.333734,-1.539058,1.000000
-1.000000,-0.137962,0.389911,1.000000
-1.000000,-1.261718,-1.963000,1.000000
-1.000000,0.684786,-0.939575,1.000000
1.000000,-1.093494,-0.040134,1.000000
1.000000,-0.261812,-0.754973,1.000000
-1.000000,1.559346,-0.740274,1.000000
-1.000000,0.828555,-2.360672,1.000000
-1.000000,-2.070458,-0.974115,1.000000
1.000000,2.102449,1.243409,1.000000
1.000000,-0.605510,0.697818,1.000000
-1.000000,-1.842226,-1.753197,1.000000
1.000000,-0.127344,0.564680,1.000000
-1.000000,-2.160102,-0.417847,1.000000
-1.000000,-0.130942,0.481850,1.000000
-1.000000,-0.317055,0.062459,1.000000
-1.000000,0.702157,-0.746245,1.000000
-1.000000,-1.171056,-0.692478,1.000000
-1.000000,1.172948,-1.047240,1.000000
1.000000,2.340140,0.602895,1.000000
-1.000000,-1.148596,-0.721394,1.000000
-1.000000,-0.241668,-0.812473,1.000000
1.000000,0.498850,-0.487528,1.000000
1.000000,-1.039235,0.857427,1.000000
-1.000000,0.335688,-1.233848,1.000000
-1.000000,-1.475002,-1.899878,1.000000
1.000000,-0.639647,-0.108880,1.000000
-1.000000,0.317774,1.173304,1.000000
-1.000000,-2.096213,0.696955,1.000000
1.000000,1.839414,0.691886,1.000000
-1.000000,-1.261667,0.053630,1.000000
1.000000,1.390830,-0.751818,1.000000
1.000000,1.934514,1.718096,1.000000
-1.000000,-0.566764,-0.592048,1.000000
1.000000,1.045276,1.073583,1.000000
1.000000,0.787393,0.835365,1.000000
1.000000,-0.499391,1.286389,1.000000
-1.000000,-0.180876,0.634338,1.000000
-1.000000,0.538270,0.085462,1.000000
-1.000000,-0.815700,-1.628868,1.000000
-1.000000,-1.710312,0.258822,1.000000
-1.000000,0.023781,-0.849793,1.000000
1.000000,0.382150,-1.582286,1.000000
1.000000,1.167412,-0.468105,1.000000
-1.000000,-0.008256,0.246089,1.000000
1.000000,-0.486184,-1.397262,1.000000
-1.000000,-0.354159,-0.805598,1.000000
-1.000000,0.287479,-1.168132,1.000000
-1.000000,-0.673507,-0.853857,1.000000
-1.000000,-1.547335,-0.625106,1.000000
1.000000,0.777713,0.067088,1.000000
-1.000000,-2.645274,-1.160435,1.000000
1.000000,-0.127548,-0.730337,1.000000
1.000000,0.990256,1.680638,1.000000
1.000000,0.492599,0.345640,1.000000
-1.000000,-0.264075,-0.042425,1.000000
-1.000000,1.077312,-0.332963,1.000000
1.000000,0.568274,1.223927,1.000000
-1.000000,0.159928,-0.811533,1.000000
-1.000000,1.131673,0.815704,1.000000
-1.000000,-0.413501,-1.068715,1.000000
-1.000000,-1.011671,-1.259880,1.000000
-1.000000,-0.128371,-0.356502,1.000000
-1.000000,-1.260188,-1.426721,1.000000
-1.000000,1.452448,-0.487491,1.000000
-1.000000,-1.403714,-0.488542,1.000000
1.000000,0.484129,1.005363,1.000000
-1.000000,-0.323911,0.064009,1.000000
1.000000,-1.087118,-0.028703,1.000000
-1.000000,0.257103,0.759923,1.000000
-1.000000,-0.722209,-0.857510,1.000000
1.000000,0.849904,-0.055813,1.000000
1.000000,-0.639013,-0.871218,1.000000
1.000000,0.789842,-0.590699,1.000000
1.000000,-0.223887,0.510112,1.000000
-1.000000,0.059089,0.899608,1.000000
1.000000,0.664325,-0.669885,1.000000
1.000000,0.678231,2.396534,1.000000
1.000000,0.500501,0.793963,1.000000
-1.000000,-1.241318,1.164961,1.000000
-1.000000,-0.659918,0.080178,1.000000
1.000000,-1.305249,-0.522448,1.000000
-1.000000,-1.253102,-0.459834,1.000000
-1.000000,0.314150,-0.217578,1.000000
1.000000,0.229266,0.048394,1.000000
1.000000,0.340471,0.577522,1.000000
1.000000,0.402794,1.836132,1.000000
1.000000,0.344440,1.693274,1.000000
1.000000,0.044120,0.366591,1.000000
1.000000,0.452093,0.832373,1.000000
-1.000000,0.365214,0.155341,1.000000
1.000000,0.822469,0.609803,1.000000
-1.000000,-0.043447,0.517318,1.000000
-1.000000,-0.724650,-0.216855,1.000000
1.000000,1.574530,2.051381,1.000000
-1.000000,-0.886009,-0.927784,1.000000
1.000000,0.350717,0.220593,1.000000
1.000000,1.037143,0.685346,1.000000
-1.000000,0.347268,-0.847128,1.000000
-1.000000,-1.141302,-0.705787,1.000000
-1.000000,-0.569605,0.164783,1.000000
-1.000000,-0.438207,-1.605308,1.000000
1.000000,-0.701011,-0.043421,1.000000
1.000000,0.559032,0.116027,1.000000
-1.000000,-1.125600,-0.545203,1.000000
1.000000,-0.521982,0.565429,1.000000
-1.000000,0.803277,-0.520010,1.000000
-1.000000,-0.079738,-0.813359,1.000000
1.000000,-0.532737,-0.681066,1.000000
1.000000,-0.191941,0.821837,1.000000
1.000000,0.805449,-0.558068,1.000000
1.000000,0.320962,-0.553347,1.000000
1.000000,2.529209,2.541981,1.000000
-1.000000,-0.867155,-1.209293,1.000000
-1.000000,-2.014341,-1.941555,1.000000
1.000000,1.127868,-0.147737,1.000000
1.000000,0.047493,1.108988,1.000000
1.000000,0.893886,-0.861393,1.000000
-1.000000,-0.011356,0.036998,1.000000
1.000000,0.672664,0.890793,1.000000
1.000000,1.016273,0.783076,1.000000
1.000000,-0.336478,1.150309,1.000000
1.000000,1.660085,1.564507,1.000000
1.000000,1.141993,-0.226448,1.000000
-1.000000,-0.659488,-0.971407,1.000000
1.000000,1.390419,-0.301377,1.000000
-1.000000,-0.664393,-0.150898,1.000000
1.000000,1.118313,0.342293,1.000000
1.000000,1.553947,1.394517,1.000000
1.000000,1.615193,2.208127,1.000000
1.000000,0.631750,0.686807,1.000000
1.000000,1.196088,1.633836,1.000000
1.000000,1.997431,1.081026,1.000000
1.000000,2.612439,0.257287,1.000000
1.000000,-0.564401,1.038561,1.000000
-1.000000,0.291017,-0.391780,1.000000
1.000000,0.597371,-0.243794,1.000000
1.000000,-0.661240,1.300398,1.000000
1.000000,0.485506,1.947815,1.000000
-1.000000,0.587114,-1.101821,1.000000
1.000000,1.610930,-0.011363,1.000000
-1.000000,-0.754187,-0.754651,1.000000
1.000000,0.413469,1.017955,1.000000
1.000000,0.443343,0.720767,1.000000
-1.000000,-0.921497,0.006024,1.000000
-1.000000,-1.947157,-0.829697,1.000000
1.000000,1.839119,1.114339,1.000000
-1.000000,-0.674197,-0.528450,1.000000
-1.000000,-1.666637,0.087980,1.000000
1.000000,-0.308702,0.205717,1.000000
-1.000000,-0.736314,-1.363549,1.000000
1.000000,-0.094936,0.222238,1.000000
1.000000,1.056215,0.644331,1.000000
1.000000,0.098459,1.019664,1.000000
-1.000000,-0.266065,-1.008945,1.000000
1.000000,1.110377,1.665521,1.000000
1.000000,0.455203,-0.000686,1.000000
1.000000,-0.010730,0.146395,1.000000
1.000000,2.099313,0.979019,1.000000
1.000000,0.261220,0.754695,1.000000
1.000000,-0.057475,-0.525407,1.000000
1.000000,-0.940768,0.338248,1.000000
-1.000000,-0.441310,-1.063979,1.000000
1.000000,0.354382,0.040821,1.000000
1.000000,1.753410,0.770320,1.000000
-1.000000,1.009577,-1.836386,1.000000
1.000000,0.557647,1.002972,1.000000
-1.000000,-0.738431,0.579216,1.000000
-1.000000,-0.651893,0.661662,1.000000
1.000000,-0.722773,-0.884133,1.000000
1.000000,0.790588,0.762414,1.000000
-1.000000,-1.144853,0.067585,1.000000
1.000000,1.180270,-0.083304,1.000000
-1.000000,0.132721,-0.860856,1.000000
-1.000000,-0.632249,-0.775042,1.000000
1.000000,0.676857,1.838576,1.000000
1.000000,0.352529,-0.271014,1.000000
1.000000,-1.137902,-0.347214,1.000000
-1.000000,-0.410159,0.515939,1.000000
-1.000000,0.092510,-0.447256,1.000000
1.000000,0.474323,2.016487,1.000000
1.000000,0.282400,1.726124,1.000000
1.000000,-0.363388,0.497927,1.000000
-1.000000,0.141655,-1.262626,1.000000
-1.000000,-0.761039,-0.773071,1.000000
1.000000,-0.206691,0.317663,1.000000
-1.000000,1.331872,-0.863300,1.000000
1.000000,1.233697,1.813913,1.000000
1.000000,2.410581,-0.564670,1.000000
-1.000000,-0.625682,-0.782891,1.000000
-1.000000,-1.326785,-2.075000,1.000000
1.000000,1.340308,1.715727,1.000000
-1.000000,-1.851411,-2.151091,1.000000
-1.000000,-2.033929,-1.422181,1.000000
1.000000,0.702907,0.273812,1.000000
1.000000,0.637663,-0.013298,1.000000
-1.000000,0.040842,0.583490,1.000000
1.000000,0.170617,1.413104,1.000000
-1.000000,-0.893009,-1.696734,1.000000
-1.000000,-0.995217,0.297781,1.000000
1.000000,1.400830,0.719016,1.000000
1.000000,1.091653,0.928021,1.000000
1.000000,0.668310,0.112357,1.000000
1.000000,0.417983,-0.051788,1.000000
1.000000,0.562032,0.804940,1.000000
1.000000,0.362825,0.693097,1.000000
1.000000,-0.088861,0.447854,1.000000
-1.000000,-1.331589,0.990065,1.000000
1.000000,-0.023192,0.421041,1.000000
-1.000000,0.131455,-0.495446,1.000000
-1.000000,-1.419029,-1.563829,1.000000
1.000000,1.631874,0.891260,1.000000
-1.000000,-0.279156,0.154215,1.000000
1.000000,-0.712151,-0.475594,1.000000
-1.000000,0.183421,0.434292,1.000000
-1.000000,-1.072973,-1.050318,1.000000
-1.000000,0.008899,-0.485840,1.000000
-1.000000,-0.139640,1.315416,1.000000
-1.000000,-0.442649,-0.717883,1.000000
1.000000,-0.041129,0.157581,1.000000
-1.000000,-1.258205,0.461413,1.000000
1.000000,-0.676635,-0.930528,1.000000
1.000000,-0.003073,-0.062275,1.000000
-1.000000,0.295756,-0.351381,1.000000
1.000000,0.466740,0.798033,1.000000
-1.000000,-1.762616,-0.470726,1.000000
-1.000000,-0.161789,-1.083858,1.000000
-1.000000,-0.032572,-0.314921,1.000000
-1.000000,-0.130195,1.858756,1.000000
-1.000000,-1.248575,-0.669961,1.000000
1.000000,0.707379,1.120829,1.000000
1.000000,-1.334503,-0.125891,1.000000
-1.000000,-0.499167,-0.649792,1.000000
-1.000000,-0.777901,1.247559,1.000000
-1.000000,-1.427234,0.532732,1.000000
1.000000,1.609329,0.465710,1.000000
-1.000000,-1.024712,-0.997739,1.000000
1.000000,0.193974,-0.102474,1.000000
-1.000000,0.194512,-1.405229,1.000000
-1.000000,0.647905,-0.256448,1.000000
1.000000,1.076698,-0.050363,1.000000
1.000000,1.294019,0.373872,1.000000
-1.000000,2.286391,0.409283,1.000000
1.000000,-0.676565,0.760593,1.000000
1.000000,-0.321349,1.326798,1.000000
1.000000,1.094870,-0.607318,1.000000
1.000000,0.190814,-0.022948,1.000000
1.000000,-0.193680,-0.655963,1.000000
-1.000000,-1.083846,-1.689152,1.000000
-1.000000,-0.285423,-0.549949,1.000000
1.000000,0.225577,0.481492,1.000000
-1.000000,-0.240935,0.666935,1.000000
-1.000000,-0.654077,-0.060324,1.000000
-1.000000,-3.112489,-0.931640,1.000000
1.000000,2.123595,1.447773,1.000000
1.000000,0.320742,-0.615401,1.000000
1.000000,-0.355987,0.632581,1.000000
-1.000000,-1.378038,0.374511,1.000000
1.000000,0.822081,-0.469828,1.000000
-1.000000,-0.756451,0.261108,1.000000
1.000000,2.096144,0.928866,1.000000
-1.000000,-1.354527,-1.085670,1.000000
1.000000,-1.728686,0.268104,1.000000
-1.000000,-0.328152,-2.156746,1.000000
1.000000,1.274715,3.073413,1.000000
1.000000,-1.290748,0.408896,1.000000
-1.000000,-0.439833,-1.710544,1.000000
1.000000,1.652819,1.486417,1.000000
-1.000000,-0.285085,-1.701921,1.000000
1.000000,0.700012,0.769427,1.000000
-1.000000,-0.861443,-1.975732,1.000000
-1.000000,-0.317419,-1.542756,1.000000
-1.000000,-0.625604,-0.588936,1.000000
1.000000,0.811987,0.003183,1.000000
-1.000000,-0.794833,-1.132518,1.000000
1.000000,0.638787,0.645735,1.000000
1.000000,1.214755,0.991804,1.000000
-1.000000,-1.147100,0.275141,1.000000
1.000000,0.184247,-1.139159,1.000000
-1.000000,-0.623960,-0.646648,1.000000
1.000000,0.056837,-0.177502,1.000000
-1.000000,-1.753794,-0.664486,1.000000
-1.000000,-0.297900,-1.637776,1.000000
-1.000000,-1.253686,-1.270064,1.000000
-1.000000,0.104629,-1.943979,1.000000
1.000000,0.219577,-0.087992,1.000000
-1.000000,-0.768315,-1.555031,1.000000
1.000000,0.659101,-0.394095,1.000000
-1.000000,-1.086717,-0.374623,1.000000
-1.000000,-1.515757,-1.107775,1.000000
-1.000000,-0.926346,1.966977,1.000000
-1.000000,0.546950,0.190847,1.000000
-1.000000,-0.020056,-1.042664,1.000000
-1.000000,-0.215196,-0.136772,1.000000
1.000000,0.909645,-0.668775,1.000000
-1.000000,-0.172417,-0.640037,1.000000
-1.000000,-2.226014,-2.655078,1.000000
1.000000,-0.027375,0.179538,1.000000
1.000000,1.900479,0.349766,1.000000
1.000000,0.112612,0.460331,1.000000
1.000000,-0.627349,0.131355,1.000000
-1.000000,-0.134123,-0.620698,1.000000
1.000000,1.056016,0.067870,1.000000
1.000000,0.173185,0.541731,1.000000
-1.000000,0.448364,-0.016038,1.000000
-1.000000,-2.186198,-1.595953,1.000000
1.000000,3.054946,-0.508415,1.000000
-1.000000,-0.801560,0.327646,1.000000
-1.000000,-0.175100,0.116924,1.000000
1.000000,0.472354,-0.910322,1.000000
1.000000,0.212761,1.062751,1.000000
-1.000000,-0.205001,-0.513890,1.000000
-1.000000,-0.150441,0.379988,1.000000
1.000000,0.699886,1.142278,1.000000
-1.000000,-0.309071,-0.683601,1.000000
1.000000,2.063217,0.686347,1.000000
-1.000000,-0.438211,0.601122,1.000000
1.000000,1.014888,1.021330,1.000000
1.000000,0.003371,0.624792,1.000000
1.000000,-0.346334,-0.353320,1.000000
1.000000,0.353409,0.158765,1.000000
-1.000000,-1.812965,0.021833,1.000000
-1.000000,-0.024187,-2.329433,1.000000
-1.000000,0.931081,0.335533,1.000000
-1.000000,0.642648,0.123786,1.000000
1.000000,1.069426,-2.064507,1.000000
1.000000,0.145370,-0.567529,1.000000
-1.000000,-2.169835,-1.002100,1.000000
-1.000000,-0.206225,0.052295,1.000000
-1.000000,0.083788,0.284101,1.000000
1.000000,-0.096580,0.089157,1.000000
1.000000,0.800068,0.179418,1.000000
1.000000,1.482785,-0.091375,1.000000
1.000000,1.057935,1.522375,1.000000
1.000000,-0.659644,-0.024121,1.000000
1.000000,0.836635,1.663203,1.000000
1.000000,-1.598833,0.201721,1.000000
1.000000,0.709263,1.260708,1.000000
-1.000000,-1.326534,-1.293134,1.000000
1.000000,0.933621,0.358814,1.000000
-1.000000,-0.743868,-1.144850,1.000000
1.000000,-1.134319,0.464739,1.000000
1.000000,-0.590541,-0.241316,1.000000
-1.000000,-1.165186,-1.242891,1.000000
1.000000,-0.311680,-0.023337,1.000000
1.000000,1.156452,0.273273,1.000000
1.000000,-0.038000,1.299364,1.000000
1.000000,0.873101,0.677646,1.000000
-1.000000,0.152366,-1.589078,1.000000
-1.000000,-1.887639,-2.060890,1.000000
-1.000000,-0.547089,-0.189514,1.000000
1.000000,0.265952,1.562450,1.000000
1.000000,-0.264226,-0.630688,1.000000
-1.000000,-0.165950,-0.156170,1.000000
1.000000,-0.661384,-0.307276,1.000000
1.000000,-0.709109,0.452760,1.000000
-1.000000,-0.811605,-0.991393,1.000000
1.000000,1.110848,-0.132535,1.000000
-1.000000,-0.425920,-0.345521,1.000000
-1.000000,0.198075,0.601815,1.000000
1.000000,0.329778,-1.964541,1.000000
-1.000000,-0.713194,-0.125779,1.000000
-1.000000,-0.560061,-1.515446,1.000000
1.000000,1.124735,0.054538,1.000000
-1.000000,-1.448324,-0.286033,1.000000
-1.000000,-1.220901,0.321921,1.000000
-1.000000,1.097937,0.092306,1.000000
1.000000,0.588457,1.330478,1.000000
1.000000,-0.552636,-0.544820,1.000000
-1.000000,-1.620492,-1.314432,1.000000
1.000000,0.844507,0.814407,1.000000
1.000000,0.466802,1.354578,1.000000
1.000000,1.212143,1.069578,1.000000
-1.000000,-0.623168,-1.033301,1.000000
1.000000,0.790921,0.189469,1.000000
1.000000,-0.859063,1.382758,1.000000
-1.000000,0.329347,-0.928757,1.000000
1.000000,1.084236,0.301912,1.000000
-1.000000,-1.216864,-0.596751,1.000000
-1.000000,-0.362510,-0.637745,1.000000
1.000000,0.141866,-0.934711,1.000000
-1.000000,-0.444694,-1.216009,1.000000
1.000000,0.709923,0.581987,1.000000
1.000000,0.335342,0.026134,1.000000
1.000000,0.452507,-0.013727,1.000000
-1.000000,-0.333894,-1.598627,1.000000
1.000000,0.099403,-0.071685,1.000000
1.000000,-0.467069,0.662262,1.000000
1.000000,1.799272,1.680952,1.000000
1.000000,1.535079,1.365202,1.000000
1.000000,0.164102,0.685886,1.000000
1.000000,-0.046107,-0.089742,1.000000
-1.000000,-0.747387,-0.203977,1.000000
1.000000,1.287808,-1.557677,1.000000
1.000000,1.481986,0.869632,1.000000
-1.000000,-0.399541,0.425069,1.000000
-1.000000,1.511976,-0.986780,1.000000
1.000000,-0.102082,0.753528,1.000000
1.000000,1.045667,1.327624,1.000000
1.000000,0.290015,0.418082,1.000000
-1.000000,-0.720565,-0.874797,1.000000
-1.000000,-0.846864,-1.454959,1.000000
1.000000,0.973547,0.703825,1.000000
-1.000000,0.340223,1.778774,1.000000
-1.000000,0.151645,0.371894,1.000000
-1.000000,-0.865922,-0.026878,1.000000
1.000000,-0.124739,0.405952,1.000000
1.000000,2.336226,0.765306,1.000000
1.000000,0.629148,1.244183,1.000000
1.000000,2.227166,2.186184,1.000000
-1.000000,-0.293648,-0.084413,1.000000
-1.000000,-0.797435,-1.557275,1.000000
1.000000,0.781188,-0.009779,1.000000
-1.000000,0.107778,-0.874036,1.000000
1.000000,0.208074,-0.113514,1.000000
1.000000,-0.743716,0.950986,1.000000
1.000000,0.192866,0.740299,1.000000
1.000000,1.473632,0.654373,1.000000
-1.000000,0.385995,-1.772961,1.000000
1.000000,0.493346,0.243270,1.000000
