1.000000,2.460826,0.801361,1.000000
-1.000000,-0.506023,-1.221337,1.000000
1.000000,-0.458710,1.327805,1.000000
-1.000000,0.065193,-0.629783,1.000000
-1.000000,-1.178342,-1.890133,1.000000
-1.000000,-1.319989,-0.231052,1.000000
-1.000000,-0.279009,-0.222275,1.000000
1.000000,0.788366,0.811184,1.000000
-1.000000,2.440858,-1.527836,1.000000
1.000000,-0.268019,0.491663,1.000000
-1.000000,0.310134,0.481336,1.000000
-1.000000,-0.843725,-0.661688,1.000000
1.000000,0.329277,0.747298,1.000000
1.000000,-0.543808,0.665187,1.000000
-1.000000,1.826587,0.266443,1.000000
-1.000000,0.955277,0.180483,1.000000
1.000000,0.230474,-1.180870,1.000000
-1.000000,0.072629,-0.950951,1.000000
-1.000000,-0.722064,1.591632,1.000000
1.000000,-0.212233,0.026165,1.000000
1.000000,0.525755,-0.533265,1.000000
1.000000,1.308250,0.674825,1.000000
-1.000000,-3.874489,0.324296,1.000000
1.000000,2.003613,0.670100,1.000000
-1.000000,-0.187842,-0.555316,1.000000
-1.000000,-0.211335,0.031516,1.000000
1.000000,0.182882,1.223905,1.000000
1.000000,1.787165,2.075491,1.000000
-1.000000,-0.295341,0.105477,1.000000
1.000000,1.036562,-0.461112,1.000000
-1.000000,0.732149,-2.430661,1.000000
1.000000,1.361086,0.896934,1.000000
1.000000,1.503759,1.854537,1.000000
-1.000000,-1.347510,-1.800648,1.000000
1.000000,2.238448,-0.012073,1.000000
-1.000000,0.130491,-0.902579,1.000000
-1.000000,0.835090,-0.655332,1.000000
1.000000,0.244032,-0.408729,1.000000
1.000000,0.501878,2.090675,1.000000
-1.000000,-0.343674,-0.856341,1.000000
1.000000,1.135678,1.782660,1.000000
1.000000,-0.296787,0.746835,1.000000
-1.000000,-1.537750,-0.575181,1.000000
1.000000,1.097611,0.652591,1.000000
-1.000000,-1.070570,0.988195,1.000000
1.000000,-0.317844,-0.108556,1.000000
-1.000000,-0.789929,0.080625,1.000000
1.000000,0.211914,-0.336870,1.000000
1.000000,0.761675,0.451382,1.000000
1.000000,0.612898,0.334963,1.000000
1.000000,0.920344,-0.002058,1.000000
1.000000,-1.088868,-0.464809,1.000000
1.000000,-0.285939,1.494203,1.000000
-1.000000,-1.107375,-0.489340,1.000000
1.000000,0.514193,1.768101,1.000000
1.000000,0.820232,-0.744015,1.000000
-1.000000,1.165211,-1.433798,1.000000
-1.000000,-2.182222,-1.042571,1.000000
1.000000,0.326348,-0.016536,1.000000
-1.000000,1.117816,-1.212020,1.000000
-1.000000,-1.490251,-0.714516,1.000000
1.000000,0.609336,-0.792081,1.000000
1.000000,2.184618,-0.672174,1.000000
-1.000000,-2.013911,-1.375679,1.000000
1.000000,-2.400978,1.447912,1.000000
1.000000,1.257564,-0.477185,1.000000
1.000000,0.214657,0.605929,1.000000
-1.000000,-1.451063,-0.370173,1.000000
1.000000,0.661790,0.660692,1.000000
1.000000,-0.691565,0.794022,1.000000
1.000000,0.927649,-0.283050,1.000000
1.000000,1.377608,-0.490676,1.000000
1.000000,0.906728,1.203088,1.000000
1.000000,-0.483626,-0.792012,1.000000
-1.000000,-0.554536,1.916738,1.000000
-1.000000,-0.109504,-0.898264,1.000000
1.000000,-0.442603,-0.273284,1.000000
-1.000000,0.188376,-1.573731,1.000000
-1.000000,-1.345344,-0.697353,1.000000
-1.000000,0.271124,-0.683950,1.000000
1.000000,0.807366,-0.396851,1.000000
1.000000,1.107161,-0.565904,1.000000
-1.000000,-0.680788,1.063043,1.000000
-1.000000,-1.306561,0.018054,1.000000
1.000000,2.096491,1.153382,1.000000
-1.000000,-1.374799,-0.814046,1.000000
-1.000000,-0.932792,0.335123,1.000000
-1.000000,-0.485231,-0.649121,1.000000
-1.000000,-1.231003,-1.212603,1.000000
-1.000000,-0.744434,-2.563312,1.000000
-1.000000,1.034854,1.558112,1.000000
-1.000000,-0.554314,-2.222263,1.000000
-1.000000,-0.153864,-0.236254,1.000000
1.000000,-0.457108,1.516605,1.000000
1.000000,-0.892664,1.043048,1.000000
1.000000,1.225229,-0.919206,1.000000
1.000000,1.283680,-0.027984,1.000000
1.000000,0.229595,1.982821,1.000000
-1.000000,-1.434397,0.770230,1.000000
1.000000,0.338019,1.377977,1.000000
-1.000000,-1.631175,-0.808139,1.000000
-1.000000,-1.315728,-0.422173,1.000000
-1.000000,-0.552336,-0.650714,1.000000
1.000000,-1.092997,0.067944,1.000000
-1.000000,-2.862018,1.000583,1.000000
1.000000,0.583714,0.741738,1.000000
-1.000000,-0.455168,-0.012587,1.000000
1.000000,0.189067,0.294591,1.000000
-1.000000,-1.725091,-0.596453,1.000000
-1.000000,-1.427616,0.629942,1.000000
1.000000,-0.061117,-0.409735,1.000000
-1.000000,0.076382,-0.622575,1.000000
1.000000,-0.792240,0.502088,1.000000
-1.000000,-0.176499,-0.223667,1.000000
-1.000000,-2.208387,-1.348702,1.000000
-1.000000,-0.557329,0.814905,1.000000
-1.000000,1.010819,-2.445132,1.000000
1.000000,1.680742,-0.805899,1.000000
1.000000,-0.862237,1.514927,1.000000
1.000000,0.831796,-1.384794,1.000000
1.000000,0.992820,1.141516,1.000000
-1.000000,-1.915595,-0.628779,1.000000
-1.000000,-0.853550,0.806073,1.000000
-1.000000,-1.048536,0.079896,1.000000
1.000000,1.474716,-0.689948,1.000000
-1.000000,-1.259838,1.117588,1.000000
1.000000,1.189793,0.482055,1.000000
-1.000000,0.311722,-1.546149,1.000000
-1.000000,-1.167980,-0.393312,1.000000
-1.000000,0.752320,0.125576,1.000000
-1.000000,0.316065,-1.217493,1.000000
-1.000000,-0.354830,-1.700778,1.000000
1.000000,0.474853,-0.363362,1.000000
1.000000,0.056301,0.235699,1.000000
-1.000000,0.449563,-1.841867,1.000000
-1.000000,-0.538824,1.278053,1.000000
1.000000,0.981322,0.449634,1.000000
-1.000000,0.520994,-1.562581,1.000000
1.000000,1.029239,-0.031068,1.000000
-1.000000,-1.347203,0.830669,1.000000
-1.000000,-1.470905,0.226238,1.000000
1.000000,0.131750,0.972095,1.000000
-1.000000,-0.823130,-0.643615,1.000000
-1.000000,-1.474529,-0.141318,1.000000
1.000000,1.373504,0.440586,1.000000
-1.000000,-1.173881,-0.251032,1.000000
-1.000000,-1.497145,0.623663,1.000000
-1.000000,0.385425,0.595314,1.000000
-1.000000,-0.591636,-0.476303,1.000000
1.000000,-0.016550,0.550840,1.000000
1.000000,-0.036140,1.448134,1.000000
-1.000000,-1.517831,-1.135184,1.000000
1.000000,-0.419490,0.231632,1.000000
1.000000,1.633239,-0.019732,1.000000
1.000000,-0.398619,0.738149,1.000000
-1.000000,-0.592121,-1.417183,1.000000
-1.000000,0.348553,0.265705,1.000000
1.000000,0.738645,-0.077908,1.000000
1.000000,-1.240716,1.448943,1.000000
-1.000000,0.210282,-0.419268,1.000000
-1.000000,0.194704,-0.184132,1.000000
1.000000,0.614545,0.671922,1.000000
1.000000,2.029829,0.105367,1.000000
1.000000,0.593535,-0.116301,1.000000
1.000000,-0.293535,1.675854,1.000000
-1.000000,-0.142135,-0.323227,1.000000
1.000000,-0.316465,-0.003562,1.000000
-1.000000,-0.430446,1.033342,1.000000
-1.000000,0.236161,0.137210,1.000000
-1.000000,-1.706743,-0.100339,1.000000
-1.000000,-0.925319,-0.381340,1.000000
1.000000,1.090590,1.199074,1.000000
1.000000,0.014564,0.454746,1.000000
1.000000,-0.178735,0.617051,1.000000
-1.000000,0.623570,-1.019703,1.000000
1.000000,0.700202,-0.830810,1.000000
1.000000,1.481750,-0.176645,1.000000
-1.000000,-0.757294,0.006701,1.000000
-1.000000,-1.168742,-0.663856,1.000000
1.000000,-0.947262,1.506289,1.000000
1.000000,0.957608,0.207346,1.000000
-1.000000,-0.341092,-0.213945,1.000000
-1.000000,0.262375,-1.559188,1.000000
-1.000000,-0.538013,-1.008257,1.000000
-1.000000,-1.404424,-0.723372,1.000000
1.000000,-0.759110,0.290157,1.000000
-1.000000,0.646330,-0.134298,1.000000
1.000000,0.585830,0.625951,1.000000
1.000000,0.358268,-0.385559,1.000000
1.000000,0.823783,0.331081,1.000000
1.000000,1.092697,1.985871,1.000000
-1.000000,-0.411493,-1.093749,1.000000
1.000000,0.908245,0.570879,1.000000
1.000000,0.085472,1.112361,1.000000
-1.000000,0.291994,-1.376670,1.000000
1.000000,0.821358,0.001294,1.000000
-1.000000,-0.272684,1.416333,1.000000
-1.000000,-0.777699,0.472315,1.000000
1.000000,-0.091450,2.670265,1.000000
-1.000000,-0.032159,-0.614868,1.000000
-1.000000,-0.022193,-0.158990,1.000000
-1.000000,0.142744,1.274819,1.000000
1.000000,0.190242,0.358612,1.000000
-1.000000,-0.115187,-1.658777,1.000000
-1.000000,-0.455906,0.541246,1.000000
1.000000,1.213824,-1.010638,1.000000
-1.000000,0.535362,-1.690160,1.000000
1.000000,1.221689,-0.337620,1.000000
1.000000,-0.243896,0.161481,1.000000
1.000000,-1.063320,-0.100363,1.000000
-1.000000,1.017808,-1.396924,1.000000
-1.000000,-0.427170,-0.454771,1.000000
1.000000,1.145141,-0.673589,1.000000
1.000000,-0.029053,1.188058,1.000000
1.000000,1.045496,0.078601,1.000000
1.000000,0.398714,0.380669,1.000000
-1.000000,-0.574216,-0.874005,1.000000
-1.000000,-1.940984,0.601003,1.000000
1.000000,0.622922,0.807039,1.000000
-1.000000,-0.172062,1.548271,1.000000
1.000000,1.344024,0.282453,1.000000
-1.000000,-0.211989,1.473734,1.000000
1.000000,-0.499459,0.829492,1.000000
-1.000000,0.471035,-0.918320,1.000000
1.000000,1.458389,1.323563,1.000000
1.000000,2.100796,0.046601,1.000000
1.000000,0.012304,0.775217,1.000000
1.000000,0.771614,0.198909,1.000000
1.000000,1.659690,0.358826,1.000000
-1.000000,0.293412,-1.018849,1.000000
1.000000,-0.624022,1.321024,1.000000
1.000000,0.135364,-1.253593,1.000000
1.000000,-0.107030,1.133764,1.000000
1.000000,-0.495186,0.876329,1.000000
-1.000000,-0.530208,0.066887,1.000000
-1.000000,-0.455001,-0.675866,1.000000
-1.000000,-0.335318,1.160601,1.000000
-1.000000,-0.522383,0.041906,1.000000
1.000000,0.507960,0.673388,1.000000
1.000000,-0.630872,0.717676,1.000000
1.000000,-0.427985,1.038176,1.000000
-1.000000,-2.063044,0.534418,1.000000
1.000000,0.023012,0.348705,1.000000
1.000000,2.276827,-0.430732,1.000000
-1.000000,-0.826567,0.128930,1.000000
-1.000000,0.408870,0.051303,1.000000
-1.000000,0.445906,0.732790,1.000000
1.000000,-1.095381,1.189589,1.000000
-1.000000,0.756165,-0.900143,1.000000
1.000000,-1.234503,0.582889,1.000000
1.000000,1.271034,-0.499469,1.000000
-1.000000,0.786680,-0.825207,1.000000
-1.000000,0.431723,1.478729,1.000000
-1.000000,-0.322010,0.155551,1.000000
1.000000,0.233297,0.658273,1.000000
-1.000000,0.338547,-0.593641,1.000000
-1.000000,-1.610143,-0.659218,1.000000
1.000000,-0.349735,0.830721,1.000000
1.000000,-0.463287,0.927435,1.000000
-1.000000,-1.272694,-0.874808,1.000000
1.000000,0.267042,0.666643,1.000000
-1.000000,-1.971382,-0.954831,1.000000
-1.000000,0.684755,-0.296678,1.000000
1.000000,0.398961,-0.357502,1.000000
1.000000,-0.340702,-0.489952,1.000000
1.000000,0.698651,0.683832,1.000000
1.000000,0.886053,1.352648,1.000000
1.000000,0.573773,1.686532,1.000000
1.000000,1.379922,-0.302062,1.000000
-1.000000,0.034915,-0.854478,1.000000
-1.000000,-1.606768,-0.346932,1.000000
1.000000,1.018092,0.027865,1.000000
1.000000,2.714183,-1.819350,1.000000
1.000000,0.778046,-0.012091,1.000000
1.000000,1.679088,-0.223042,1.000000
-1.000000,-1.023338,-0.779242,1.000000
1.000000,0.429279,0.906937,1.000000
1.000000,0.009877,-0.227092,1.000000
1.000000,0.187185,-0.431538,1.000000
1.000000,-0.747889,0.821554,1.000000
-1.000000,-0.836802,-1.197670,1.000000
-1.000000,0.352175,-1.923543,1.000000
-1.000000,-0.736969,-0.912583,1.000000
-1.000000,0.949273,-0.853445,1.000000
1.000000,0.509716,1.953326,1.000000
1.000000,0.398202,-0.276760,1.000000
1.000000,-0.493922,0.712893,1.000000
-1.000000,-1.080012,1.846983,1.000000
1.000000,1.570473,0.584532,1.000000
1.000000,0.466051,0.133071,1.000000
1.000000,0.393949,1.240680,1.000000
-1.000000,-2.754691,-1.882530,1.000000
-1.000000,0.376489,0.424120,1.000000
-1.000000,-0.282806,-0.089258,1.000000
-1.000000,0.350048,-2.183011,1.000000
-1.000000,1.189459,-0.311311,1.000000
-1.000000,0.790807,-0.076596,1.000000
-1.000000,-1.258558,-2.122286,1.000000
1.000000,0.275986,0.775351,1.000000
1.000000,0.420339,-0.726261,1.000000
1.000000,0.814472,-1.374547,1.000000
-1.000000,-1.876296,-0.794628,1.000000
-1.000000,-0.816928,-1.018086,1.000000
-1.000000,-0.286417,-0.206899,1.000000
-1.000000,-0.821011,-0.289360,1.000000
-1.000000,-2.062443,-0.525203,1.000000
-1.000000,0.252601,-1.206524,1.000000
1.000000,1.168260,0.127269,1.000000
1.000000,0.999765,-0.325131,1.000000
-1.000000,-1.228700,0.060966,1.000000
-1.000000,-1.615594,0.536695,1.000000
1.000000,2.544247,2.330230,1.000000
-1.000000,-0.386306,-0.796206,1.000000
1.000000,1.618696,1.080709,1.000000
1.000000,1.375818,0.849438,1.000000
-1.000000,-0.830422,-1.453401,1.000000
1.000000,0.500546,1.233841,1.000000
-1.000000,1.374606,1.765297,1.000000
-1.000000,0.366844,0.609718,1.000000
-1.000000,-0.117020,-0.838467,1.000000
1.000000,2.006593,0.107067,1.000000
-1.000000,-0.135968,-0.637717,1.000000
1.000000,-0.003428,-1.544475,1.000000
1.000000,-0.609968,0.445402,1.000000
1.000000,-0.865176,1.185585,1.000000
1.000000,0.745668,0.244803,1.000000
1.000000,1.491385,1.282188,1.000000
1.000000,-1.537819,-1.030036,1.000000
-1.000000,-0.006331,-1.888243,1.000000
1.000000,0.126878,0.535212,1.000000
1.000000,0.770418,-0.753843,1.000000
-1.000000,0.367672,-0.353462,1.000000
1.000000,-1.106447,2.040332,1.000000
1.000000,-1.281441,1.581338,1.000000
-1.000000,-0.401568,0.173602,1.000000
-1.000000,0.319370,-0.979472,1.000000
-1.000000,-1.609582,-0.281066,1.000000
-1.000000,-0.095629,-0.566826,1.000000
1.000000,-0.924553,2.344247,1.000000
1.000000,-1.059184,1.494312,1.000000
-1.000000,-0.181639,-0.121389,1.000000
-1.000000,-0.083646,0.004438,1.000000
1.000000,0.568859,-1.518876,1.000000
1.000000,0.029762,0.215411,1.000000
1.000000,1.525916,0.615280,1.000000
1.000000,0.636374,1.153058,1.000000
1.000000,-1.586446,0.955856,1.000000
-1.000000,0.398336,-0.136091,1.000000
-1.000000,-0.301875,-0.154912,1.000000
-1.000000,-1.269164,-2.011696,1.000000
1.000000,1.377382,1.028183,1.000000
-1.000000,-0.417123,-1.063455,1.000000
-1.000000,-0.503380,0.649164,1.000000
-1.000000,0.011073,-1.822680,1.000000
1.000000,0.644446,0.709308,1.000000
1.000000,-0.629166,-1.010952,1.000000
1.000000,-0.731753,-0.869629,1.000000
1.000000,1.049324,0.308079,1.000000
-1.000000,-1.790968,0.610013,1.000000
-1.000000,-0.699253,0.133566,1.000000
1.000000,-1.870969,-0.242164,1.000000
-1.000000,0.606657,-0.920851,1.000000
1.000000,0.888506,0.403083,1.000000
-1.000000,0.666281,-1.936968,1.000000
1.000000,0.778920,2.477748,1.000000
1.000000,-2.253316,-0.385781,1.000000
1.000000,-0.443634,-1.630008,1.000000
1.000000,1.333716,0.343967,1.000000
-1.000000,-1.064725,-1.134325,1.000000
-1.000000,-1.587538,-0.236706,1.000000
1.000000,2.013831,-0.438574,1.000000
1.000000,1.482277,0.094019,1.000000
-1.000000,0.426241,-0.240720,1.000000
-1.000000,-1.105878,-0.808444,1.000000
1.000000,3.386257,-0.333966,1.000000
1.000000,0.101185,0.775661,1.000000
-1.000000,0.530939,-2.754701,1.000000
1.000000,-0.051120,1.861693,1.000000
1.000000,0.734692,2.535520,1.000000
-1.000000,-1.781389,0.518907,1.000000
1.000000,0.825924,0.497209,1.000000
1.000000,1.691922,0.287673,1.000000
-1.000000,-0.733192,-0.932548,1.000000
-1.000000,0.102858,-1.605863,1.000000
-1.000000,-0.148670,-1.426002,1.000000
1.000000,0.555695,-1.620495,1.000000
-1.000000,-0.194804,-0.605336,1.000000
-1.000000,0.273503,-0.588385,1.000000
1.000000,-0.702540,-0.166872,1.000000
1.000000,0.998683,0.417726,1.000000
-1.000000,0.365590,-1.948786,1.000000
1.000000,0.775416,0.204513,1.000000
1.000000,1.211252,0.095214,1.000000
-1.000000,-0.241401,-0.907665,1.000000
-1.000000,-2.055590,-0.447878,1.000000
-1.000000,-1.337728,0.969457,1.000000
-1.000000,-0.502389,-0.315253,1.000000
-1.000000,0.253892,-1.239350,1.000000
1.000000,0.890674,1.051029,1.000000
-1.000000,-0.342747,-0.065591,1.000000
-1.000000,0.448562,-0.213779,1.000000
-1.000000,0.303701,0.457930,1.000000
1.000000,1.598117,-0.280255,1.000000
-1.000000,0.217670,-1.420593,1.000000
-1.000000,2.083496,-0.869718,1.000000
-1.000000,-2.290796,1.613728,1.000000
-1.000000,0.616431,-0.970186,1.000000
-1.000000,-1.846372,-1.858838,1.000000
1.000000,1.324025,-0.122468,1.000000
1.000000,0.762532,1.203916,1.000000
-1.000000,0.164562,-0.165024,1.000000
1.000000,0.421895,0.054411,1.000000
-1.000000,-3.524776,0.520244,1.000000
-1.000000,-0.407579,0.088319,1.000000
-1.000000,-2.237965,-0.151213,1.000000
1.000000,0.943174,0.127403,1.000000
1.000000,0.281580,0.051804,1.000000
-1.000000,0.059181,-0.694027,1.000000
1.000000,0.813183,-0.226903,1.000000
-1.000000,-0.840777,0.377752,1.000000
1.000000,0.321594,0.238643,1.000000
-1.000000,-1.506905,0.280566,1.000000
1.000000,-0.289463,1.553494,1.000000
1.000000,0.642684,2.375725,1.000000
-1.000000,0.332147,0.438662,1.000000
-1.000000,0.008002,-0.042211,1.000000
1.000000,1.188663,0.376202,1.000000
1.000000,0.888301,0.385098,1.000000
-1.000000,-0.363541,0.155034,1.000000
1.000000,0.418931,-0.727878,1.000000
1.000000,0.098936,-0.709972,1.000000
-1.000000,-1.085244,1.775845,1.000000
1.000000,-0.014503,0.512571,1.000000
1.000000,-0.335474,0.067375,1.000000
-1.000000,-0.641095,-0.582864,1.000000
1.000000,-0.184195,1.847059,1.000000
-1.000000,-0.389621,0.360054,1.000000
1.000000,-0.399537,0.719090,1.000000
-1.000000,0.346635,-0.604817,1.000000
1.000000,0.777718,-0.545784,1.000000
1.000000,0.493796,2.428306,1.000000
-1.000000,0.356911,-0.416399,1.000000
1.000000,-0.094379,1.577036,1.000000
-1.000000,-0.797332,0.849035,1.000000
-1.000000,0.301547,-1.102769,1.000000
1.000000,-1.460586,0.546853,1.000000
-1.000000,-0.856989,-1.917095,1.000000
1.000000,1.571358,-0.584741,1.000000
-1.000000,0.465089,0.806582,1.000000
1.000000,0.577533,-1.799633,1.000000
-1.000000,-1.810937,-0.274663,1.000000
-1.000000,0.222535,-0.251907,1.000000
1.000000,1.556745,0.691145,1.000000
-1.000000,-0.059435,-0.317424,1.000000
1.000000,1.106463,-0.282958,1.000000
-1.000000,-0.574125,-0.201159,1.000000
1.000000,0.615429,-0.521801,1.000000
1.000000,0.676338,-0.449424,1.000000
-1.000000,-0.664055,-1.717201,1.000000
-1.000000,-1.176059,0.774901,1.000000
-1.000000,-0.375006,-0.478717,1.000000
1.000000,0.843665,-1.286283,1.000000
1.000000,-0.346541,1.691323,1.000000
1.000000,-0.630634,0.786274,1.000000
1.000000,1.020689,-0.214960,1.000000
1.000000,-1.099675,1.233334,1.000000
1.000000,1.103614,1.761196,1.000000
1.000000,-0.629453,0.653981,1.000000
1.000000,0.305971,1.271313,1.000000
-1.000000,-0.933105,-1.390776,1.000000
1.000000,2.135323,0.220944,1.000000
-1.000000,-1.196495,0.547420,1.000000
1.000000,0.104269,0.336795,1.000000
-1.000000,-1.129258,-0.152594,1.000000
1.000000,1.219491,-0.592129,1.000000
-1.000000,-0.993044,-0.459456,1.000000
-1.000000,-1.399543,-0.821776,1.000000
-1.000000,0.035310,0.540890,1.000000
-1.000000,-0.405280,-0.536752,1.000000
-1.000000,-0.145109,-1.550821,1.000000
1.000000,0.215267,0.758201,1.000000
1.000000,2.764717,-0.139991,1.000000
-1.000000,-0.486906,-0.318457,1.000000
1.000000,0.617987,0.173635,1.000000
-1.000000,-0.404483,-0.199779,1.000000
-1.000000,-1.124051,-0.052045,1.000000
-1.000000,-0.370449,-0.898854,1.000000
-1.000000,0.225146,0.115956,1.000000
1.000000,0.660474,-0.045500,1.000000
-1.000000,-2.198124,-0.356209,1.000000
1.000000,1.786257,0.686940,1.000000
-1.000000,0.147742,-1.345682,1.000000
-1.000000,0.637587,-0.441610,1.000000
1.000000,1.783196,-0.299359,1.000000
1.000000,0.171615,1.501076,1.000000
1.000000,-0.309296,0.772690,1.000000
1.000000,-0.969601,2.177756,1.000000
1.000000,0.983603,-0.160388,1.000000
1.000000,0.506142,1.118260,1.000000
1.000000,-0.067479,-0.806909,1.000000
-1.000000,1.479158,-0.545032,1.000000
1.000000,0.336344,0.799505,1.000000
1.000000,-0.027112,1.860740,1.000000
-1.000000,-0.272943,-0.118309,1.000000
1.000000,-0.297066,0.064780,1.000000
1.000000,0.621869,-0.604540,1.000000
1.000000,1.261605,0.040081,1.000000
1.000000,0.657971,0.236434,1.000000
-1.000000,-1.044014,-1.053364,1.000000
1.000000,-0.399084,0.785726,1.000000
1.000000,2.235815,1.059533,1.000000
1.000000,1.782213,1.646809,1.000000
1.000000,-0.863343,0.046391,1.000000
-1.000000,1.482969,-0.384926,1.000000
-1.000000,0.513098,0.029512,1.000000
1.000000,0.601666,-0.759773,1.000000
1.000000,1.149381,0.533469,1.000000
1.000000,1.358942,1.156195,1.000000
1.000000,-0.095418,-0.526978,1.000000
-1.000000,-1.000539,-0.864983,1.000000
1.000000,-0.367791,1.500453,1.000000
1.000000,0.862201,0.174533,1.000000
1.000000,0.416157,2.527490,1.000000
1.000000,0.970327,-0.291773,1.000000
-1.000000,-1.234370,-1.237799,1.000000
-1.000000,-1.337174,-0.560043,1.000000
1.000000,-1.145794,0.198429,1.000000
-1.000000,-1.125653,-1.311797,1.000000
-1.000000,1.328000,-1.422386,1.000000
-1.000000,-0.876812,-1.136919,1.000000
-1.000000,0.561813,-0.581508,1.000000
-1.000000,-0.137195,0.181364,1.000000
-1.000000,-0.167583,-0.740007,1.000000
-1.000000,-0.514306,-0.458739,1.000000
1.000000,0.473308,-1.047546,1.000000
-1.000000,-1.610663,-1.125165,1.000000
-1.000000,-0.674142,0.824915,1.000000
-1.000000,-0.395067,-0.343545,1.000000
1.000000,-1.208221,1.052486,1.000000
1.000000,0.441139,1.887130,1.000000
1.000000,1.245718,-0.289059,1.000000
1.000000,-0.157109,1.325650,1.000000
1.000000,0.358379,-0.998120,1.000000
1.000000,0.573276,0.693394,1.000000
1.000000,0.586274,0.043627,1.000000
1.000000,0.914604,1.742492,1.000000
-1.000000,-1.445682,-1.126080,1.000000
-1.000000,-0.158745,0.389715,1.000000
1.000000,-0.241303,0.004288,1.000000
-1.000000,0.583837,-0.256637,1.000000
-1.000000,0.559995,0.178773,1.000000
1.000000,-0.039786,0.294178,1.000000
-1.000000,0.801505,-1.195472,1.000000
1.000000,1.332258,-0.457595,1.000000
-1.000000,1.197705,-1.579574,1.000000
1.000000,-0.270357,0.631463,1.000000
-1.000000,0.866626,-0.624189,1.000000
-1.000000,-0.610080,-0.568255,1.000000
-1.000000,0.073459,-0.661343,1.000000
-1.000000,0.146656,-1.617715,1.000000
-1.000000,-0.760467,-1.798702,1.000000
1.000000,1.001702,1.078238,1.000000
1.000000,0.173044,0.065755,1.000000
1.000000,-0.119403,2.068665,1.000000
-1.000000,-0.872107,-0.968713,1.000000
1.000000,-0.506947,2.031200,1.000000
-1.000000,-1.905006,0.254626,1.000000
-1.000000,1.570665,0.530988,1.000000
1.000000,-0.300552,1.208915,1.000000
-1.000000,-0.813738,0.633343,1.000000
-1.000000,0.767440,-1.095447,1.000000
1.000000,-0.802794,-0.984829,1.000000
1.000000,1.083524,-0.828537,1.000000
1.000000,2.807996,3.113759,1.000000
1.000000,0.845409,1.022993,1.000000
-1.000000,0.616674,-0.310933,1.000000
1.000000,0.497136,0.117125,1.000000
-1.000000,-0.120678,-1.365119,1.000000
-1.000000,-0.609472,-0.880957,1.000000
-1.000000,-1.346498,-0.963578,1.000000
-1.000000,0.136697,-1.616455,1.000000
1.000000,0.518415,0.639289,1.000000
1.000000,0.437472,-0.180711,1.000000
-1.000000,-1.149229,0.746546,1.000000
1.000000,1.132273,2.732317,1.000000
1.000000,0.319722,0.463992,1.000000
-1.000000,-0.313358,0.936990,1.000000
-1.000000,0.545392,-0.862486,1.000000
1.000000,-0.430890,0.083196,1.000000
-1.000000,-0.001411,-0.501410,1.000000
1.000000,-2.074330,0.320121,1.000000
1.000000,0.156247,0.284472,1.000000
-1.000000,-1.888265,-1.005886,1.000000
-1.000000,-0.584048,0.104408,1.000000
1.000000,1.480510,0.114718,1.000000
1.000000,0.617638,-1.150148,1.000000
-1.000000,0.011235,0.434555,1.000000
-1.000000,-1.284049,-0.907409,1.000000
-1.000000,0.689710,-0.702141,1.000000
-1.000000,0.695225,0.094976,1.000000
1.000000,-1.192994,0.541942,1.000000
-1.000000,-0.729556,0.778623,1.000000
1.000000,0.277888,-0.725243,1.000000
1.000000,1.834611,0.907082,1.000000
-1.000000,-0.628930,0.345997,1.000000
-1.000000,-1.593058,0.468835,1.000000
1.000000,0.103046,1.134480,1.000000
1.000000,0.318526,-0.710006,1.000000
-1.000000,-1.521038,-0.363784,1.000000
-1.000000,-0.379845,-0.360410,1.000000
1.000000,0.235072,-0.095433,1.000000
-1.000000,-1.636385,-0.897338,1.000000
1.000000,-0.472332,0.862754,1.000000
1.000000,0.073507,0.743524,1.000000
-1.000000,-0.344171,0.155481,1.000000
-1.000000,-0.022844,-1.338722,1.000000
1.000000,-0.141537,1.012219,1.000000
-1.000000,0.217794,-0.241829,1.000000
-1.000000,1.084125,-0.536707,1.000000
1.000000,0.867175,0.694408,1.000000
1.000000,0.479708,0.491823,1.000000
1.000000,-1.179234,-0.793651,1.000000
1.000000,0.348290,1.758419,1.000000
1.000000,1.439161,-1.733569,1.000000
-1.000000,-1.470974,0.225955,1.000000
-1.000000,0.758678,-1.886948,1.000000
1.000000,1.958770,-0.134930,1.000000
1.000000,-0.230710,0.180570,1.000000
-1.000000,0.320575,-0.081110,1.000000
1.000000,1.959798,-0.173277,1.000000
-1.000000,-0.119015,-0.612119,1.000000
-1.000000,-1.404178,-0.522976,1.000000
-1.000000,0.227557,-1.334857,1.000000
1.000000,1.175042,0.519620,1.000000
-1.000000,-0.359256,-0.346109,1.000000
-1.000000,1.221465,0.225474,1.000000
-1.000000,0.265017,-0.945669,1.000000
-1.000000,-0.724512,-1.293511,1.000000
1.000000,-0.576566,0.212361,1.000000
1.000000,-0.553338,0.042913,1.000000
1.000000,0.113861,0.667659,1.000000
1.000000,2.569015,1.254249,1.000000
-1.000000,0.417700,1.622402,1.000000
-1.000000,-0.577854,0.074464,1.000000
1.000000,0.619669,1.207928,1.000000
-1.000000,-0.670311,-0.450904,1.000000
-1.000000,0.289438,1.240243,1.000000
1.000000,0.393598,0.310005,1.000000
-1.000000,0.402236,-2.062279,1.000000
-1.000000,-1.183150,0.127891,1.000000
1.000000,0.723541,-0.539050,1.000000
1.000000,0.363823,-0.823324,1.000000
