1.524987,-1.126464,1.000000
1.786188,-0.339367,1.000000
-0.666157,0.540720,1.000000
0.438280,0.281586,1.000000
1.452281,-1.974940,1.000000
-0.763363,0.749382,1.000000
-0.658059,-0.283466,1.000000
-1.179702,-0.700597,1.000000
-0.479988,0.544689,1.000000
0.391246,-1.270497,1.000000
0.577901,-1.226235,1.000000
-0.071468,-0.194151,1.000000
-0.045022,-0.216030,1.000000
0.536845,0.304734,1.000000
0.441582,-0.013016,1.000000
-0.542311,0.581853,1.000000
-1.544521,-0.241405,1.000000
-0.006659,-0.288740,1.000000
1.464672,0.490748,1.000000
0.854906,-1.111394,1.000000
0.744133,-0.894256,1.000000
0.372893,1.643629,1.000000
0.330132,0.309653,1.000000
-0.220542,0.569938,1.000000
-1.185126,0.171750,1.000000
-0.517191,-0.184392,1.000000
0.215238,0.518221,1.000000
-1.375265,0.198740,1.000000
0.308916,0.145040,1.000000
0.370229,2.779232,1.000000
-0.018619,-0.359697,1.000000
0.531611,-0.539356,1.000000
0.030688,0.818536,1.000000
1.496816,1.294204,1.000000
-0.937202,-0.911945,1.000000
0.197311,-0.390565,1.000000
0.503483,0.620930,1.000000
1.129286,0.241481,1.000000
-0.052285,-0.363316,1.000000
2.710938,1.303298,1.000000
1.222787,0.028356,1.000000
-1.653240,-0.151989,1.000000
-0.079158,-1.073722,1.000000
-0.240017,1.249664,1.000000
1.565542,-1.309164,1.000000
-0.887550,0.190238,1.000000
0.022351,1.178748,1.000000
0.620002,-0.271809,1.000000
1.272364,0.392206,1.000000
-0.367412,-0.174162,1.000000
0.392694,-0.122340,1.000000
0.861796,0.274597,1.000000
-1.545702,0.080235,1.000000
-1.124986,-1.084405,1.000000
1.317346,-0.229292,1.000000
-1.296604,-1.718232,1.000000
0.290266,-0.954453,1.000000
1.188582,1.315517,1.000000
0.425645,-0.513286,1.000000
-1.742584,1.356285,1.000000
1.798493,-0.861724,1.000000
-0.423658,0.637998,1.000000
-0.735229,0.530589,1.000000
-1.089053,-0.991807,1.000000
0.637556,0.111868,1.000000
0.128694,0.214393,1.000000
0.854145,0.990937,1.000000
-0.057165,-0.202003,1.000000
-0.363132,0.532134,1.000000
0.963602,-0.272545,1.000000
0.135781,-0.756563,1.000000
0.003420,-0.092400,1.000000
1.015248,-0.585314,1.000000
0.384854,1.366282,1.000000
-0.922057,0.300960,1.000000
-0.610168,-0.180971,1.000000
0.775643,-1.350242,1.000000
-1.607399,-0.439342,1.000000
-1.544566,1.391647,1.000000
-0.259174,-0.497897,1.000000
-1.177936,-0.960680,1.000000
-0.705056,1.349023,1.000000
-0.517035,1.619198,1.000000
-1.023105,-0.686157,1.000000
0.383774,0.483063,1.000000
0.521113,-0.313854,1.000000
-0.366601,0.530788,1.000000
-1.069190,0.486783,1.000000
2.094328,1.000633,1.000000
0.155643,-0.776233,1.000000
0.635470,0.887834,1.000000
-1.329484,-0.663010,1.000000
0.999698,-0.058955,1.000000
2.650068,1.682316,1.000000
1.574611,-0.530972,1.000000
-0.864318,0.159033,1.000000
0.421106,0.671802,1.000000
1.381788,-1.160227,1.000000
0.335958,1.849554,1.000000
0.833424,-1.693996,1.000000
0.224905,0.606223,1.000000
-0.014393,0.816768,1.000000
2.514494,-0.292346,1.000000
-0.616572,-0.030188,1.000000
0.821005,0.688521,1.000000
-0.113434,0.276944,1.000000
1.255292,-1.206684,1.000000
-0.269524,-1.119634,1.000000
-0.528198,0.227570,1.000000
-0.585971,0.982088,1.000000
1.023545,-1.662454,1.000000
0.921205,0.015140,1.000000
-2.112098,-0.660172,1.000000
-0.599303,-0.761427,1.000000
-1.186853,0.298373,1.000000
-1.354446,0.127658,1.000000
1.213859,0.149228,1.000000
0.840784,-0.745071,1.000000
1.921310,0.853140,1.000000
0.484137,1.227659,1.000000
-0.201534,1.395505,1.000000
-0.678729,1.708648,1.000000
0.875408,-0.619598,1.000000
-1.310668,0.466934,1.000000
0.911787,0.079161,1.000000
-1.118440,1.030840,1.000000
-0.625228,0.274198,1.000000
-1.687273,0.823676,1.000000
-0.199745,0.332501,1.000000
2.089505,0.143589,1.000000
-0.466053,1.285734,1.000000
0.871449,1.275342,1.000000
0.223538,-0.912559,1.000000
-0.016857,-1.825475,1.000000
0.098631,0.164188,1.000000
-0.724596,2.312775,1.000000
-0.073544,0.532283,1.000000
0.065339,-1.221664,1.000000
-0.182519,1.223977,1.000000
1.548657,1.060993,1.000000
-1.220055,-0.984632,1.000000
-0.409167,-0.117551,1.000000
-0.863898,-1.277438,1.000000
-0.177892,-2.022887,1.000000
0.762437,0.000146,1.000000
-1.290146,-0.642039,1.000000
0.400801,0.867421,1.000000
-0.397699,-1.192997,1.000000
-0.112155,-2.109898,1.000000
-0.282909,-1.507976,1.000000
1.299380,-0.073252,1.000000
-0.234430,-0.987273,1.000000
0.055355,0.550254,1.000000
-0.466821,0.136027,1.000000
0.159836,2.101000,1.000000
2.107748,0.873476,1.000000
0.311707,-0.860268,1.000000
1.957093,0.557660,1.000000
-0.163945,0.507350,1.000000
0.278170,0.600314,1.000000
0.688158,-0.876485,1.000000
-0.061754,0.875723,1.000000
-0.834655,0.479174,1.000000
-0.844572,0.717825,1.000000
-0.476102,-0.007350,1.000000
-0.566228,-0.314013,1.000000
-1.260332,1.149665,1.000000
1.015502,0.139854,1.000000
0.453346,0.230388,1.000000
0.173425,-1.845506,1.000000
-1.302837,-0.315319,1.000000
-0.912128,0.099413,1.000000
-0.359477,0.231864,1.000000
0.985588,0.016808,1.000000
0.152037,-0.210408,1.000000
1.024285,0.864430,1.000000
1.281515,-0.424305,1.000000
0.782151,3.363930,1.000000
-1.145060,-0.189085,1.000000
2.601517,1.196185,1.000000
-0.380186,-1.283773,1.000000
-0.213082,-0.146877,1.000000
-0.064418,-2.672715,1.000000
0.127553,1.922297,1.000000
0.913840,-0.985141,1.000000
-1.510403,-0.200564,1.000000
2.041474,-1.653001,1.000000
1.159975,-1.262003,1.000000
0.253829,1.255488,1.000000
-2.534146,0.803795,1.000000
0.851914,0.415764,1.000000
0.417927,0.799623,1.000000
-0.487733,-0.045899,1.000000
-0.275941,-2.116939,1.000000
1.565165,-0.606837,1.000000
0.938002,0.324525,1.000000
-0.240817,-0.022775,1.000000
-0.040956,0.451998,1.000000
0.923690,1.316811,1.000000
-1.173194,-0.066661,1.000000
-0.406822,0.928264,1.000000
1.144871,-0.162050,1.000000
0.079744,-0.740352,1.000000
0.557388,0.765091,1.000000
-0.188593,-0.595819,1.000000
-0.826182,-0.238065,1.000000
1.313326,1.739100,1.000000
1.913077,0.283816,1.000000
0.496371,-0.946044,1.000000
1.018908,0.296736,1.000000
-0.801551,0.371251,1.000000
0.735126,-0.720842,1.000000
0.509921,-0.312779,1.000000
0.154712,0.944207,1.000000
1.328146,0.186347,1.000000
0.170007,0.780145,1.000000
-2.008329,0.238260,1.000000
-0.094593,0.658669,1.000000
-0.111845,-0.718986,1.000000
1.560542,1.720655,1.000000
-0.044270,-0.453294,1.000000
0.281774,1.340809,1.000000
-0.052505,-0.504803,1.000000
-0.428430,0.276653,1.000000
-1.120677,0.612303,1.000000
-0.088840,0.098355,1.000000
0.090088,-1.391609,1.000000
-1.780526,-0.279578,1.000000
-1.142202,0.216803,1.000000
3.051533,0.981852,1.000000
-0.785962,1.125442,1.000000
1.386210,1.804197,1.000000
0.939982,-0.335758,1.000000
-0.417247,-0.591072,1.000000
0.661498,0.798923,1.000000
0.916289,0.397598,1.000000
0.471458,-0.194550,1.000000
0.297681,-0.070254,1.000000
-1.122054,0.742294,1.000000
0.524017,-1.300027,1.000000
-0.290658,-1.523477,1.000000
-0.198250,-1.362834,1.000000
0.325515,-0.239530,1.000000
0.410391,0.110121,1.000000
1.470954,-1.328478,1.000000
0.154383,0.136978,1.000000
-0.156221,0.741802,1.000000
-0.584299,0.881643,1.000000
1.533590,-1.134310,1.000000
-0.558923,-1.177060,1.000000
-0.244843,1.500292,1.000000
-1.070503,-0.179748,1.000000
-0.313001,1.073746,1.000000
-0.915680,1.202610,1.000000
-1.042229,-0.898302,1.000000
1.362481,-0.965458,1.000000
0.099596,0.008414,1.000000
-1.598551,-1.148203,1.000000
0.674632,-0.737130,1.000000
0.280528,-0.438635,1.000000
-0.254896,0.192021,1.000000
0.211369,0.227260,1.000000
-0.336160,0.600827,1.000000
-0.119921,0.442130,1.000000
-0.538878,0.603062,1.000000
0.674920,-0.948756,1.000000
-0.790831,0.870847,1.000000
-0.329280,-0.316657,1.000000
-2.908333,0.774356,1.000000
-1.060593,-0.929528,1.000000
-1.269897,1.703551,1.000000
-0.553336,-1.237596,1.000000
-0.716700,0.250053,1.000000
-0.817126,0.660958,1.000000
-0.845726,1.998598,1.000000
-0.169032,-1.477249,1.000000
0.397224,1.109544,1.000000
-0.887361,0.488937,1.000000
0.570801,-0.534638,1.000000
-0.456900,-0.223518,1.000000
0.329157,1.915392,1.000000
0.789861,-1.409745,1.000000
-0.665346,-1.167301,1.000000
-0.027117,0.175757,1.000000
-1.029290,-0.249314,1.000000
-1.026780,-0.141681,1.000000
1.029908,0.280145,1.000000
0.380851,-1.150482,1.000000
-1.672655,0.047799,1.000000
-0.495511,0.773201,1.000000
0.202136,-0.688659,1.000000
1.376848,-0.448255,1.000000
-2.741080,0.422876,1.000000
1.722771,0.258831,1.000000
-0.535378,-0.861725,1.000000
0.885319,-0.580448,1.000000
-0.320484,0.753651,1.000000
1.094070,-1.493572,1.000000
1.082679,-1.214941,1.000000
-1.089798,-1.069355,1.000000
-0.379665,-1.039621,1.000000
0.348588,0.622692,1.000000
-1.157318,1.609631,1.000000
-0.401510,-0.276133,1.000000
1.060481,0.492684,1.000000
-1.068213,1.164327,1.000000
-0.114414,0.157986,1.000000
-0.410439,-0.027027,1.000000
-0.504712,1.511995,1.000000
1.678540,-0.231166,1.000000
-0.216846,-1.488170,1.000000
-0.327261,0.596908,1.000000
1.478751,-0.711417,1.000000
0.507753,-1.149286,1.000000
-0.982263,-0.107258,1.000000
0.388206,0.451259,1.000000
0.304451,-0.272197,1.000000
0.697292,0.007066,1.000000
-0.741721,-0.561919,1.000000
-0.114012,0.712485,1.000000
-0.284541,0.980864,1.000000
0.858075,0.021911,1.000000
1.460631,-0.916232,1.000000
0.820664,-0.313340,1.000000
-1.987521,0.328130,1.000000
-0.695074,0.929761,1.000000
0.261991,1.447234,1.000000
0.847643,-0.492811,1.000000
1.705473,0.116824,1.000000
-0.327666,-0.852562,1.000000
-1.018483,1.405187,1.000000
1.927501,-0.072254,1.000000
-1.824574,0.183917,1.000000
1.162628,0.150781,1.000000
0.859379,0.125829,1.000000
-0.090589,-0.748503,1.000000
0.004793,0.362697,1.000000
-0.309903,-0.281490,1.000000
0.627828,1.975254,1.000000
1.033934,-0.681597,1.000000
-1.764276,0.088146,1.000000
0.491428,-0.060332,1.000000
-2.156425,0.437432,1.000000
-0.993447,-0.528650,1.000000
-0.333229,-0.405938,1.000000
-0.068634,-1.018379,1.000000
-0.637715,1.314311,1.000000
-0.373391,-2.152539,1.000000
-0.259758,0.909736,1.000000
0.806477,-1.582656,1.000000
-0.005313,-0.475979,1.000000
-1.698218,1.317310,1.000000
-0.092176,0.264650,1.000000
-0.825726,0.510112,1.000000
-0.051255,-1.447074,1.000000
2.421737,-0.011044,1.000000
-0.310889,-0.489637,1.000000
-0.867116,-0.594826,1.000000
0.374919,1.823740,1.000000
-1.173046,0.359907,1.000000
-0.614843,0.728888,1.000000
-0.890675,-0.624834,1.000000
2.214606,0.767058,1.000000
-0.598874,-1.098737,1.000000
-0.420703,0.623508,1.000000
-0.111703,1.201230,1.000000
-0.757776,0.612847,1.000000
-0.473376,-1.615620,1.000000
0.307015,-0.252693,1.000000
0.296535,-0.523380,1.000000
2.014798,0.100982,1.000000
0.427384,-0.809181,1.000000
0.959448,0.545371,1.000000
-0.643669,-0.391754,1.000000
-0.859473,0.053874,1.000000
-1.195152,2.038853,1.000000
-0.052548,-0.839796,1.000000
0.556322,1.990836,1.000000
-0.504654,0.572910,1.000000
0.397152,1.349792,1.000000
-0.189461,-0.971111,1.000000
-0.112765,0.160527,1.000000
-0.215589,1.484197,1.000000
-0.871155,1.226930,1.000000
0.989208,-1.184508,1.000000
0.875464,0.207739,1.000000
-1.197517,-0.789917,1.000000
-1.794537,-0.832570,1.000000
0.948935,0.402186,1.000000
-3.263455,1.275186,1.000000
0.905407,0.276587,1.000000
0.482547,1.491252,1.000000
1.032367,0.114452,1.000000
0.587134,-0.907018,1.000000
-2.003143,-0.819229,1.000000
-0.513638,0.246089,1.000000
-0.276739,-0.216966,1.000000
-0.857470,-0.806877,1.000000
0.728375,1.597680,1.000000
1.486162,0.199240,1.000000
1.390447,-0.760585,1.000000
0.118607,0.130141,1.000000
-1.814061,0.278279,1.000000
1.786814,-1.311427,1.000000
-0.918603,-0.503446,1.000000
1.001789,2.219143,1.000000
-0.511139,-1.122187,1.000000
0.182508,-1.793010,1.000000
-0.561034,2.232912,1.000000
1.443345,0.037952,1.000000
-0.006177,0.029728,1.000000
1.744088,1.171369,1.000000
2.081762,-0.481284,1.000000
-0.732411,0.930645,1.000000
1.009836,0.737868,1.000000
-0.151151,1.000736,1.000000
0.164520,0.503424,1.000000
-2.070218,0.603144,1.000000
1.787072,0.412971,1.000000
1.320633,0.077801,1.000000
0.807604,1.826131,1.000000
-0.992828,-0.215375,1.000000
0.617346,0.848194,1.000000
-1.150865,-0.707049,1.000000
-0.057597,1.340093,1.000000
-0.223907,0.893799,1.000000
-0.221870,0.405252,1.000000
-0.957350,-0.305746,1.000000
-0.824902,-0.178265,1.000000
0.428706,-0.697779,1.000000
-0.796652,2.432792,1.000000
-0.506583,-1.176349,1.000000
1.009966,-1.112289,1.000000
0.172418,0.573680,1.000000
0.190707,-1.039458,1.000000
-0.699069,-0.262570,1.000000
0.407026,-1.306717,1.000000
0.791505,1.323469,1.000000
-0.018029,-1.788643,1.000000
0.147407,-0.911213,1.000000
1.938477,0.347495,1.000000
2.459462,-1.119850,1.000000
0.052807,-2.850240,1.000000
-1.403933,0.928360,1.000000
-0.242683,-0.648711,1.000000
0.189145,1.120741,1.000000
1.303889,-1.244074,1.000000
-0.946914,-1.620787,1.000000
-0.724518,1.671627,1.000000
-0.727041,1.873359,1.000000
1.027237,-1.029504,1.000000
0.432030,0.446977,1.000000
-0.318471,-1.049860,1.000000
1.301332,1.580557,1.000000
0.865008,1.350821,1.000000
-1.552082,2.481693,1.000000
-0.230543,0.096844,1.000000
-0.079038,-0.235169,1.000000
0.335458,-0.458043,1.000000
-0.175829,1.029229,1.000000
1.009991,0.584429,1.000000
0.146860,0.570780,1.000000
1.523920,0.092102,1.000000
-1.704479,-2.050184,1.000000
-0.325007,0.457259,1.000000
-1.683702,0.478993,1.000000
-0.248422,1.537407,1.000000
0.066329,1.103329,1.000000
-1.433431,-1.372920,1.000000
0.032006,2.570261,1.000000
-0.413868,0.327343,1.000000
-0.540340,-0.029014,1.000000
-0.607699,0.322192,1.000000
-1.974391,-0.418096,1.000000
-0.446664,-0.576079,1.000000
-0.821111,1.490995,1.000000
-0.737984,-0.993751,1.000000
-0.545073,0.437490,1.000000
2.102820,0.581589,1.000000
-0.215202,-0.604966,1.000000
0.841100,-1.355840,1.000000
-0.761715,0.164649,1.000000
0.844492,-0.136774,1.000000
0.601439,-0.585404,1.000000
-0.641079,1.289264,1.000000
0.605316,-1.602819,1.000000
1.233119,0.790863,1.000000
0.119210,1.525376,1.000000
0.137361,1.069455,1.000000
1.366914,-1.548553,1.000000
-0.011453,-1.313306,1.000000
1.304448,1.503157,1.000000
0.569960,0.523359,1.000000
1.360800,-0.093553,1.000000
0.257946,2.143826,1.000000
-1.165005,0.338914,1.000000
1.562628,0.347222,1.000000
0.335827,-1.862994,1.000000
0.829259,-0.829112,1.000000
-0.556909,-0.066183,1.000000
1.181913,1.157506,1.000000
1.196951,0.868974,1.000000
-0.512046,-0.394722,1.000000
-0.165970,0.099276,1.000000
0.174235,-1.169398,1.000000
-0.921126,-0.192580,1.000000
1.012754,0.916657,1.000000
0.068836,1.073515,1.000000
-0.657054,-0.062042,1.000000
-0.721907,-0.353040,1.000000
-0.027014,1.412244,1.000000
-0.146540,-0.814470,1.000000
-1.113824,-0.161730,1.000000
1.045222,-1.162775,1.000000
-1.116006,-0.782837,1.000000
0.278469,0.900639,1.000000
-0.760747,1.233184,1.000000
0.550745,0.735802,1.000000
-0.945341,1.067345,1.000000
-0.610536,-1.477176,1.000000
1.273292,0.745166,1.000000
-0.725931,0.627368,1.000000
-0.156988,0.236993,1.000000
1.320776,-0.639118,1.000000
0.260317,-1.320995,1.000000
0.029977,-0.549977,1.000000
-0.444454,1.690187,1.000000
0.498157,3.180408,1.000000
-0.331295,1.363387,1.000000
-2.275675,-0.991152,1.000000
-0.077209,0.983726,1.000000
0.108561,-0.695385,1.000000
-1.044631,0.545746,1.000000
0.919094,-0.321547,1.000000
-0.726811,-0.600740,1.000000
0.739446,0.616247,1.000000
-0.130003,-0.108227,1.000000
-2.544700,-0.039741,1.000000
-0.205250,-1.713592,1.000000
-1.441202,0.013200,1.000000
0.918142,0.935991,1.000000
0.188840,-0.365154,1.000000
0.016803,0.643330,1.000000
0.758829,-2.294644,1.000000
1.801951,0.146106,1.000000
-0.332176,1.208851,1.000000
0.489484,-0.633558,1.000000
-0.772634,-0.414137,1.000000
-1.721267,2.235279,1.000000
-0.153781,0.364585,1.000000
0.392305,-1.881936,1.000000
1.340443,0.086105,1.000000
0.031660,-0.079369,1.000000
0.084365,0.002169,1.000000
1.812329,0.828853,1.000000
1.483793,0.204138,1.000000
-0.525444,0.250929,1.000000
-1.424391,0.246757,1.000000
0.048753,0.591399,1.000000
-0.027566,2.659261,1.000000
0.600814,-0.481370,1.000000
0.295135,0.818377,1.000000
0.275665,-1.199478,1.000000
-0.538692,-0.148931,1.000000
0.361944,-2.531738,1.000000
0.918126,-0.031902,1.000000
-2.297906,-0.575647,1.000000
-1.887898,-1.333552,1.000000
0.763477,0.827412,1.000000
-0.943373,-1.018225,1.000000
-0.074050,1.043574,1.000000
-0.696443,0.177553,1.000000
-0.887212,0.993568,1.000000
1.428611,-0.288197,1.000000
0.683596,-1.585567,1.000000
-0.105107,-0.068553,1.000000
0.372346,0.571660,1.000000
1.494811,-1.222984,1.000000
0.202380,-1.184989,1.000000
1.114556,0.201959,1.000000
0.804929,1.987020,1.000000
-0.689540,-1.394438,1.000000
0.566634,-0.350664,1.000000
-0.876177,0.416558,1.000000
-1.556063,-0.731265,1.000000
-1.571890,1.134343,1.000000
0.021486,0.126211,1.000000
-1.691665,-2.231722,1.000000
-0.247282,0.078482,1.000000
0.863596,0.457247,1.000000
0.548909,-1.289970,1.000000
0.565745,-1.641893,1.000000
-1.956703,-2.091016,1.000000
1.571042,-1.238759,1.000000
0.787803,1.493026,1.000000
0.667421,-0.825426,1.000000
1.844123,-0.256406,1.000000
0.441399,-1.234240,1.000000
-0.747050,0.146749,1.000000
0.601981,-0.896958,1.000000
0.775905,0.593308,1.000000
1.209339,0.779192,1.000000
-1.669897,0.442640,1.000000
0.061806,0.394221,1.000000
0.252869,-1.425662,1.000000
-1.313613,-1.450107,1.000000
0.584460,0.299502,1.000000
-1.489010,1.597296,1.000000
-0.493243,1.504825,1.000000
-0.321768,0.540554,1.000000
-1.134491,1.336637,1.000000
0.704138,-0.401204,1.000000
-0.707646,-0.375670,1.000000
1.508543,-1.219829,1.000000
0.450571,-0.769514,1.000000
-2.315771,-0.443437,1.000000
-0.241475,-0.339648,1.000000
-0.265040,-0.312029,1.000000
-0.303537,-1.749949,1.000000
2.101894,0.455957,1.000000
0.101598,2.135913,1.000000
1.149679,-0.449945,1.000000
-0.525327,-0.876230,1.000000
-1.157303,-0.909405,1.000000
0.398725,-1.101643,1.000000
-0.692839,0.214089,1.000000
-0.919334,-2.662868,1.000000
-0.701560,1.043887,1.000000
-0.819656,-1.186377,1.000000
-0.262483,0.580053,1.000000
0.578053,0.615097,1.000000
-0.084843,-0.400644,1.000000
0.035889,-1.017508,1.000000
0.736631,0.194716,1.000000
-1.285787,-0.310814,1.000000
-0.483904,0.355577,1.000000
-1.074563,-1.664206,1.000000
0.980802,-0.179209,1.000000
-0.266881,1.317008,1.000000
0.517662,-0.254704,1.000000
0.850852,-0.053671,1.000000
-0.465253,-0.861809,1.000000
-0.762769,-1.653728,1.000000
0.795767,-0.572502,1.000000
-0.033853,1.301721,1.000000
0.528608,-0.473489,1.000000
-0.984815,-0.010099,1.000000
-0.183934,-1.917932,1.000000
-1.708885,1.869794,1.000000
0.399340,0.669884,1.000000
-0.926037,-1.893498,1.000000
0.567144,0.580032,1.000000
1.012300,0.393643,1.000000
0.144251,-1.832672,1.000000
-1.800730,0.412454,1.000000
0.540892,0.862921,1.000000
0.012993,0.829081,1.000000
0.429315,-0.178428,1.000000
-1.120115,2.214021,1.000000
0.548987,-0.546788,1.000000
0.717161,-0.055971,1.000000
-0.984571,0.548293,1.000000
0.600164,-0.940096,1.000000
-2.221255,0.238297,1.000000
0.259938,0.983345,1.000000
1.305580,0.872689,1.000000
-0.061987,-0.195392,1.000000
-0.606759,-1.143226,1.000000
0.103244,0.039453,1.000000
-0.219546,0.047524,1.000000
-1.318256,-1.860768,1.000000
-0.010716,-0.049856,1.000000
-0.426157,-0.053204,1.000000
0.719400,-1.709319,1.000000
-1.637093,-0.846821,1.000000
-2.596289,0.181234,1.000000
-1.763013,0.988131,1.000000
-2.749886,-0.768806,1.000000
-0.731943,-0.935037,1.000000
0.164267,0.649893,1.000000
-0.970884,0.100387,1.000000
0.167051,-0.340134,1.000000
0.065833,0.486159,1.000000
0.504362,-2.262074,1.000000
0.113763,0.550018,1.000000
-0.269933,0.956594,1.000000
1.027390,0.060100,1.000000
0.578929,-1.305797,1.000000
-0.191312,0.277196,1.000000
-0.977867,-1.223813,1.000000
-0.453010,0.643943,1.000000
1.797617,1.084108,1.000000
-0.994571,0.401417,1.000000
-0.259504,0.663323,1.000000
0.613186,-0.303696,1.000000
-1.041925,0.539442,1.000000
1.008323,-0.562797,1.000000
-1.089800,0.436971,1.000000
-1.185889,0.287155,1.000000
-1.755033,1.453761,1.000000
-1.394680,-1.401750,1.000000
1.086478,-0.023209,1.000000
-0.661321,1.494309,1.000000
-1.253747,0.582939,1.000000
-0.911676,0.462807,1.000000
-1.137862,0.662958,1.000000
0.493399,-0.708350,1.000000
-0.460643,0.043326,1.000000
-0.701921,-0.393526,1.000000
-0.380970,1.053712,1.000000
1.134213,0.019186,1.000000
-0.020667,2.745115,1.000000
-0.835305,-0.879204,1.000000
1.009544,1.773878,1.000000
-0.392360,-0.457566,1.000000
0.396314,-0.239906,1.000000
0.135869,-0.235795,1.000000
0.856582,0.635249,1.000000
1.196168,-0.582712,1.000000
0.900892,-0.619813,1.000000
-0.944672,-0.438014,1.000000
0.458249,0.882448,1.000000
-0.968975,-1.300498,1.000000
1.998366,2.464323,1.000000
-0.214416,-0.019272,1.000000
-0.167861,-0.470919,1.000000
-0.910636,-1.110873,1.000000
1.280060,-1.116533,1.000000
0.970418,0.222808,1.000000
-0.146801,-0.552757,1.000000
1.029686,0.729251,1.000000
1.064601,-0.424431,1.000000
-0.662228,-1.395024,1.000000
0.830983,-1.711059,1.000000
1.294366,-1.541227,1.000000
0.832308,-0.399629,1.000000
-0.661185,-1.246874,1.000000
-1.137915,-0.220302,1.000000
0.082980,1.257815,1.000000
-1.193054,0.000532,1.000000
-0.766599,-0.504462,1.000000
1.309224,-0.772118,1.000000
1.553640,1.808170,1.000000
-0.186227,0.179787,1.000000
0.177585,0.467730,1.000000
1.321415,-0.099985,1.000000
0.746562,-0.251101,1.000000
1.422758,-2.567982,1.000000
0.346591,0.410733,1.000000
0.011867,0.772793,1.000000
0.111799,-0.324170,1.000000
-1.120287,-0.396916,1.000000
0.213325,-1.206751,1.000000
-1.428328,-0.167441,1.000000
-1.224894,-0.163656,1.000000
3.518151,-0.286316,1.000000
-1.085694,-0.793806,1.000000
0.802043,1.322016,1.000000
-0.877259,1.238728,1.000000
1.409970,0.101181,1.000000
-0.562010,2.410221,1.000000
0.153845,0.986995,1.000000
-0.467901,0.517739,1.000000
3.664689,1.525548,1.000000
-0.835993,1.345357,1.000000
-0.159288,-0.778182,1.000000
0.437640,1.609521,1.000000
0.417572,0.146189,1.000000
-1.156349,0.953840,1.000000
1.952307,0.213288,1.000000
-1.638648,-0.170742,1.000000
-0.832477,-0.472485,1.000000
-0.157972,-1.780332,1.000000
0.175714,0.583488,1.000000
0.208831,1.074098,1.000000
-1.360685,0.712561,1.000000
1.885691,1.171520,1.000000
-1.178066,0.706994,1.000000
-0.480218,-0.193474,1.000000
0.336469,1.122671,1.000000
-1.800670,-0.301588,1.000000
-0.663937,2.523559,1.000000
-0.613497,-0.345118,1.000000
0.479884,-1.338601,1.000000
-0.857082,1.567199,1.000000
-0.659572,-1.098637,1.000000
-1.147714,-0.858714,1.000000
-0.855744,-0.047631,1.000000
0.157377,-0.288365,1.000000
0.767441,1.239487,1.000000
-0.583171,0.499152,1.000000
-0.609026,0.672871,1.000000
-1.968827,-0.019980,1.000000
-1.837014,-0.522309,1.000000
0.000625,1.715457,1.000000
-1.061729,-0.304803,1.000000
0.205081,0.228447,1.000000
-1.563317,-0.093767,1.000000
-0.413928,0.345210,1.000000
0.140566,-2.111391,1.000000
-1.562272,-1.192538,1.000000
-0.179681,0.384366,1.000000
2.324643,-0.005710,1.000000
0.160223,-0.899246,1.000000
1.088757,0.318629,1.000000
1.187023,-0.558160,1.000000
1.693651,-1.825665,1.000000
0.027196,-0.539028,1.000000
-0.014417,0.016228,1.000000
-0.245795,0.002172,1.000000
0.361179,1.488989,1.000000
0.589622,-0.276325,1.000000
-0.803544,0.388243,1.000000
-0.785324,-0.207585,1.000000
-0.433413,-0.011685,1.000000
-0.894693,0.037888,1.000000
-0.332101,-0.937870,1.000000
-0.628922,0.475749,1.000000
0.174767,-2.615266,1.000000
-0.645775,-0.165757,1.000000
-1.204607,-0.481210,1.000000
-0.240291,0.201283,1.000000
0.843665,0.911855,1.000000
0.611878,0.757123,1.000000
-0.712722,-0.301335,1.000000
-0.444602,-0.725733,1.000000
0.651733,0.221247,1.000000
-0.717404,1.132098,1.000000
0.714692,0.653661,1.000000
0.984254,-0.717419,1.000000
-0.620669,0.424666,1.000000
-1.019629,-1.075343,1.000000
-0.171474,-0.377266,1.000000
-0.471442,1.108612,1.000000
0.612013,1.628529,1.000000
0.644312,-1.441684,1.000000
-0.224843,-0.335033,1.000000
0.041312,0.882727,1.000000
-0.525421,-0.885559,1.000000
0.053672,0.275355,1.000000
0.983293,-0.320770,1.000000
0.820576,-1.811297,1.000000
0.333384,0.280265,1.000000
-0.191687,-1.410070,1.000000
0.969426,-0.189975,1.000000
1.793357,-1.292073,1.000000
-0.399768,-0.549632,1.000000
1.160065,1.004880,1.000000
-1.145389,0.506377,1.000000
-0.049031,1.515413,1.000000
-1.562991,-0.336576,1.000000
0.035476,-0.596126,1.000000
-1.505091,0.590104,1.000000
-0.572026,-1.476310,1.000000
1.733094,-0.317065,1.000000
0.559690,0.049038,1.000000
-1.930113,-0.160428,1.000000
0.155636,0.413590,1.000000
0.669158,-0.013116,1.000000
-0.344257,1.417679,1.000000
-0.229508,1.281700,1.000000
-1.892376,0.678868,1.000000
0.139397,2.019964,1.000000
-1.362022,-1.499110,1.000000
1.699256,-0.863970,1.000000
-0.624025,-0.059861,1.000000
1.634057,-0.409485,1.000000
0.651069,-0.016813,1.000000
0.134258,-0.527182,1.000000
-0.656422,-0.597201,1.000000
0.607883,0.348966,1.000000
0.395488,0.680117,1.000000
1.044873,0.777127,1.000000
-0.190319,-0.267120,1.000000
