1.000000,0.335168,1.085121,1.000000
1.000000,1.011646,-0.177737,1.000000
-1.000000,-0.780694,0.371776,1.000000
-1.000000,-1.155104,-0.737966,1.000000
1.000000,-0.631517,0.146631,1.000000
-1.000000,-1.585035,0.193154,1.000000
-1.000000,-2.185162,-1.029818,1.000000
-1.000000,-0.101929,-2.380543,1.000000
1.000000,-0.466067,0.198030,1.000000
-1.000000,-0.706478,-0.360554,1.000000
1.000000,1.897342,-0.237318,1.000000
-1.000000,-0.172506,-0.975532,1.000000
-1.000000,-0.982182,0.039827,1.000000
1.000000,0.862807,0.465753,1.000000
1.000000,-0.811670,1.553534,1.000000
-1.000000,-0.844279,0.319358,1.000000
-1.000000,-1.042108,0.087830,1.000000
1.000000,0.599873,0.354076,1.000000
1.000000,1.305861,-0.155667,1.000000
1.000000,0.286316,-0.365817,1.000000
-1.000000,-0.381594,-0.480218,1.000000
1.000000,1.067858,-0.068195,1.000000
1.000000,0.576869,0.074074,1.000000
-1.000000,-0.397515,0.764348,1.000000
-1.000000,0.790841,-1.511045,1.000000
1.000000,2.534809,0.621830,1.000000
1.000000,2.387766,0.711626,1.000000
-1.000000,-1.363167,-0.290204,1.000000
1.000000,0.840153,-0.456653,1.000000
-1.000000,1.095034,-2.609012,1.000000
-1.000000,0.033812,0.454487,1.000000
-1.000000,0.197131,-2.015754,1.000000
1.000000,1.624410,-1.193957,1.000000
1.000000,-0.763623,1.026815,1.000000
-1.000000,-1.338694,0.739047,1.000000
1.000000,1.173951,-0.484003,1.000000
-1.000000,-0.638033,0.378327,1.000000
1.000000,1.076680,-2.068250,1.000000
-1.000000,0.538330,-0.835635,1.000000
-1.000000,-2.380166,0.492255,1.000000
1.000000,-0.007325,0.455330,1.000000
-1.000000,-1.140012,-0.813049,1.000000
-1.000000,-0.537757,-1.692477,1.000000
1.000000,-0.252480,-0.307846,1.000000
1.000000,0.101684,-0.866756,1.000000
-1.000000,-0.793678,1.739533,1.000000
-1.000000,0.289037,-0.610472,1.000000
1.000000,0.112504,1.179784,1.000000
1.000000,1.311902,0.722060,1.000000
1.000000,1.255669,1.219443,1.000000
-1.000000,0.003768,-2.303988,1.000000
1.000000,0.729483,1.558686,1.000000
-1.000000,0.271907,-0.319186,1.000000
-1.000000,-1.076543,-0.767077,1.000000
1.000000,0.456812,0.336301,1.000000
-1.000000,-0.204911,-0.051200,1.000000
-1.000000,-0.678421,1.598791,1.000000
-1.000000,-0.068138,0.756275,1.000000
-1.000000,-0.872017,-0.081318,1.000000
-1.000000,0.567655,-0.196129,1.000000
1.000000,1.815418,-0.902720,1.000000
1.000000,0.869895,-0.172733,1.000000
-1.000000,-0.972254,0.991429,1.000000
-1.000000,-0.444600,-1.330219,1.000000
-1.000000,0.119979,-0.678659,1.000000
1.000000,-0.069222,0.358571,1.000000
-1.000000,0.864728,0.181581,1.000000
-1.000000,-1.400431,-1.037059,1.000000
-1.000000,-0.127874,-0.235826,1.000000
-1.000000,-1.082311,-1.260243,1.000000
-1.000000,0.069741,-0.175598,1.000000
1.000000,0.503547,-0.669206,1.000000
-1.000000,-0.394736,0.018896,1.000000
-1.000000,-1.246984,0.135334,1.000000
1.000000,0.684356,-1.749368,1.000000
-1.000000,-0.260045,0.915498,1.000000
-1.000000,-1.207690,1.266334,1.000000
-1.000000,1.094747,-0.229825,1.000000
-1.000000,-0.464350,0.079453,1.000000
-1.000000,-0.808953,-1.087460,1.000000
-1.000000,-0.853241,-1.021689,1.000000
1.000000,0.132109,0.141995,1.000000
-1.000000,0.231764,-0.601024,1.000000
-1.000000,-0.744649,-0.620499,1.000000
1.000000,-1.152677,1.233236,1.000000
1.000000,0.751764,0.053504,1.000000
1.000000,0.625140,-0.326446,1.000000
-1.000000,0.323492,0.939232,1.000000
-1.000000,-1.746057,0.114926,1.000000
-1.000000,0.514048,-1.928520,1.000000
-1.000000,-0.707246,-0.538111,1.000000
-1.000000,-1.080145,-1.349928,1.000000
1.000000,0.035178,0.843832,1.000000
-1.000000,-1.411326,-1.233487,1.000000
1.000000,1.056030,0.068663,1.000000
1.000000,-0.878685,1.156549,1.000000
1.000000,1.415755,-1.447695,1.000000
-1.000000,-0.477544,-0.594310,1.000000
1.000000,0.980439,0.736578,1.000000
1.000000,0.659708,0.655498,1.000000
1.000000,0.438530,0.241096,1.000000
1.000000,-0.478919,1.189082,1.000000
-1.000000,-0.361125,-0.334727,1.000000
1.000000,0.217937,0.747430,1.000000
1.000000,1.474369,1.439951,1.000000
1.000000,-0.640379,2.615099,1.000000
1.000000,-1.381909,1.968683,1.000000
1.000000,-0.338077,1.537304,1.000000
1.000000,0.057849,1.365732,1.000000
-1.000000,0.165013,-0.184481,1.000000
1.000000,-0.667042,0.208346,1.000000
-1.000000,-2.025023,1.199072,1.000000
1.000000,0.078689,0.596338,1.000000
1.000000,0.189150,-0.442452,1.000000
-1.000000,0.237352,1.396716,1.000000
-1.000000,-0.214232,0.043366,1.000000
-1.000000,-0.992219,-1.100537,1.000000
1.000000,1.217894,-0.728767,1.000000
1.000000,0.354395,2.151433,1.000000
-1.000000,-0.722983,-0.858168,1.000000
-1.000000,1.285729,-1.190647,1.000000
1.000000,0.746037,-0.316768,1.000000
-1.000000,0.373223,-0.297050,1.000000
1.000000,0.474382,0.105337,1.000000
-1.000000,0.878281,-0.819204,1.000000
-1.000000,-0.323022,-1.236607,1.000000
1.000000,1.703759,-0.362216,1.000000
1.000000,0.454902,-1.295693,1.000000
1.000000,1.078580,0.365737,1.000000
1.000000,1.282695,0.509216,1.000000
-1.000000,-0.619603,-0.543001,1.000000
-1.000000,-0.202846,-0.866600,1.000000
1.000000,-0.690784,0.623864,1.000000
-1.000000,0.152051,-0.152682,1.000000
-1.000000,-1.604015,-0.294881,1.000000
-1.000000,0.690551,-0.899291,1.000000
-1.000000,0.282035,-0.423741,1.000000
1.000000,-0.608678,-0.039012,1.000000
1.000000,0.268317,-0.240307,1.000000
1.000000,-0.492214,0.501143,1.000000
1.000000,1.211123,0.195077,1.000000
-1.000000,-0.903034,0.132722,1.000000
-1.000000,-0.708201,-0.588153,1.000000
1.000000,0.516785,0.253052,1.000000
-1.000000,0.461560,0.571305,1.000000
1.000000,0.637088,0.918315,1.000000
-1.000000,-0.009308,-0.084465,1.000000
1.000000,0.128702,2.479067,1.000000
-1.000000,-0.322931,-2.222130,1.000000
-1.000000,0.749414,-0.424271,1.000000
-1.000000,-0.365757,-0.778889,1.000000
1.000000,-0.380445,1.222681,1.000000
1.000000,0.376764,-0.704597,1.000000
-1.000000,-0.776562,0.363162,1.000000
1.000000,0.680604,0.759665,1.000000
-1.000000,-0.952446,0.118660,1.000000
1.000000,-0.287098,-1.079610,1.000000
1.000000,0.535509,1.257666,1.000000
-1.000000,0.074112,0.010581,1.000000
1.000000,-0.759619,1.052843,1.000000
-1.000000,-1.088844,0.801383,1.000000
-1.000000,0.736272,-0.343279,1.000000
1.000000,1.735308,0.494126,1.000000
-1.000000,-0.192589,0.267126,1.000000
-1.000000,-0.260501,-1.932703,1.000000
-1.000000,-0.895945,0.430415,1.000000
-1.000000,-0.543110,0.336965,1.000000
1.000000,1.066451,0.044923,1.000000
1.000000,0.603786,-0.673149,1.000000
1.000000,0.351333,0.897209,1.000000
-1.000000,-0.925447,-0.377303,1.000000
-1.000000,-0.376233,-0.546232,1.000000
1.000000,0.732813,0.726016,1.000000
1.000000,-0.206392,-1.142981,1.000000
-1.000000,-0.607170,-0.014090,1.000000
-1.000000,-1.592228,0.079870,1.000000
1.000000,0.170648,0.874037,1.000000
-1.000000,-0.621824,0.452509,1.000000
-1.000000,-1.666219,-0.364825,1.000000
-1.000000,0.234038,-0.913940,1.000000
-1.000000,-0.500230,0.781153,1.000000
-1.000000,0.402940,-1.155469,1.000000
-1.000000,-0.244001,-1.170421,1.000000
-1.000000,-2.144503,0.084474,1.000000
-1.000000,-0.655551,0.617840,1.000000
-1.000000,-0.490117,-2.024102,1.000000
1.000000,-0.166690,-0.242453,1.000000
1.000000,0.564029,1.220208,1.000000
-1.000000,-0.383986,-1.560842,1.000000
-1.000000,-0.674092,-0.423455,1.000000
1.000000,-0.264569,0.161378,1.000000
-1.000000,-1.339048,-1.189480,1.000000
1.000000,-0.215766,0.083366,1.000000
1.000000,-0.123242,0.494825,1.000000
-1.000000,-2.449883,-0.177676,1.000000
-1.000000,-0.557379,0.535962,1.000000
1.000000,0.325817,-0.339906,1.000000
-1.000000,0.574390,-1.780472,1.000000
1.000000,0.747486,1.032188,1.000000
-1.000000,-1.622660,0.513992,1.000000
-1.000000,1.241377,-1.682102,1.000000
-1.000000,-1.778187,0.743998,1.000000
1.000000,1.295139,1.069528,1.000000
-1.000000,-0.484989,-0.868426,1.000000
-1.000000,-0.291453,-1.410028,1.000000
1.000000,0.047739,0.421665,1.000000
1.000000,0.309714,0.132273,1.000000
1.000000,0.121022,0.281970,1.000000
-1.000000,-0.716829,-1.354063,1.000000
-1.000000,-0.709282,0.067678,1.000000
1.000000,1.296592,0.469746,1.000000
-1.000000,0.450928,-0.570844,1.000000
-1.000000,0.780803,0.012385,1.000000
-1.000000,-1.680023,-0.713578,1.000000
1.000000,-0.307809,0.747031,1.000000
-1.000000,-0.741650,-1.717053,1.000000
1.000000,-0.053171,1.257248,1.000000
1.000000,-0.595348,0.607712,1.000000
-1.000000,-0.970906,0.575795,1.000000
-1.000000,1.477008,0.483593,1.000000
1.000000,-0.734191,1.083081,1.000000
1.000000,2.990293,1.653468,1.000000
-1.000000,-1.353508,-2.285864,1.000000
1.000000,0.427140,0.318141,1.000000
1.000000,2.061935,0.205023,1.000000
-1.000000,-0.273288,-0.117674,1.000000
1.000000,0.452577,-0.458544,1.000000
-1.000000,-0.119218,-0.929296,1.000000
-1.000000,-1.550176,-0.622899,1.000000
-1.000000,-2.141719,0.068850,1.000000
1.000000,0.822188,-1.193526,1.000000
1.000000,0.261347,0.010010,1.000000
1.000000,0.444406,0.646860,1.000000
1.000000,0.366619,-0.217495,1.000000
1.000000,-0.043627,1.007502,1.000000
1.000000,1.864096,0.202138,1.000000
-1.000000,-1.029583,-1.766120,1.000000
-1.000000,-0.542208,-0.033522,1.000000
-1.000000,-0.858827,-0.323004,1.000000
1.000000,-0.031176,2.771310,1.000000
-1.000000,0.135807,-0.267653,1.000000
1.000000,0.235275,0.967682,1.000000
1.000000,1.284633,1.575270,1.000000
-1.000000,0.403737,-1.053168,1.000000
-1.000000,-0.831993,-0.550324,1.000000
1.000000,0.475874,0.148491,1.000000
1.000000,0.995263,-1.137674,1.000000
1.000000,1.290871,0.341772,1.000000
1.000000,0.356820,2.062125,1.000000
-1.000000,-0.489422,-0.724573,1.000000
1.000000,0.283394,1.216478,1.000000
-1.000000,-1.150056,0.744829,1.000000
-1.000000,1.063928,0.345900,1.000000
-1.000000,0.917788,-1.675093,1.000000
-1.000000,-0.340052,-0.785564,1.000000
1.000000,0.474688,0.947604,1.000000
-1.000000,-0.436981,-1.278001,1.000000
-1.000000,-1.347780,-0.753364,1.000000
1.000000,0.506895,0.446138,1.000000
1.000000,-0.754420,1.436053,1.000000
1.000000,-0.483695,0.809532,1.000000
-1.000000,0.486588,-0.605793,1.000000
-1.000000,-0.426396,-0.928485,1.000000
1.000000,1.177596,1.121493,1.000000
-1.000000,0.105998,-0.572230,1.000000
-1.000000,0.153973,0.017049,1.000000
-1.000000,-0.711093,1.786442,1.000000
1.000000,2.785272,0.833530,1.000000
-1.000000,-0.274851,0.757399,1.000000
-1.000000,-0.761085,-0.407493,1.000000
1.000000,1.328411,0.886400,1.000000
1.000000,0.358723,0.804435,1.000000
-1.000000,0.108047,0.462446,1.000000
-1.000000,-1.093941,-0.420780,1.000000
1.000000,0.181715,0.731049,1.000000
-1.000000,-0.211856,-0.205886,1.000000
-1.000000,0.387613,-1.930309,1.000000
1.000000,0.737168,0.783761,1.000000
1.000000,1.813488,1.395424,1.000000
1.000000,0.274509,3.193751,1.000000
1.000000,1.765451,-0.561388,1.000000
-1.000000,-0.457257,0.065481,1.000000
1.000000,0.594380,0.423749,1.000000
-1.000000,-2.174736,-1.595153,1.000000
-1.000000,-0.313314,-0.699017,1.000000
1.000000,0.170600,1.326445,1.000000
1.000000,0.385730,0.743021,1.000000
-1.000000,-1.279212,-2.027842,1.000000
1.000000,1.913116,0.545587,1.000000
-1.000000,-0.007836,0.291339,1.000000
1.000000,-0.305912,0.748322,1.000000
1.000000,-0.447812,0.407778,1.000000
-1.000000,-1.269231,-1.053064,1.000000
1.000000,-0.229580,-0.488636,1.000000
1.000000,-0.645023,0.230090,1.000000
1.000000,2.193563,-1.772598,1.000000
-1.000000,-0.820616,0.205064,1.000000
1.000000,-0.046424,0.654030,1.000000
-1.000000,-1.811570,0.040980,1.000000
-1.000000,-1.039757,0.962836,1.000000
-1.000000,-0.857047,-1.830075,1.000000
-1.000000,-0.761642,-1.808306,1.000000
1.000000,0.955355,0.906400,1.000000
1.000000,0.299972,0.700526,1.000000
-1.000000,0.650669,-1.360422,1.000000
-1.000000,0.309600,-0.766108,1.000000
-1.000000,0.684946,-0.707761,1.000000
-1.000000,-1.115384,0.171709,1.000000
-1.000000,-1.423565,1.306036,1.000000
1.000000,2.195772,-0.527416,1.000000
-1.000000,-1.272350,-1.529347,1.000000
-1.000000,-0.342036,-0.232802,1.000000
-1.000000,-2.113125,0.504568,1.000000
-1.000000,0.612851,-2.724550,1.000000
1.000000,1.545943,0.782604,1.000000
-1.000000,-1.532355,-0.100771,1.000000
1.000000,0.324936,0.595487,1.000000
1.000000,0.198840,-0.558365,1.000000
1.000000,-0.094211,0.261731,1.000000
-1.000000,-0.409041,0.215083,1.000000
-1.000000,0.025519,-0.029400,1.000000
1.000000,0.814279,0.988005,1.000000
1.000000,0.363678,0.044391,1.000000
-1.000000,-0.737359,0.401141,1.000000
-1.000000,0.231292,-0.913135,1.000000
-1.000000,-0.536976,-0.107258,1.000000
-1.000000,-1.938871,0.767109,1.000000
1.000000,0.994008,-0.211481,1.000000
-1.000000,0.232316,-0.597920,1.000000
-1.000000,0.240721,-0.527043,1.000000
-1.000000,-1.963758,0.050093,1.000000
1.000000,1.961953,-0.046864,1.000000
-1.000000,-1.714085,-0.074324,1.000000
-1.000000,-2.672135,0.767858,1.000000
-1.000000,-0.321200,-0.282678,1.000000
-1.000000,0.468152,-0.401688,1.000000
-1.000000,0.512388,-1.220569,1.000000
-1.000000,-0.559959,-1.494248,1.000000
1.000000,0.240794,1.587170,1.000000
-1.000000,-0.649622,-1.365039,1.000000
1.000000,-0.450767,-0.175595,1.000000
1.000000,0.301048,1.492104,1.000000
1.000000,0.475775,0.951911,1.000000
1.000000,0.086388,-0.145344,1.000000
-1.000000,-1.278165,-0.917430,1.000000
-1.000000,-0.291118,-0.355942,1.000000
-1.000000,0.808263,-1.032764,1.000000
-1.000000,-2.767694,-1.881338,1.000000
1.000000,0.753682,1.979845,1.000000
-1.000000,-1.867581,1.895144,1.000000
-1.000000,-0.835503,-0.590424,1.000000
1.000000,-0.295000,1.466536,1.000000
1.000000,0.763642,-0.891988,1.000000
-1.000000,-0.468289,-0.392262,1.000000
1.000000,1.266749,-0.241623,1.000000
-1.000000,-1.264668,0.071497,1.000000
1.000000,1.729202,1.063191,1.000000
1.000000,1.623680,-0.095554,1.000000
1.000000,-0.212049,-0.970731,1.000000
-1.000000,-0.243491,0.063250,1.000000
1.000000,0.547258,-0.101947,1.000000
-1.000000,-0.347671,0.537603,1.000000
1.000000,0.349717,0.061881,1.000000
1.000000,2.664412,-0.317926,1.000000
1.000000,1.396829,1.896997,1.000000
-1.000000,-1.600180,-0.653716,1.000000
-1.000000,-1.247683,-1.111866,1.000000
1.000000,-0.436559,0.590768,1.000000
-1.000000,-0.723510,0.321037,1.000000
-1.000000,0.630887,0.181214,1.000000
-1.000000,-1.666637,0.922479,1.000000
1.000000,1.328445,0.249366,1.000000
1.000000,-1.157958,0.268345,1.000000
1.000000,0.119118,0.970413,1.000000
1.000000,-0.767186,1.721785,1.000000
-1.000000,-0.160460,0.755206,1.000000
1.000000,0.473180,-0.613792,1.000000
1.000000,-0.744151,0.520875,1.000000
1.000000,-1.014069,1.208817,1.000000
1.000000,1.032082,-0.544603,1.000000
1.000000,1.010617,0.419039,1.000000
1.000000,0.429896,0.361593,1.000000
1.000000,0.613865,-1.099477,1.000000
1.000000,0.455410,-0.839798,1.000000
-1.000000,-1.162759,-0.738608,1.000000
1.000000,0.454306,0.773001,1.000000
-1.000000,0.139496,0.527682,1.000000
1.000000,1.444418,-0.329661,1.000000
1.000000,0.018016,-0.364271,1.000000
1.000000,0.257416,0.310758,1.000000
-1.000000,-0.279648,-1.875182,1.000000
-1.000000,-0.921707,-0.326762,1.000000
-1.000000,-0.916858,0.405064,1.000000
1.000000,2.403688,-0.536747,1.000000
1.000000,0.290035,1.064074,1.000000
1.000000,0.542914,0.477544,1.000000
1.000000,0.879749,-0.232501,1.000000
-1.000000,-0.334785,-1.862800,1.000000
-1.000000,0.642335,-0.589971,1.000000
-1.000000,-0.961429,-2.389271,1.000000
1.000000,-0.157398,1.529569,1.000000
1.000000,0.017641,0.521443,1.000000
-1.000000,-1.650541,0.074544,1.000000
1.000000,1.552521,1.118659,1.000000
1.000000,-0.422563,0.123636,1.000000
-1.000000,-2.436275,2.235206,1.000000
1.000000,1.383614,1.435867,1.000000
1.000000,1.859022,-0.009180,1.000000
1.000000,-0.115196,0.018270,1.000000
-1.000000,-1.146706,-0.060513,1.000000
1.000000,0.291539,0.099094,1.000000
1.000000,0.559859,0.142778,1.000000
1.000000,1.217770,0.207537,1.000000
1.000000,1.165079,-2.115931,1.000000
-1.000000,-0.402273,1.312547,1.000000
-1.000000,-1.143674,-1.060064,1.000000
-1.000000,-1.534269,-0.514100,1.000000
-1.000000,-0.839512,-0.407658,1.000000
1.000000,1.595356,-1.150665,1.000000
-1.000000,-1.290496,0.038923,1.000000
1.000000,0.267854,0.037603,1.000000
1.000000,1.567676,-0.131659,1.000000
1.000000,0.422773,1.246852,1.000000
1.000000,1.565116,0.410771,1.000000
-1.000000,-0.198992,-0.952176,1.000000
-1.000000,-0.290238,1.187250,1.000000
-1.000000,-0.497970,-0.966614,1.000000
1.000000,1.698712,-0.516709,1.000000
-1.000000,-1.055797,-0.859682,1.000000
-1.000000,0.458271,-1.136247,1.000000
1.000000,0.563291,-1.411509,1.000000
1.000000,0.935952,0.251466,1.000000
-1.000000,0.144906,-1.241365,1.000000
1.000000,-0.110968,1.417633,1.000000
-1.000000,-2.069882,-0.774841,1.000000
1.000000,1.819252,-0.498047,1.000000
1.000000,-0.287048,1.285415,1.000000
-1.000000,1.182760,-0.500445,1.000000
-1.000000,-1.011755,0.050295,1.000000
1.000000,0.181549,0.732348,1.000000
1.000000,-0.112139,0.737519,1.000000
-1.000000,-2.339490,1.113070,1.000000
1.000000,-0.435629,1.575575,1.000000
-1.000000,0.834614,-0.501743,1.000000
-1.000000,-1.821089,-1.535336,1.000000
1.000000,0.453425,0.524700,1.000000
1.000000,-0.330389,1.046335,1.000000
1.000000,0.029916,-0.001136,1.000000
-1.000000,-1.994885,-2.175810,1.000000
-1.000000,-0.433080,-0.079761,1.000000
1.000000,-0.031250,1.093858,1.000000
1.000000,0.356735,1.657967,1.000000
1.000000,2.175044,0.303665,1.000000
1.000000,-0.064983,1.013960,1.000000
-1.000000,-0.654204,-1.366362,1.000000
1.000000,0.342466,0.715389,1.000000
-1.000000,-0.981038,-1.313112,1.000000
-1.000000,-2.336790,-0.581250,1.000000
-1.000000,0.476298,-1.338353,1.000000
1.000000,0.981579,-0.987254,1.000000
1.000000,1.341673,0.250841,1.000000
1.000000,0.483308,0.875144,1.000000
-1.000000,-1.487862,0.624271,1.000000
-1.000000,1.045566,-1.404392,1.000000
-1.000000,-0.915515,-0.447211,1.000000
1.000000,-0.033304,2.037446,1.000000
1.000000,0.067765,0.074687,1.000000
1.000000,2.242927,-2.267793,1.000000
1.000000,0.417735,-0.268885,1.000000
1.000000,-0.095929,0.320549,1.000000
-1.000000,-0.429889,-0.081793,1.000000
-1.000000,-0.180410,-0.752566,1.000000
-1.000000,-0.534963,-0.289921,1.000000
1.000000,-0.025582,0.606590,1.000000
-1.000000,-0.753046,0.118903,1.000000
1.000000,0.122253,0.933600,1.000000
-1.000000,-1.073841,0.169601,1.000000
1.000000,-0.265538,-0.400586,1.000000
-1.000000,-0.915139,0.027715,1.000000
-1.000000,-1.220387,-0.254357,1.000000
1.000000,-0.439722,0.036612,1.000000
-1.000000,-0.256155,0.413371,1.000000
-1.000000,-1.029723,-0.832101,1.000000
1.000000,-0.515117,0.129259,1.000000
-1.000000,-0.904503,-2.105009,1.000000
1.000000,-1.055630,-0.042091,1.000000
1.000000,0.667806,1.109452,1.000000
-1.000000,-0.691433,-1.673262,1.000000
1.000000,-0.075980,0.913258,1.000000
-1.000000,-1.059126,-0.000750,1.000000
1.000000,-0.198050,0.925481,1.000000
-1.000000,-1.707207,-0.620937,1.000000
1.000000,1.086245,0.464067,1.000000
1.000000,0.262297,-1.118356,1.000000
1.000000,1.949223,-0.346236,1.000000
1.000000,0.430090,-0.500096,1.000000
-1.000000,-0.669098,-0.446924,1.000000
1.000000,-0.087877,-1.356716,1.000000
1.000000,0.687249,-1.621833,1.000000
1.000000,1.429289,2.004978,1.000000
-1.000000,-1.733737,-1.557729,1.000000
1.000000,0.643572,-1.312696,1.000000
1.000000,1.043848,-0.231072,1.000000
-1.000000,-0.779978,0.923800,1.000000
-1.000000,-0.296167,0.363979,1.000000
-1.000000,1.244357,-2.170720,1.000000
1.000000,0.586569,0.606440,1.000000
-1.000000,-1.110151,-1.289911,1.000000
-1.000000,-1.559063,2.007343,1.000000
-1.000000,-0.150782,-0.542158,1.000000
1.000000,1.184766,0.127723,1.000000
-1.000000,-0.664449,-1.335967,1.000000
1.000000,0.128829,0.486165,1.000000
-1.000000,-1.656336,0.594807,1.000000
-1.000000,-1.478403,-1.064363,1.000000
1.000000,0.883712,1.529900,1.000000
-1.000000,-0.648549,-0.263048,1.000000
1.000000,-0.016318,-0.969608,1.000000
1.000000,-0.282089,0.569294,1.000000
1.000000,1.070638,1.084894,1.000000
-1.000000,0.178355,-1.615800,1.000000
1.000000,1.991403,1.375975,1.000000
1.000000,-0.294939,0.833670,1.000000
-1.000000,-0.861927,-1.002805,1.000000
1.000000,1.053024,-1.980706,1.000000
-1.000000,0.448481,-1.014052,1.000000
1.000000,0.624054,-0.266001,1.000000
1.000000,2.477687,-2.105254,1.000000
-1.000000,-0.464545,-1.507932,1.000000
-1.000000,-1.323161,-1.883623,1.000000
1.000000,1.069672,0.116491,1.000000
-1.000000,0.931752,-1.045237,1.000000
-1.000000,-0.498036,1.166527,1.000000
1.000000,-0.867031,0.486249,1.000000
1.000000,1.969478,0.049172,1.000000
1.000000,0.454498,1.134236,1.000000
-1.000000,-0.838767,-0.914205,1.000000
-1.000000,-0.468734,-0.341958,1.000000
1.000000,-0.113719,0.331458,1.000000
-1.000000,-0.836172,-0.599303,1.000000
-1.000000,-0.665768,-1.393632,1.000000
1.000000,-0.471792,1.268310,1.000000
1.000000,0.536120,0.404202,1.000000
1.000000,-0.601987,1.012732,1.000000
-1.000000,-0.177555,0.653684,1.000000
1.000000,0.999293,-1.051793,1.000000
1.000000,-0.960112,1.343703,1.000000
1.000000,0.272293,-0.924804,1.000000
-1.000000,-1.213627,-1.024828,1.000000
-1.000000,-0.614148,-0.116029,1.000000
-1.000000,0.045167,-0.038957,1.000000
-1.000000,-0.137911,-0.894203,1.000000
-1.000000,-0.211584,-0.711696,1.000000
1.000000,1.077993,1.210063,1.000000
1.000000,-0.413671,2.068988,1.000000
1.000000,-0.610907,0.778485,1.000000
-1.000000,-1.649179,0.251713,1.000000
-1.000000,-0.194579,-1.286062,1.000000
1.000000,0.793815,-0.513775,1.000000
-1.000000,0.646619,-0.267870,1.000000
1.000000,0.970035,2.348343,1.000000
-1.000000,1.353847,-1.227335,1.000000
-1.000000,-0.962785,0.729679,1.000000
1.000000,-1.061271,1.383104,1.000000
1.000000,1.885949,-0.348149,1.000000
1.000000,1.924857,0.161097,1.000000
-1.000000,-0.244954,-0.384453,1.000000
1.000000,-0.154122,1.799672,1.000000
1.000000,-0.713117,1.631347,1.000000
-1.000000,-0.987592,0.575567,1.000000
-1.000000,0.126701,-0.770370,1.000000
-1.000000,-0.354176,-0.395556,1.000000
1.000000,1.312369,-0.289819,1.000000
-1.000000,-1.181412,0.077589,1.000000
-1.000000,0.734748,-1.266838,1.000000
1.000000,0.211316,0.155033,1.000000
-1.000000,-1.543356,-0.071958,1.000000
1.000000,0.931889,0.770452,1.000000
-1.000000,-1.176141,-0.822078,1.000000
1.000000,0.277216,-0.917800,1.000000
-1.000000,-0.391325,-0.217664,1.000000
1.000000,1.365900,0.363687,1.000000
-1.000000,0.231310,-1.214709,1.000000
1.000000,1.829514,0.942578,1.000000
1.000000,0.261698,0.848805,1.000000
1.000000,-0.581586,0.375149,1.000000
1.000000,1.503657,1.225232,1.000000
-1.000000,-2.458780,-0.619920,1.000000
-1.000000,1.038700,-0.464700,1.000000
-1.000000,-1.366866,-1.041122,1.000000
-1.000000,-1.372258,-0.116511,1.000000
-1.000000,0.153217,-0.854035,1.000000
-1.000000,-0.902223,0.357904,1.000000
1.000000,-0.712274,3.968228,1.000000
1.000000,0.813065,-0.159779,1.000000
-1.000000,-0.450542,-1.617220,1.000000
1.000000,-0.878995,0.611744,1.000000
1.000000,0.423439,0.146012,1.000000
1.000000,-0.031886,-0.281850,1.000000
-1.000000,-1.085301,-1.166129,1.000000
-1.000000,-0.084495,-0.973354,1.000000
1.000000,-0.968872,-0.721704,1.000000
-1.000000,-2.473674,1.189619,1.000000
-1.000000,0.065682,-0.332284,1.000000
1.000000,-0.432328,-0.829163,1.000000
1.000000,-0.973347,0.982328,1.000000
1.000000,0.221713,0.469141,1.000000
-1.000000,0.384477,-0.844530,1.000000
-1.000000,-0.153851,-0.308721,1.000000
-1.000000,0.345821,-0.413794,1.000000
-1.000000,-0.217644,-1.129891,1.000000
1.000000,0.392837,-0.289260,1.000000
-1.000000,-2.047152,-2.326356,1.000000
-1.000000,-0.642811,1.379892,1.000000
-1.000000,-0.570860,-1.501143,1.000000
1.000000,-0.588998,-0.404648,1.000000
1.000000,0.967404,-0.286216,1.000000
1.000000,0.286429,0.532329,1.000000
1.000000,2.280400,0.037546,1.000000
1.000000,-0.311653,1.007276,1.000000
1.000000,0.673911,-1.075543,1.000000
-1.000000,-0.613600,-1.197358,1.000000
1.000000,0.687764,0.055021,1.000000
-1.000000,-1.448059,0.523679,1.000000
1.000000,-0.576655,-0.617257,1.000000
1.000000,1.182683,0.710626,1.000000
-1.000000,-0.722883,-0.677081,1.000000
1.000000,1.098960,-0.187698,1.000000
-1.000000,-2.035103,0.187004,1.000000
1.000000,1.009679,0.492888,1.000000
-1.000000,-0.723171,-0.480011,1.000000
-1.000000,0.934424,-0.582074,1.000000
-1.000000,-1.708284,-1.235608,1.000000
1.000000,0.828062,0.487706,1.000000
-1.000000,-1.285483,-0.549815,1.000000
1.000000,0.026237,-1.728547,1.000000
1.000000,-0.212781,-0.426802,1.000000
1.000000,-0.287691,-0.416823,1.000000
-1.000000,-0.207638,-0.339961,1.000000
-1.000000,-0.858561,1.195244,1.000000
1.000000,0.749828,0.706061,1.000000
1.000000,3.274401,0.254603,1.000000
1.000000,1.276230,0.270863,1.000000
1.000000,0.689636,0.276874,1.000000
1.000000,1.411488,0.479598,1.000000
-1.000000,-0.787666,0.619028,1.000000
-1.000000,-0.926756,0.120681,1.000000
-1.000000,-1.361214,-1.010607,1.000000
1.000000,0.626226,0.744629,1.000000
-1.000000,-0.143653,-0.776409,1.000000
